1	37	25	8.856147
1	37	45	7.416623
1	37	3	6.342113
1	37	32	6.050880
1	37	56	5.198884
1	37	38	1.358580
1	37	48	1.318714
1	37	31	0.963957
1	37	39	0.750989
1	37	46	0.457183
1	37	8	-0.980080
1	37	57	-3.402089
1	37	42	-3.763132
1	37	51	-5.356288
1	37	41	-6.997681
1	37	18	-7.844674
1	37	47	-13.082825
1	37	72	-13.495154
1	37	66	-16.720783
1	37	73	-17.540512
1	37	79	-17.643616
1	37	69	-17.694408
1	37	49	-17.835463
1	37	77	-18.183382
1	37	54	-18.666695
1	37	29	-19.207403
1	37	71	-19.270325
1	37	34	-19.461319
1	37	27	-19.675949
1	37	85	-20.577822
1	37	35	-21.348925
1	37	40	-21.519062
1	37	50	-21.862135
1	37	74	-22.110126
1	37	75	-22.574064
1	37	70	-22.678572
1	37	36	-23.365654
1	37	16	-23.607569
1	37	76	-24.216349
1	37	11	-24.506479
1	37	44	-24.513983
1	37	55	-24.662872
1	37	78	-24.776812
1	37	33	-25.019941
1	38	57	22.995871
1	38	20	22.262278
1	38	45	21.916510
1	38	63	21.177137
1	38	43	20.173086
1	38	31	18.574389
1	38	21	18.351469
1	38	14	17.788094
1	38	58	17.053171
1	38	62	16.406916
1	38	22	16.318369
1	38	28	15.263058
1	38	32	14.397854
1	38	61	13.713480
1	38	25	13.542929
1	38	24	13.297950
1	38	66	13.082689
1	38	46	13.077912
1	38	3	13.053745
1	38	42	12.172194
1	38	41	11.920843
1	38	72	11.907633
1	38	8	11.739306
1	38	56	11.392459
1	38	34	10.932916
1	38	26	10.831963
1	38	48	10.708902
1	38	38	8.514185
1	38	65	8.478065
1	38	37	8.415683
1	38	70	7.835394
1	38	54	7.763154
1	38	64	7.700370
1	38	73	7.113418
1	38	53	6.216137
1	38	71	5.808846
1	38	18	5.238365
1	38	85	2.378699
1	38	50	1.338662
1	38	16	-0.226624
1	38	52	-1.181457
1	38	11	-1.257385
1	38	39	-1.371767
1	38	74	-2.302690
1	38	30	-3.519048
1	38	76	-3.969122
1	38	75	-4.239460
1	38	35	-5.023695
1	38	23	-5.823229
1	38	44	-6.096559
1	38	49	-6.345056
1	38	27	-6.355844
1	38	78	-7.281533
1	38	47	-8.142700
1	38	51	-13.282012
1	38	79	-15.079072
1	38	40	-15.841290
1	38	36	-16.418707
1	38	55	-17.203556
1	38	69	-17.387625
1	38	29	-18.775534
1	38	33	-20.708244
1	38	77	-24.111883
1	52	15	21.955666
1	52	91	20.524380
1	52	93	20.457308
1	52	63	17.122534
1	52	90	16.737396
1	52	52	12.217717
1	52	26	11.739071
1	52	85	11.372598
1	52	8	11.235843
1	52	88	5.908171
1	52	89	5.055517
1	52	14	4.472760
1	52	3	-0.515115
1	52	92	-1.060009
1	52	58	-2.059748
1	52	69	-3.376438
1	52	108	-5.979471
1	52	87	-8.345490
1	52	18	-9.600051
1	52	107	-10.943146
1	52	61	-12.852715
1	52	98	-14.270523
1	52	94	-14.769877
1	52	97	-18.530907
1	52	13	-19.378889
1	52	95	-19.856066
1	52	86	-20.207657
1	52	99	-20.393347
1	52	100	-21.206120
1	52	11	-21.235073
1	52	17	-21.443142
1	52	103	-22.091303
1	52	110	-22.503172
1	52	96	-22.855589
1	52	105	-23.184469
1	52	106	-24.046129
1	52	109	-24.078274
1	53	15	22.634760
1	53	93	22.582762
1	53	90	21.942827
1	53	91	20.704796
1	53	108	20.557346
1	53	14	18.157782
1	53	11	17.371891
1	53	97	16.316830
1	53	63	14.926122
1	53	92	14.089915
1	53	8	12.808784
1	53	99	10.849873
1	53	88	10.132413
1	53	103	9.744439
1	53	95	9.608275
1	53	87	9.295040
1	53	89	3.383507
1	53	52	3.002551
1	53	3	2.980660
1	53	85	2.574791
1	53	61	2.472420
1	53	96	-0.345271
1	53	100	-1.541109
1	53	13	-7.136573
1	53	110	-8.381431
1	53	18	-9.125198
1	53	69	-10.510097
1	53	94	-10.548112
1	53	26	-13.800168
1	53	58	-15.069729
1	53	86	-15.848429
1	53	106	-17.343100
1	53	98	-17.518398
1	53	107	-23.392996
1	53	109	-23.582911
1	53	105	-23.640913
1	53	17	-24.733477
1	56	111	4.772061
1	56	17	4.383035
1	56	3	1.855908
1	56	7	0.944808
1	56	16	-2.723460
1	56	14	-2.968283
1	56	8	-3.578203
1	56	11	-4.297525
1	56	18	-5.477204
1	56	13	-7.598619
1	63	8	19.587511
1	63	14	18.594851
1	63	3	13.906031
1	63	111	13.323533
1	63	18	11.927948
1	63	13	11.625608
1	63	11	8.095974
1	63	7	-8.662630
1	63	17	-13.949389
1	63	16	-22.384378
1	67	116	25.134340
1	67	46	24.566639
1	67	63	24.491072
1	67	114	23.625498
1	67	117	23.183237
1	67	123	22.161821
1	67	118	20.615164
1	67	13	20.326075
1	67	125	19.661978
1	67	122	18.919439
1	67	119	17.672340
1	67	16	15.807447
1	67	61	15.584279
1	67	3	14.314781
1	67	127	13.599350
1	67	14	13.103430
1	67	8	12.912725
1	67	112	-3.328262
1	67	51	-4.363839
1	67	113	-8.384326
1	67	18	-18.100351
1	67	115	-19.575983
1	67	58	-23.536705
1	67	126	-24.263222
1	67	17	-25.470745
1	70	14	16.352709
1	70	8	3.316005
1	70	11	1.631374
1	70	3	1.050529
1	70	18	-1.646345
1	70	111	-2.171361
1	70	7	-3.338610
1	70	16	-3.548113
1	70	17	-4.459396
1	70	13	-5.062326
1	79	158	21.932871
1	79	157	21.088955
1	79	132	19.878159
1	79	153	19.673264
1	79	137	19.545502
1	79	156	17.509983
1	79	163	16.524746
1	79	152	16.197905
1	79	150	15.945934
1	79	161	14.458434
1	79	154	13.238564
1	79	159	12.558194
1	79	168	11.148512
1	79	151	9.443482
1	79	8	9.406078
1	79	3	9.089196
1	79	149	4.441496
1	79	162	1.675547
1	79	155	1.018015
1	79	169	-1.048886
1	79	13	-6.902679
1	79	14	-11.436578
1	79	11	-17.127096
1	79	170	-18.130148
1	79	160	-20.640129
1	79	147	-21.211203
1	79	18	-23.289999
1	79	148	-24.325151
1	79	16	-24.681833
1	79	146	-24.727160
1	79	145	-24.836866
1	79	17	-25.302435
1	85	137	20.919559
1	85	156	17.962879
1	85	14	17.861410
1	85	8	16.032270
1	85	161	15.598587
1	85	168	15.369820
1	85	132	15.308989
1	85	163	13.080596
1	85	154	11.458301
1	85	150	9.848326
1	85	159	5.337608
1	85	155	4.627400
1	85	157	4.502038
1	85	158	1.403212
1	85	162	-0.080598
1	85	147	-3.143627
1	85	3	-4.242273
1	85	13	-5.534942
1	85	160	-15.920903
1	85	18	-16.245512
1	85	149	-16.965448
1	85	170	-17.834465
1	85	11	-18.158617
1	85	153	-18.948021
1	85	152	-21.120461
1	85	169	-23.237226
1	85	146	-24.056591
1	85	151	-24.126205
1	85	17	-24.546225
1	85	148	-24.549669
1	85	16	-24.774382
1	85	145	-25.055370
1	86	171	18.652174
1	86	132	17.065546
1	86	3	15.844983
1	86	167	15.687077
1	86	8	12.677571
1	86	164	8.409204
1	86	137	7.594047
1	86	14	6.466375
1	86	165	3.637038
1	86	166	1.620741
1	86	13	1.226509
1	86	128	-10.654916
1	86	147	-18.309761
1	86	160	-18.778677
1	86	16	-20.799082
1	86	18	-22.630203
1	86	11	-22.805136
1	86	146	-23.274935
1	86	17	-23.523623
1	86	145	-23.758823
1	87	161	20.659792
1	87	158	19.806856
1	87	157	19.783030
1	87	150	19.387081
1	87	152	19.218563
1	87	163	18.646959
1	87	154	18.178879
1	87	137	18.177073
1	87	153	17.977423
1	87	132	17.923134
1	87	159	17.267094
1	87	151	16.534502
1	87	156	16.304619
1	87	155	13.536504
1	87	8	12.141204
1	87	168	9.409456
1	87	149	7.201623
1	87	162	3.208898
1	87	11	2.704247
1	87	3	2.055742
1	87	14	1.080251
1	87	169	0.386882
1	87	147	-4.018588
1	87	170	-5.770972
1	87	13	-7.094487
1	87	18	-18.989906
1	87	160	-21.056126
1	87	145	-22.055752
1	87	148	-22.889763
1	87	17	-23.469212
1	87	16	-24.144140
1	87	146	-24.158682
1	90	174	17.570713
1	90	181	17.391838
1	90	3	16.075272
1	90	132	15.256849
1	90	8	15.105868
1	90	111	13.689254
1	90	13	10.047428
1	90	7	9.790194
1	90	145	7.957225
1	90	137	4.602808
1	90	160	-4.308482
1	90	11	-10.205344
1	90	14	-11.602074
1	90	18	-12.597511
1	90	128	-13.350917
1	90	17	-13.751041
1	90	16	-14.332306
1	90	147	-14.360959
1	90	146	-15.195537
1	92	158	22.233915
1	92	153	20.803577
1	92	152	20.625048
1	92	157	20.568460
1	92	159	20.361414
1	92	154	19.997286
1	92	163	19.821903
1	92	132	19.475965
1	92	150	19.124201
1	92	151	18.378942
1	92	137	17.206335
1	92	156	17.169825
1	92	161	14.732716
1	92	168	14.467984
1	92	8	13.452661
1	92	169	13.441997
1	92	149	12.140453
1	92	3	11.663260
1	92	170	11.603008
1	92	162	7.141613
1	92	155	7.089485
1	92	13	2.566696
1	92	14	-12.097507
1	92	11	-15.978070
1	92	160	-19.403170
1	92	17	-19.891872
1	92	146	-21.206728
1	92	18	-21.953993
1	92	148	-22.438046
1	92	147	-23.776886
1	92	145	-23.980921
1	92	16	-24.156591
1	93	111	19.877146
1	93	132	16.539982
1	93	8	15.352113
1	93	137	14.413176
1	93	128	13.756034
1	93	3	12.811460
1	93	13	12.560383
1	93	146	8.099335
1	93	145	1.404933
1	93	7	-2.042397
1	93	14	-2.690544
1	93	11	-4.721674
1	93	160	-11.998741
1	93	18	-12.898289
1	93	147	-19.597401
1	93	17	-21.079884
1	93	16	-24.408878
1	105	200	7.046760
1	105	201	3.981569
1	105	15	2.757410
1	105	210	1.045727
1	105	63	-0.713096
1	105	194	-1.527568
1	105	116	-3.325305
1	105	193	-4.094788
1	105	206	-4.388534
1	105	14	-8.589753
1	105	196	-10.334206
1	105	3	-10.813098
1	105	122	-11.453810
1	105	18	-11.844979
1	105	198	-12.760558
1	105	13	-12.857656
1	105	99	-12.922454
1	105	8	-13.337453
1	105	189	-15.591024
1	105	190	-15.620685
1	105	187	-16.463064
1	105	199	-16.886381
1	105	209	-17.514332
1	105	202	-18.151688
1	105	195	-18.216476
1	105	217	-18.271004
1	105	188	-18.766996
1	105	203	-19.177929
1	105	191	-19.439457
1	105	207	-19.948704
1	105	17	-20.053570
1	105	208	-20.344778
1	105	113	-21.574984
1	105	51	-22.328691
1	105	16	-22.365812
1	105	205	-23.659040
1	105	192	-23.676708
1	105	109	-24.331760
1	105	204	-24.417072
1	105	126	-24.678007
1	105	197	-25.194567
1	105	212	-25.375490
1	114	116	17.639343
1	114	201	13.370861
1	114	15	12.960258
1	114	199	10.812264
1	114	200	10.141291
1	114	99	8.653344
1	114	63	3.779959
1	114	189	2.365746
1	114	14	-1.360747
1	114	3	-2.924176
1	114	13	-4.615504
1	114	193	-5.789424
1	114	210	-6.588018
1	114	188	-6.646992
1	114	187	-8.901878
1	114	18	-9.284783
1	114	198	-9.748986
1	114	217	-10.469686
1	114	122	-11.139749
1	114	16	-12.212574
1	114	8	-13.205179
1	114	194	-13.466454
1	114	206	-13.520576
1	114	190	-14.482814
1	114	204	-14.713243
1	114	195	-18.198683
1	114	209	-18.265629
1	114	191	-18.878607
1	114	202	-18.890905
1	114	51	-18.987612
1	114	196	-19.972044
1	114	208	-20.594349
1	114	207	-21.205963
1	114	203	-21.409058
1	114	113	-21.412687
1	114	17	-23.066177
1	114	205	-23.297762
1	114	192	-24.330347
1	114	109	-25.082060
1	114	126	-25.130783
1	114	197	-25.381474
1	114	212	-25.907330
1	115	116	8.694290
1	115	63	-1.061264
1	115	210	-5.302608
1	115	200	-6.819685
1	115	201	-9.309335
1	115	99	-9.537704
1	115	122	-10.395018
1	115	189	-10.943295
1	115	15	-13.773503
1	115	18	-14.550261
1	115	193	-15.032595
1	115	194	-16.421736
1	115	14	-17.307859
1	115	3	-17.955368
1	115	188	-18.139038
1	115	8	-19.294611
1	115	190	-19.354706
1	115	198	-19.456667
1	115	16	-19.496778
1	115	187	-19.801428
1	115	206	-20.691692
1	115	207	-20.732113
1	115	51	-20.985611
1	115	199	-21.803015
1	115	196	-21.984644
1	115	11	-22.361107
1	115	203	-22.704103
1	115	113	-23.103535
1	115	204	-23.440523
1	115	197	-23.501188
1	115	192	-25.285776
1	121	116	24.587954
1	121	15	24.042694
1	121	194	23.629908
1	121	63	22.097767
1	121	193	21.587215
1	121	201	21.203382
1	121	99	21.169535
1	121	200	20.919170
1	121	188	16.696529
1	121	198	16.191133
1	121	122	14.571477
1	121	190	13.079151
1	121	8	12.877069
1	121	14	12.328186
1	121	3	11.998578
1	121	189	10.422271
1	121	217	9.947111
1	121	206	8.749396
1	121	18	8.573900
1	121	204	8.359325
1	121	187	7.262412
1	121	199	7.219923
1	121	210	6.538673
1	121	13	4.457854
1	121	113	2.099082
1	121	202	-1.889495
1	121	51	-4.210541
1	121	207	-4.821332
1	121	209	-5.111048
1	121	196	-7.110010
1	121	16	-7.718277
1	121	208	-8.247708
1	121	195	-10.490080
1	121	17	-12.515295
1	121	203	-16.536322
1	121	205	-18.544662
1	121	109	-18.804977
1	121	192	-18.859802
1	121	126	-23.063553
1	121	191	-23.624571
1	121	212	-25.583351
1	121	197	-25.619102
1	137	116	22.788544
1	137	238	22.389099
1	137	224	21.175066
1	137	201	19.906569
1	137	243	18.178640
1	137	188	16.010929
1	137	14	15.826837
1	137	229	15.625580
1	137	99	14.971151
1	137	232	14.151698
1	137	222	13.091293
1	137	225	12.491652
1	137	228	9.559776
1	137	233	8.680893
1	137	221	7.968458
1	137	8	7.801324
1	137	241	7.791137
1	137	3	7.031914
1	137	190	2.833626
1	137	236	1.349141
1	137	240	-4.501439
1	137	245	-5.834924
1	137	226	-8.158977
1	137	207	-9.008112
1	137	244	-9.036594
1	137	223	-9.692878
1	137	242	-9.906273
1	137	235	-10.013746
1	137	51	-10.465649
1	137	231	-10.659803
1	137	122	-12.879490
1	137	187	-15.419367
1	137	11	-17.144077
1	137	217	-17.999285
1	137	198	-18.010056
1	137	227	-19.766991
1	137	234	-20.790554
1	137	210	-21.048342
1	137	237	-21.405050
1	137	230	-22.115341
1	137	196	-22.564978
1	137	239	-23.701790
1	137	96	-24.073528
1	137	208	-24.117289
1	137	18	-24.531876
1	137	199	-24.604708
1	137	246	-24.746567
1	137	16	-24.970270
1	137	247	-25.558073
1	137	197	-25.956259
1	137	191	-26.015638
1	141	238	24.272545
1	141	116	20.102955
1	141	224	18.953932
1	141	221	18.469568
1	141	243	18.125082
1	141	99	17.715929
1	141	3	17.236389
1	141	232	16.065144
1	141	188	15.675969
1	141	233	14.838469
1	141	14	14.381418
1	141	190	13.518798
1	141	241	12.131935
1	141	240	11.007716
1	141	229	10.119732
1	141	8	9.727233
1	141	223	9.404245
1	141	187	8.941776
1	141	228	2.349604
1	141	236	0.230536
1	141	201	-1.442609
1	141	51	-7.978117
1	141	245	-9.198754
1	141	207	-9.213569
1	141	222	-9.296612
1	141	234	-9.747389
1	141	244	-9.893166
1	141	210	-12.839602
1	141	237	-13.349923
1	141	231	-13.476415
1	141	242	-13.641567
1	141	235	-14.747286
1	141	122	-16.642689
1	141	230	-18.641449
1	141	208	-19.442467
1	141	16	-20.340105
1	141	226	-20.642080
1	141	196	-21.122034
1	141	217	-22.035587
1	141	239	-22.642551
1	141	198	-22.821358
1	141	199	-23.025402
1	141	227	-23.254827
1	141	11	-23.404182
1	141	96	-24.097523
1	141	247	-24.263672
1	141	18	-24.336185
1	141	225	-24.480808
1	141	246	-24.770708
1	141	191	-24.987259
1	141	197	-25.611977
1	162	248	22.790438
1	162	257	22.512173
1	162	201	21.527485
1	162	200	20.615566
1	162	251	19.256475
1	162	8	19.222509
1	162	63	18.864557
1	162	250	17.336466
1	162	14	16.231308
1	162	252	15.586433
1	162	187	13.895827
1	162	249	13.204560
1	162	113	12.541213
1	162	3	12.274222
1	162	256	12.067717
1	162	254	10.171953
1	162	258	9.637370
1	162	18	5.307615
1	162	13	-0.967651
1	162	208	-7.384258
1	162	11	-9.744624
1	162	109	-10.537499
1	162	110	-12.669152
1	162	17	-14.298285
1	162	199	-15.944549
1	162	16	-16.076212
1	162	253	-18.173777
1	162	191	-23.450264
1	162	255	-24.466524
1	166	257	21.825876
1	166	248	19.770699
1	166	201	17.126854
1	166	251	15.287978
1	166	14	13.474082
1	166	250	12.725932
1	166	252	11.519244
1	166	8	9.780904
1	166	249	6.840142
1	166	258	2.257886
1	166	200	1.367852
1	166	187	0.835265
1	166	256	0.782661
1	166	3	0.672103
1	166	63	-0.262391
1	166	18	-3.330559
1	166	254	-5.259601
1	166	16	-11.073401
1	166	13	-11.736810
1	166	199	-13.655593
1	166	17	-14.838295
1	166	11	-17.754787
1	166	113	-19.210829
1	166	110	-20.254845
1	166	253	-20.393568
1	166	208	-21.136095
1	166	109	-23.083885
1	166	255	-25.030930
1	166	191	-25.505280
1	170	201	19.928915
1	170	248	17.249584
1	170	254	15.871888
1	170	251	14.951747
1	170	3	13.485356
1	170	252	13.129115
1	170	18	11.380291
1	170	8	11.049693
1	170	256	10.284173
1	170	187	8.808928
1	170	14	7.434994
1	170	258	4.536588
1	170	199	-0.044991
1	170	63	-0.156197
1	170	250	-0.297425
1	170	257	-1.944526
1	170	200	-3.468576
1	170	13	-5.323388
1	170	16	-6.846361
1	170	11	-9.034802
1	170	253	-9.749702
1	170	113	-11.695063
1	170	249	-13.065935
1	170	208	-17.249426
1	170	110	-19.155228
1	170	255	-21.727032
1	170	191	-22.259600
1	170	109	-22.917004
1	170	17	-23.928391
1	171	63	20.492224
1	171	3	13.080434
1	171	251	10.941983
1	171	8	10.083527
1	171	187	5.374419
1	171	252	1.006623
1	171	257	-3.278302
1	171	14	-6.214877
1	171	253	-7.062493
1	171	248	-8.138537
1	171	258	-9.008371
1	171	249	-11.650972
1	171	254	-13.342369
1	171	200	-14.374937
1	171	13	-15.346977
1	171	208	-15.755866
1	171	201	-17.922289
1	171	250	-19.637510
1	171	16	-20.046057
1	171	18	-22.451094
1	171	255	-22.580729
1	171	113	-22.765509
1	171	191	-23.363491
1	171	256	-23.441172
1	171	110	-23.465752
1	171	11	-23.619112
1	171	17	-24.325598
1	171	199	-24.468077
1	171	109	-25.483191
1	174	200	24.953146
1	174	201	24.040792
1	174	257	24.039867
1	174	63	22.557695
1	174	14	20.010014
1	174	248	17.049160
1	174	250	14.917086
1	174	251	13.349593
1	174	8	13.229531
1	174	199	12.783779
1	174	252	12.060369
1	174	258	11.619570
1	174	256	8.697712
1	174	249	7.167008
1	174	18	0.283176
1	174	254	-0.043094
1	174	3	-1.706690
1	174	187	-7.581725
1	174	13	-9.641081
1	174	208	-13.605195
1	174	113	-15.903795
1	174	253	-16.318951
1	174	16	-21.223419
1	174	109	-21.654243
1	174	11	-22.113495
1	174	110	-22.526283
1	174	17	-24.028942
1	174	255	-24.675501
1	174	191	-25.382021
1	202	183	25.305899
1	202	63	24.428986
1	202	116	23.462633
1	202	267	23.140558
1	202	30	22.057730
1	202	265	20.972191
1	202	119	20.910357
1	202	263	19.773548
1	202	264	18.575672
1	202	269	16.886209
1	202	3	14.993270
1	202	61	14.415427
1	202	266	12.778413
1	202	244	10.409818
1	202	231	8.558784
1	202	8	5.516674
1	202	13	3.062495
1	202	272	1.107945
1	202	14	-4.097538
1	202	268	-4.391399
1	202	271	-9.296155
1	202	11	-9.871054
1	202	112	-11.498910
1	202	270	-12.319322
1	202	255	-13.029516
1	202	51	-15.247705
1	202	115	-20.450600
1	202	58	-21.708046
1	202	113	-22.951939
1	202	16	-23.222940
1	202	18	-23.637976
1	202	277	-23.744402
1	202	109	-24.771574
1	202	278	-25.089745
1	202	280	-25.708218
1	202	17	-25.918123
1	203	183	24.268551
1	203	116	22.933607
1	203	264	22.307732
1	203	265	22.268156
1	203	30	21.750401
1	203	63	19.614029
1	203	263	18.203234
1	203	269	14.745010
1	203	119	13.993133
1	203	3	13.072278
1	203	244	10.652265
1	203	61	8.507051
1	203	13	4.127581
1	203	8	3.550135
1	203	268	1.294254
1	203	271	-5.231247
1	203	14	-5.880497
1	203	267	-6.261868
1	203	270	-7.720540
1	203	266	-8.458922
1	203	112	-11.191018
1	203	115	-13.043646
1	203	255	-14.968587
1	203	231	-17.253536
1	203	272	-17.268475
1	203	51	-18.694681
1	203	58	-21.700684
1	203	113	-22.451694
1	203	11	-23.203011
1	203	16	-24.112181
1	203	18	-24.120708
1	203	109	-25.093275
1	203	17	-25.180151
1	203	277	-25.471678
1	203	278	-25.511517
1	203	280	-25.648457
1	205	63	23.680719
1	205	116	23.570379
1	205	267	22.482565
1	205	265	21.701973
1	205	30	21.149601
1	205	269	18.662424
1	205	119	18.564087
1	205	264	17.193964
1	205	266	16.028261
1	205	14	16.013988
1	205	183	14.725471
1	205	61	12.720764
1	205	244	11.415487
1	205	263	7.891697
1	205	3	3.949030
1	205	268	2.884397
1	205	8	1.954757
1	205	255	0.746809
1	205	58	0.600776
1	205	13	-0.855739
1	205	11	-1.617910
1	205	278	-3.967792
1	205	272	-4.288630
1	205	271	-4.706180
1	205	17	-5.341761
1	205	109	-8.530687
1	205	231	-8.577620
1	205	112	-9.526310
1	205	18	-11.630539
1	205	277	-11.989069
1	205	16	-16.467953
1	205	115	-16.612350
1	205	270	-16.702635
1	205	51	-18.202913
1	205	113	-20.975361
1	205	280	-25.374134
1	206	183	23.547579
1	206	63	22.476635
1	206	264	22.019566
1	206	116	21.685961
1	206	119	19.802572
1	206	269	19.382481
1	206	265	18.158157
1	206	263	17.290112
1	206	3	16.496870
1	206	244	16.277296
1	206	30	14.733963
1	206	61	11.337502
1	206	8	6.429934
1	206	14	2.730438
1	206	268	2.580954
1	206	13	-4.024738
1	206	270	-5.309555
1	206	231	-5.835187
1	206	271	-8.493537
1	206	115	-8.940959
1	206	112	-12.374247
1	206	266	-12.504247
1	206	272	-14.658765
1	206	51	-15.069937
1	206	58	-17.568762
1	206	267	-18.468515
1	206	255	-20.201668
1	206	113	-20.711987
1	206	16	-23.207554
1	206	18	-23.452869
1	206	11	-23.803766
1	206	17	-24.105732
1	206	109	-24.289358
1	206	278	-24.614105
1	206	277	-24.830559
1	206	280	-25.499567
1	207	183	23.653894
1	207	265	22.624929
1	207	116	21.769566
1	207	30	21.766642
1	207	63	20.979015
1	207	267	20.582939
1	207	269	20.380035
1	207	119	19.076513
1	207	3	17.289757
1	207	264	16.743851
1	207	263	15.908335
1	207	266	15.854530
1	207	244	15.735751
1	207	268	15.088415
1	207	13	8.770520
1	207	231	5.715219
1	207	61	1.700232
1	207	14	0.850128
1	207	8	-1.286130
1	207	272	-5.096693
1	207	255	-9.016770
1	207	11	-9.666210
1	207	271	-12.448979
1	207	270	-15.306808
1	207	112	-15.347885
1	207	115	-17.241747
1	207	58	-19.153166
1	207	51	-20.072670
1	207	113	-22.637894
1	207	277	-22.690620
1	207	18	-23.972216
1	207	280	-24.381531
1	207	17	-24.496508
1	207	16	-24.992226
1	207	278	-25.490147
1	207	109	-25.557152
1	208	116	23.977280
1	208	30	23.905458
1	208	267	22.786983
1	208	63	22.775595
1	208	269	22.774338
1	208	8	21.513506
1	208	264	20.717531
1	208	119	19.081127
1	208	13	18.412783
1	208	183	16.519882
1	208	61	14.738572
1	208	3	11.892933
1	208	263	11.658483
1	208	265	10.806427
1	208	255	9.414575
1	208	244	9.095729
1	208	14	8.810957
1	208	266	8.755709
1	208	270	8.257508
1	208	231	7.665879
1	208	268	6.804433
1	208	113	5.146131
1	208	112	4.084736
1	208	11	3.752872
1	208	277	2.735613
1	208	18	1.637293
1	208	271	0.999237
1	208	16	-0.768262
1	208	51	-5.011115
1	208	278	-8.017177
1	208	272	-8.484426
1	208	109	-9.484571
1	208	115	-16.924816
1	208	280	-21.045313
1	208	58	-21.136591
1	208	17	-24.222494
1	209	63	25.448973
1	209	264	24.546597
1	209	119	23.642519
1	209	183	22.921509
1	209	116	22.894545
1	209	269	19.361401
1	209	263	18.883535
1	209	61	18.060799
1	209	3	17.603888
1	209	244	15.351969
1	209	51	10.934511
1	209	268	9.518224
1	209	270	5.069144
1	209	8	3.963292
1	209	265	2.001143
1	209	30	-0.072968
1	209	271	-0.398068
1	209	11	-1.738379
1	209	272	-3.374584
1	209	14	-4.150076
1	209	115	-4.385562
1	209	255	-5.079640
1	209	267	-5.359477
1	209	231	-5.668356
1	209	278	-5.668943
1	209	17	-5.888355
1	209	58	-7.859612
1	209	277	-8.338151
1	209	109	-8.963417
1	209	280	-11.803062
1	209	13	-18.466940
1	209	112	-18.988279
1	209	113	-20.034451
1	209	16	-20.985413
1	209	266	-21.396471
1	209	18	-23.814573
1	210	183	24.922586
1	210	116	24.691292
1	210	30	24.079773
1	210	267	23.640446
1	210	63	22.028467
1	210	264	21.866009
1	210	265	21.778765
1	210	119	20.903654
1	210	231	20.390898
1	210	244	20.209866
1	210	3	19.711256
1	210	263	18.927906
1	210	14	17.256155
1	210	8	15.454525
1	210	61	14.300091
1	210	266	13.512966
1	210	269	12.386981
1	210	268	11.353857
1	210	271	11.081704
1	210	112	11.070326
1	210	13	10.798992
1	210	115	6.825082
1	210	270	5.649428
1	210	255	2.390742
1	210	58	0.516187
1	210	51	-0.182699
1	210	16	-0.925023
1	210	278	-1.127252
1	210	113	-3.776935
1	210	272	-4.059577
1	210	18	-9.267399
1	210	17	-11.483603
1	210	109	-11.521772
1	210	11	-12.369732
1	210	277	-15.698475
1	210	280	-20.713888
1	212	30	23.940908
1	212	183	22.664331
1	212	116	22.325239
1	212	265	21.977726
1	212	264	20.949783
1	212	267	20.876028
1	212	63	17.076532
1	212	231	16.309244
1	212	14	16.293900
1	212	13	15.791786
1	212	244	15.441275
1	212	263	14.336901
1	212	3	13.957996
1	212	119	13.690931
1	212	269	12.431629
1	212	278	10.741816
1	212	266	5.393211
1	212	61	4.659352
1	212	8	-0.484989
1	212	272	-2.012995
1	212	268	-2.039444
1	212	255	-4.031074
1	212	112	-6.748721
1	212	271	-8.589284
1	212	270	-9.292305
1	212	16	-9.549301
1	212	115	-13.074512
1	212	51	-17.245838
1	212	18	-20.111814
1	212	58	-21.848091
1	212	113	-22.266275
1	212	11	-23.461353
1	212	109	-23.556591
1	212	17	-24.669670
1	212	277	-24.998272
1	212	280	-25.732416
1	213	30	23.894156
1	213	183	23.758879
1	213	116	23.520834
1	213	265	22.500679
1	213	264	21.174181
1	213	63	19.748386
1	213	14	18.686300
1	213	263	17.996887
1	213	119	17.458019
1	213	267	16.162687
1	213	244	16.053837
1	213	269	15.727754
1	213	3	14.042003
1	213	13	12.833376
1	213	231	8.759619
1	213	61	4.638381
1	213	8	3.036057
1	213	266	0.036507
1	213	268	-3.019555
1	213	255	-6.748146
1	213	112	-7.675845
1	213	271	-8.387282
1	213	278	-8.539461
1	213	270	-11.731302
1	213	115	-12.451768
1	213	272	-15.022150
1	213	51	-15.746828
1	213	58	-18.502016
1	213	113	-21.294649
1	213	16	-21.453066
1	213	109	-22.884571
1	213	17	-23.105541
1	213	18	-23.442863
1	213	11	-23.825689
1	213	277	-24.810453
1	213	280	-25.295422
1	215	63	18.514500
1	215	183	11.754374
1	215	116	9.068791
1	215	264	5.309049
1	215	269	4.919489
1	215	263	4.207423
1	215	3	-0.647102
1	215	265	-0.685926
1	215	244	-1.963410
1	215	8	-2.031188
1	215	51	-3.523124
1	215	61	-4.141503
1	215	268	-4.200157
1	215	119	-4.420966
1	215	30	-6.092969
1	215	231	-7.349595
1	215	115	-7.568045
1	215	11	-8.741215
1	215	272	-8.744540
1	215	13	-9.156797
1	215	270	-10.937021
1	215	278	-11.872387
1	215	14	-12.816127
1	215	277	-13.404769
1	215	109	-13.764653
1	215	271	-13.918973
1	215	280	-16.060453
1	215	112	-17.144650
1	215	58	-18.999855
