1	136	231	-6.127922
1	136	116	-6.838161
1	136	99	-6.989478
1	136	240	-8.047321
1	136	225	-8.297530
1	136	197	-8.885505
1	136	244	-9.223127
1	136	217	-9.932780
1	136	207	-10.862505
1	136	226	-10.925063
1	136	210	-11.807793
1	136	191	-14.361073
1	136	208	-15.273327
1	136	188	-17.734121
1	136	199	-18.127913
1	136	11	-18.731810
1	137	51	3.445500
1	137	3	3.015988
1	137	8	2.704016
1	137	229	2.384176
1	137	228	1.634578
1	137	226	1.557239
1	137	239	1.489752
1	137	238	1.230507
1	137	233	1.198031
1	137	201	1.185776
1	137	240	1.154418
1	137	99	1.131031
1	137	224	0.995288
1	137	243	0.973108
1	137	221	0.832967
1	137	96	0.359703
1	137	190	0.346405
1	137	245	0.321751
1	137	235	0.283387
1	137	247	0.259313
1	137	223	0.229325
1	137	232	0.201274
1	137	234	0.188232
1	137	18	0.061261
1	137	230	-0.095243
1	137	242	-0.102849
1	137	222	-0.126314
1	137	241	-0.154640
1	137	116	-0.166963
1	137	196	-0.187094
1	137	207	-0.268246
1	137	227	-0.292504
1	137	225	-0.504131
1	137	14	-0.552067
1	137	210	-0.680518
1	137	122	-0.765426
1	137	16	-0.795652
1	137	246	-0.825698
1	137	197	-0.921841
1	137	237	-0.934829
1	137	217	-1.066930
1	137	198	-1.113520
1	137	11	-1.147007
1	137	188	-1.200759
1	137	236	-1.625826
1	137	208	-1.630316
1	137	244	-2.084202
1	137	199	-2.213573
1	137	187	-2.760526
1	137	191	-2.985435
1	137	231	-3.009021
1	138	224	26.649082
1	138	116	21.509275
1	138	190	21.368387
1	138	228	19.479250
1	138	232	17.156120
1	138	235	15.570750
1	138	51	14.594199
1	138	246	13.622688
1	138	3	12.593470
1	138	14	10.657237
1	138	241	9.298830
1	138	196	8.888455
1	138	244	8.783325
1	138	223	8.258637
1	138	229	7.664412
1	138	188	6.917112
1	138	16	5.421808
1	138	237	4.333137
1	138	99	2.969980
1	138	233	1.666009
1	138	207	0.402581
1	138	243	-0.462372
1	138	238	-0.581244
1	138	217	-2.858571
1	138	239	-3.122370
1	138	191	-3.123880
1	138	222	-3.407745
1	138	221	-3.732080
1	138	96	-4.274539
1	138	11	-4.456864
1	138	247	-5.226601
1	138	226	-6.136949
1	138	198	-6.369271
1	138	240	-7.383230
1	138	227	-7.970980
1	138	245	-8.793983
1	138	242	-9.624933
1	138	231	-9.736978
1	138	236	-9.969410
1	138	225	-10.093867
1	138	201	-10.153674
1	138	234	-10.180773
1	138	208	-11.639843
1	138	18	-11.713262
1	138	187	-14.400076
1	138	199	-14.493210
1	138	230	-14.815237
1	138	8	-15.064034
1	138	210	-15.914315
1	138	122	-16.526100
1	138	197	-20.597420
1	139	228	8.825942
1	139	232	5.269046
1	139	51	4.673496
1	139	233	4.577395
1	139	224	4.456687
1	139	235	4.100639
1	139	122	3.884471
1	139	229	3.467760
1	139	3	3.013325
1	139	227	2.986817
1	139	221	2.330534
1	139	241	2.316265
1	139	14	2.314277
1	139	201	2.137584
1	139	223	0.592648
1	139	207	0.533282
1	139	187	0.399776
1	139	190	0.157785
1	139	8	-0.047904
1	139	238	-0.895174
1	139	225	-1.250827
1	139	116	-1.336026
1	139	242	-1.430143
1	139	96	-1.494036
1	139	246	-2.251039
1	139	99	-2.370979
1	139	198	-2.487713
1	139	18	-3.068346
1	139	239	-3.240439
1	139	196	-3.695355
1	139	222	-4.085167
1	139	234	-4.299513
1	139	16	-4.638837
1	139	217	-5.040093
1	139	237	-5.208348
1	139	226	-5.220539
1	139	243	-5.259426
1	139	244	-5.383480
1	139	188	-5.705506
1	139	230	-5.858157
1	139	210	-6.356561
1	139	240	-7.415048
1	139	247	-8.004349
1	139	245	-8.753052
1	139	197	-8.907601
1	139	231	-9.019423
1	139	11	-9.607512
1	139	199	-9.749472
1	139	236	-9.957493
1	139	208	-11.196969
1	139	191	-11.979203
1	140	51	10.291083
1	140	228	8.911042
1	140	224	8.453778
1	140	116	6.171134
1	140	190	5.628035
1	140	3	4.624799
1	140	233	4.225688
1	140	232	4.059968
1	140	229	3.787927
1	140	14	3.704232
1	140	235	3.550885
1	140	238	2.423729
1	140	243	2.291209
1	140	196	1.966535
1	140	221	1.922178
1	140	99	1.849132
1	140	223	1.680525
1	140	246	1.602033
1	140	240	0.763032
1	140	241	0.483913
1	140	16	0.352135
1	140	188	0.031167
1	140	96	-0.150422
1	140	245	-0.886393
1	140	207	-1.791852
1	140	217	-1.997483
1	140	242	-2.030638
1	140	222	-2.221503
1	140	237	-2.496966
1	140	227	-2.648992
1	140	226	-2.674675
1	140	201	-3.133872
1	140	244	-3.304364
1	140	239	-3.656202
1	140	8	-3.703477
1	140	230	-4.025113
1	140	247	-4.203975
1	140	11	-5.186922
1	140	122	-5.339541
1	140	210	-5.568620
1	140	225	-5.800766
1	140	234	-5.894105
1	140	198	-6.020848
1	140	187	-6.740305
1	140	18	-6.771131
1	140	208	-7.467485
1	140	231	-9.052014
1	140	236	-9.167029
1	140	191	-9.746234
1	140	199	-10.393384
1	140	197	-11.165049
1	141	228	15.954656
1	141	224	13.275240
1	141	232	12.752918
1	141	14	10.290252
1	141	229	9.357592
1	141	51	8.791320
1	141	116	8.263598
1	141	241	7.990560
1	141	3	7.894265
1	141	190	6.622697
1	141	223	6.022541
1	141	233	5.697790
1	141	196	4.024249
1	141	188	3.966707
1	141	243	3.879614
1	141	235	3.797953
1	141	207	2.374371
1	141	246	2.341069
1	141	238	2.244664
1	141	221	1.291088
1	141	187	-1.198691
1	141	99	-1.361762
1	141	227	-1.625673
1	141	237	-2.155126
1	141	96	-2.361641
1	141	122	-2.782866
1	141	225	-3.442069
1	141	239	-4.976239
1	141	16	-5.005357
1	141	222	-5.454293
1	141	242	-5.712140
1	141	230	-6.044996
1	141	240	-6.259227
1	141	244	-6.992834
1	141	201	-7.307535
1	141	210	-7.585531
1	141	245	-7.587448
1	141	226	-8.269547
1	141	198	-8.482792
1	141	11	-9.080626
1	141	217	-9.407704
1	141	236	-10.335069
1	141	208	-10.814574
1	141	231	-11.486361
1	141	8	-12.388143
1	141	247	-13.692122
1	141	234	-13.738728
1	141	18	-14.994336
1	141	191	-15.356915
1	141	197	-16.382652
1	141	199	-17.715088
1	142	51	9.036138
1	142	228	8.829503
1	142	224	6.017663
1	142	116	5.271768
1	142	238	5.184679
1	142	3	4.929634
1	142	14	4.362424
1	142	190	3.638657
1	142	229	3.496002
1	142	99	3.209791
1	142	232	3.123434
1	142	233	2.604964
1	142	243	1.501114
1	142	196	1.116225
1	142	246	0.736474
1	142	241	0.724105
1	142	235	0.720844
1	142	201	0.079138
1	142	240	0.052368
1	142	207	0.015609
1	142	223	-0.228956
1	142	96	-0.491278
1	142	8	-0.613946
1	142	226	-1.220365
1	142	227	-1.295818
1	142	239	-1.336531
1	142	188	-1.374110
1	142	210	-1.409012
1	142	221	-1.491164
1	142	237	-1.632174
1	142	245	-1.997041
1	142	16	-2.566780
1	142	222	-2.754474
1	142	225	-2.878201
1	142	217	-2.917195
1	142	234	-3.053488
1	142	247	-3.135635
1	142	242	-3.246611
1	142	122	-3.467189
1	142	230	-4.295046
1	142	208	-4.953010
1	142	18	-5.329546
1	142	198	-5.358635
1	142	11	-5.882357
1	142	191	-6.471300
1	142	187	-6.563752
1	142	244	-6.650618
1	142	236	-7.856645
1	142	197	-9.108592
1	142	231	-10.747856
1	142	199	-11.034133
1	143	224	9.409372
1	143	232	8.708142
1	143	228	7.701063
1	143	233	7.147870
1	143	229	5.225328
1	143	14	4.918433
1	143	235	4.784911
1	143	223	3.981629
1	143	241	3.508451
1	143	221	2.743610
1	143	207	2.692157
1	143	227	1.704115
1	143	187	1.664897
1	143	225	1.567011
1	143	3	1.400592
1	143	51	0.861333
1	143	190	-0.513747
1	143	122	-0.637236
1	143	116	-1.080388
1	143	8	-1.133891
1	143	244	-2.375463
1	143	242	-2.925841
1	143	246	-3.014926
1	143	237	-3.358625
1	143	222	-3.479317
1	143	238	-3.554986
1	143	239	-4.186295
1	143	198	-4.615742
1	143	188	-4.681475
1	143	201	-4.689588
1	143	96	-4.799029
1	143	99	-5.342266
1	143	217	-5.550716
1	143	231	-5.618391
1	143	196	-5.626839
1	143	243	-6.093686
1	143	191	-6.687054
1	143	236	-6.798487
1	143	11	-7.823678
1	143	210	-8.065591
1	143	230	-8.322520
1	143	226	-8.373283
1	143	16	-8.971271
1	143	247	-9.262901
1	143	18	-9.582618
1	143	197	-9.836196
1	143	245	-10.061514
1	143	234	-10.183776
1	143	240	-11.053076
1	143	199	-11.215141
1	143	208	-15.767455
1	159	250	10.152754
1	159	248	9.546496
1	159	252	6.627789
1	159	8	6.354603
1	159	187	5.508882
1	159	256	4.990495
1	159	257	4.241141
1	159	249	3.523360
1	159	13	2.145497
1	159	199	2.081274
1	159	255	1.032637
1	159	18	0.350206
1	159	11	0.306657
1	159	200	-0.036640
1	159	258	-0.277032
1	159	251	-0.797006
1	159	191	-1.420032
1	159	63	-3.920667
1	159	3	-3.931698
1	159	16	-4.224246
1	159	201	-4.342241
1	159	110	-4.785089
1	159	113	-5.542059
1	159	253	-6.131696
1	159	208	-6.274786
1	159	254	-6.383562
1	159	14	-6.584390
1	159	109	-6.758568
1	159	17	-7.523409
1	162	8	9.155088
1	162	253	7.319623
1	162	251	7.101237
1	162	3	5.727488
1	162	187	5.223739
1	162	109	4.148355
1	162	200	4.116512
1	162	248	2.537825
1	162	252	1.540006
1	162	201	0.813027
1	162	16	-0.269147
1	162	257	-0.666358
1	162	14	-0.920005
1	162	250	-2.876542
1	162	110	-3.391232
1	162	113	-4.382127
1	162	18	-6.077765
1	162	256	-7.155313
1	162	258	-7.653536
1	162	13	-8.268106
1	162	254	-8.382341
1	162	63	-10.082286
1	162	208	-10.524642
1	162	199	-11.827456
1	162	255	-12.751295
1	162	11	-15.695495
1	162	191	-17.515469
1	162	17	-17.686413
1	162	249	-18.564381
1	163	251	12.396614
1	163	8	10.057261
1	163	201	9.745596
1	163	253	9.678469
1	163	200	8.746819
1	163	18	6.999104
1	163	109	6.746430
1	163	13	6.538473
1	163	17	3.338486
1	163	248	2.491579
1	163	113	0.800868
1	163	255	0.387556
1	163	187	-0.208352
1	163	14	-0.420166
1	163	249	-0.497528
1	163	63	-1.327562
1	163	191	-3.159418
1	163	258	-3.514442
1	163	16	-4.480181
1	163	199	-6.047508
1	163	252	-6.139592
1	163	257	-7.510033
1	163	250	-8.186255
1	163	11	-9.037824
1	163	110	-9.659112
1	163	3	-12.199512
1	163	256	-12.618676
1	163	254	-13.187863
1	163	208	-15.821889
1	165	187	19.248459
1	165	113	15.672725
1	165	109	14.369987
1	165	253	12.931243
1	165	251	12.607034
1	165	199	6.584794
1	165	3	5.584490
1	165	17	5.355773
1	165	14	5.275729
1	165	258	5.125019
1	165	201	4.782323
1	165	63	2.586123
1	165	208	-0.955038
1	165	257	-1.917076
1	165	254	-2.263271
1	165	18	-4.083692
1	165	16	-5.151043
1	165	249	-11.582093
1	165	252	-12.572180
1	165	248	-12.685450
1	165	200	-12.804872
1	165	11	-15.411536
1	165	256	-15.640920
1	165	110	-16.546272
1	165	8	-17.495117
1	165	250	-24.056561
1	165	191	-28.401226
1	165	13	-31.170630
1	165	255	-36.359867
1	166	256	4.706948
1	166	63	3.860077
1	166	187	2.130017
1	166	252	2.096051
1	166	258	1.866860
1	166	248	1.396729
1	166	200	0.887696
1	166	3	0.833981
1	166	250	0.453912
1	166	257	0.009610
1	166	8	-0.287141
1	166	253	-0.418027
1	166	14	-0.687638
1	166	113	-1.288336
1	166	254	-1.404906
1	166	199	-1.698872
1	166	208	-2.027264
1	166	251	-2.270313
1	166	110	-2.457071
1	166	249	-2.803851
1	166	16	-2.948690
1	166	11	-3.957436
1	166	255	-4.450982
1	166	191	-4.638784
1	166	201	-4.871894
1	166	109	-4.911872
1	166	13	-5.104945
1	166	18	-5.134592
1	166	17	-7.735457
1	167	8	7.633451
1	167	18	7.632900
1	167	253	4.691375
1	167	251	4.471393
1	167	3	3.955202
1	167	14	3.391454
1	167	63	2.106591
1	167	200	2.089432
1	167	258	1.347639
1	167	257	1.249441
1	167	249	1.145127
1	167	201	-0.142413
1	167	248	-2.199704
1	167	252	-3.390785
1	167	113	-3.805724
1	167	254	-4.156754
1	167	17	-4.768824
1	167	109	-7.338528
1	167	256	-7.884405
1	167	110	-8.458184
1	167	13	-9.596725
1	167	191	-10.324645
1	167	250	-10.444594
1	167	187	-11.038398
1	167	208	-13.074477
1	167	16	-13.295419
1	167	255	-14.026940
1	167	199	-16.640284
1	167	11	-22.762674
1	168	14	6.266736
1	168	253	6.152584
1	168	18	5.346029
1	168	3	4.747297
1	168	248	4.179029
1	168	252	4.120526
1	168	258	3.944380
1	168	187	3.915462
1	168	257	3.128121
1	168	249	2.556199
1	168	8	1.771872
1	168	251	1.644543
1	168	256	0.443532
1	168	17	-1.695685
1	168	208	-1.758222
1	168	63	-4.207160
1	168	16	-4.225476
1	168	250	-4.626039
1	168	200	-5.701030
1	168	201	-6.155047
1	168	110	-6.445695
1	168	109	-8.476016
1	168	255	-9.278520
1	168	13	-9.341072
1	168	191	-10.936345
1	168	113	-11.023451
1	168	11	-12.215859
1	168	199	-13.540221
1	169	63	11.998177
1	169	254	11.550615
1	169	187	10.882014
1	169	17	10.759450
1	169	257	9.781238
1	169	250	6.891838
1	169	200	4.073034
1	169	256	3.341760
1	169	199	2.892234
1	169	249	2.237319
1	169	208	-0.934067
1	169	252	-1.063439
1	169	191	-3.662757
1	169	248	-4.617412
1	169	110	-4.695339
1	169	18	-5.097323
1	169	16	-7.657655
1	169	251	-8.055055
1	169	3	-9.024777
1	169	11	-9.435094
1	169	201	-9.484283
1	169	13	-10.108235
1	169	109	-12.136030
1	169	113	-13.398774
1	169	255	-13.460856
1	169	258	-14.408053
1	169	8	-14.733665
1	169	14	-15.859535
1	169	253	-16.167116
1	170	8	6.124484
1	170	253	6.098880
1	170	248	5.881310
1	170	187	4.358420
1	170	251	4.228079
1	170	18	3.129351
1	170	257	2.493030
1	170	252	1.321131
1	170	250	1.164999
1	170	254	0.288835
1	170	201	-2.030019
1	170	13	-2.161367
1	170	200	-2.167912
1	170	3	-2.171264
1	170	110	-2.668072
1	170	249	-2.753177
1	170	63	-3.076146
1	170	17	-3.416843
1	170	258	-3.453183
1	170	14	-3.813472
1	170	199	-3.956502
1	170	109	-7.673303
1	170	256	-7.714642
1	170	191	-7.715190
1	170	255	-8.490417
1	170	113	-11.042799
1	170	16	-11.319448
1	170	11	-12.357314
1	170	208	-12.833884
1	171	18	8.645755
1	171	251	5.447837
1	171	63	5.327399
1	171	109	4.211957
1	171	253	3.666068
1	171	249	3.459291
1	171	16	2.916150
1	171	200	2.361888
1	171	258	1.846287
1	171	201	1.323293
1	171	8	0.582503
1	171	255	0.079331
1	171	17	-0.172343
1	171	257	-0.303283
1	171	11	-0.596862
1	171	3	-1.653006
1	171	248	-2.364668
1	171	252	-3.207495
1	171	14	-3.245816
1	171	13	-3.375925
1	171	113	-4.234929
1	171	199	-4.286076
1	171	187	-5.089193
1	171	256	-5.805853
1	171	250	-5.896795
1	171	191	-6.173660
1	171	208	-6.211708
1	171	254	-7.574780
1	171	110	-9.208075
1	172	3	13.308473
1	172	113	11.092216
1	172	187	10.680166
1	172	250	8.441752
1	172	256	7.112396
1	172	14	6.403370
1	172	201	6.077462
1	172	251	5.215577
1	172	248	5.201325
1	172	252	3.602153
1	172	199	3.140590
1	172	18	2.334768
1	172	16	1.741830
1	172	200	0.048625
1	172	109	-0.749276
1	172	63	-0.934069
1	172	208	-0.969705
1	172	258	-1.418209
1	172	8	-1.493042
1	172	254	-1.785991
1	172	257	-2.539428
1	172	253	-5.486528
1	172	110	-5.747877
1	172	17	-6.205719
1	172	249	-7.398739
1	172	11	-7.543015
1	172	191	-7.880807
1	172	13	-9.553117
1	172	255	-10.567234
1	173	253	8.671998
1	173	109	4.566899
1	173	200	3.394652
1	173	63	1.780035
1	173	187	1.153127
1	173	258	0.378115
1	173	201	0.225185
1	173	16	-0.510100
1	173	251	-0.563885
1	173	14	-2.074627
1	173	8	-2.953231
1	173	248	-3.208017
1	173	252	-4.804465
1	173	257	-5.040402
1	173	199	-5.203506
1	173	110	-5.336871
1	173	18	-5.795588
1	173	17	-5.975070
1	173	3	-6.984769
1	173	113	-7.090608
1	173	11	-7.092836
1	173	208	-8.084775
1	173	13	-11.526663
1	173	256	-11.646969
1	173	249	-12.697394
1	173	255	-13.048007
1	173	250	-13.058125
1	173	254	-13.341718
1	173	191	-18.598116
1	174	200	13.141416
1	174	110	12.809267
1	174	16	11.684704
1	174	257	8.952087
1	174	208	7.772295
1	174	63	5.940829
1	174	109	4.964942
1	174	253	3.448479
1	174	3	-2.201532
1	174	17	-3.223690
1	174	201	-3.859340
1	174	248	-4.462429
1	174	14	-4.520133
1	174	8	-4.962522
1	174	187	-5.743901
1	174	252	-5.999571
1	174	250	-9.332182
1	174	258	-9.708042
1	174	256	-10.029206
1	174	255	-12.041960
1	174	18	-12.614878
1	174	199	-13.698499
1	174	11	-14.588597
1	174	251	-14.724728
1	174	13	-17.311239
1	174	113	-18.685715
1	174	254	-19.281290
1	174	249	-21.315607
1	174	191	-22.693933
1	175	251	7.484955
1	175	253	7.169702
1	175	200	6.245453
1	175	201	5.240520
1	175	248	4.174857
1	175	8	3.266272
1	175	13	3.176641
1	175	109	1.524599
1	175	18	0.679225
1	175	187	0.459865
1	175	63	0.179100
1	175	252	0.125165
1	175	113	-3.979632
1	175	14	-4.373585
1	175	16	-4.493528
1	175	250	-6.287333
1	175	254	-6.707684
1	175	255	-6.894120
1	175	257	-7.213335
1	175	258	-7.410535
1	175	17	-8.127715
1	175	3	-8.128833
1	175	191	-9.616408
1	175	256	-9.761947
1	175	110	-10.277312
1	175	199	-10.790347
1	175	11	-11.417354
1	175	249	-11.816281
1	175	208	-22.370461
1	176	3	3.803999
1	176	63	2.454331
1	176	201	2.274985
1	176	253	1.588666
1	176	199	1.244378
1	176	200	1.070683
1	176	254	0.193256
1	176	208	-0.213428
1	176	17	-0.780900
1	176	258	-1.289442
1	176	256	-1.365281
1	176	110	-1.548353
1	176	249	-1.962040
1	176	16	-2.131786
1	176	257	-2.403046
1	176	251	-3.586713
1	176	8	-5.518012
1	176	18	-5.629399
1	176	252	-6.014531
1	176	11	-7.119170
1	176	255	-8.129545
1	176	13	-8.771087
1	176	109	-10.397251
1	176	248	-10.414702
1	176	14	-10.846736
1	176	191	-12.088127
1	176	113	-13.344110
1	176	250	-13.759805
1	176	187	-14.753078
1	202	268	14.971721
1	202	115	13.501425
1	202	271	10.076598
1	202	63	6.865653
1	202	61	6.502182
1	202	270	5.288704
1	202	16	5.204666
1	202	266	4.780274
1	202	263	3.337965
1	202	183	2.912419
1	202	11	2.791119
1	202	264	2.379933
1	202	116	2.238331
1	202	269	1.799037
1	202	265	0.940621
1	202	112	-1.045772
1	202	109	-1.644249
1	202	58	-3.315222
1	202	30	-3.431334
1	202	255	-3.534754
1	202	3	-3.758077
1	202	119	-4.823311
1	202	267	-5.993266
1	202	8	-7.266051
1	202	13	-7.955900
1	202	280	-8.018129
1	202	51	-10.954962
1	202	18	-11.272271
1	202	244	-12.983245
1	202	17	-13.147714
1	202	113	-14.623243
1	202	272	-14.768239
1	202	231	-16.504829
1	202	278	-18.112444
1	202	277	-21.011030
1	202	14	-24.171696
1	203	116	11.231349
1	203	183	5.036183
1	203	63	4.821740
1	203	265	3.830910
1	203	244	3.441673
1	203	30	3.260089
1	203	119	2.097515
1	203	267	2.031806
1	203	270	1.921497
1	203	269	1.811683
1	203	61	0.353543
1	203	264	0.036378
1	203	51	-0.367372
1	203	113	-0.538955
1	203	263	-0.554426
1	203	14	-1.397029
1	203	266	-1.681911
1	203	268	-1.760440
1	203	11	-1.784735
1	203	8	-2.146761
1	203	3	-2.764325
1	203	272	-3.865824
1	203	115	-4.197213
1	203	231	-4.303734
1	203	112	-5.033513
1	203	277	-5.160359
1	203	278	-5.259204
1	203	271	-5.688915
1	203	58	-5.760161
1	203	280	-6.223856
1	203	255	-6.472153
1	203	16	-6.788190
1	203	13	-7.777606
1	203	109	-10.148410
1	203	18	-11.936935
1	203	17	-17.070078
1	204	113	17.902243
1	204	289	12.972449
1	204	14	12.902663
1	204	291	12.473977
1	204	275	11.691813
1	204	281	11.553817
1	204	267	11.521626
1	204	276	11.427239
1	204	274	10.862606
1	204	286	10.107574
1	204	273	9.521744
1	204	116	8.905759
1	204	183	8.871397
1	204	30	7.877802
1	204	282	7.525037
1	204	288	6.806001
1	204	63	6.800193
1	204	287	6.759814
1	204	264	6.618857
1	204	279	6.483109
1	204	283	6.117162
1	204	284	5.719503
1	204	112	5.317166
1	204	270	5.085432
1	204	244	4.477918
1	204	51	3.610097
1	204	61	3.365833
1	204	295	2.974504
1	204	278	0.569996
1	204	231	0.519128
1	204	292	0.160564
1	204	263	-0.520284
1	204	293	-0.817592
1	204	3	-1.533208
1	204	268	-1.937720
1	204	115	-2.092179
1	204	272	-3.030880
1	204	290	-3.053245
1	204	18	-3.096532
1	204	119	-3.125432
1	204	285	-3.633394
1	204	294	-4.350296
1	204	58	-5.129261
1	204	280	-8.904326
1	204	271	-11.711012
1	205	265	32.010109
1	205	183	24.158039
1	205	63	20.850353
1	205	266	20.637806
1	205	30	20.470774
1	205	119	18.425205
1	205	116	16.336926
1	205	115	15.539574
1	205	267	14.787105
1	205	244	12.761986
1	205	269	12.203189
1	205	270	12.073213
1	205	61	9.119710
1	205	18	7.497195
1	205	263	5.845577
1	205	271	4.861559
1	205	113	1.571088
1	205	14	0.242030
1	205	264	-0.924617
1	205	51	-1.530942
1	205	268	-1.922037
1	205	112	-6.163451
1	205	280	-7.773678
1	205	109	-8.406708
1	205	255	-8.675309
1	205	11	-11.560114
1	205	8	-11.850444
1	205	16	-12.314081
1	205	3	-19.084431
1	205	231	-20.101152
1	205	278	-20.760103
1	205	13	-22.614847
1	205	58	-23.413456
1	205	272	-23.607666
1	205	17	-25.672852
1	205	277	-31.390024
1	206	63	7.007834
1	206	264	6.183481
1	206	268	5.582404
1	206	30	4.798929
1	206	115	4.423484
1	206	119	4.319491
1	206	265	3.816921
1	206	116	3.215978
1	206	263	2.955727
1	206	183	2.541084
1	206	8	2.270272
1	206	270	2.101714
1	206	113	1.307323
1	206	51	0.748166
1	206	266	0.740721
1	206	244	-0.310879
1	206	14	-0.576566
1	206	58	-0.705645
1	206	61	-0.742935
1	206	112	-0.837775
1	206	267	-0.873702
1	206	278	-1.093130
1	206	269	-1.611212
1	206	3	-1.614580
1	206	271	-3.985245
1	206	280	-4.018455
1	206	255	-5.127431
1	206	272	-5.531470
1	206	16	-6.187093
1	206	18	-7.031448
1	206	13	-7.405236
1	206	109	-8.443032
1	206	231	-8.563445
1	206	11	-9.496247
1	206	277	-9.960553
1	206	17	-10.417235
1	207	244	14.355515
1	207	183	13.675362
1	207	116	11.296412
1	207	270	7.200000
1	207	63	4.886454
1	207	267	3.784231
1	207	11	3.584298
1	207	264	2.693505
1	207	231	2.642243
1	207	61	2.421368
1	207	30	1.867377
1	207	113	0.662394
1	207	268	0.131317
1	207	269	-0.022535
1	207	119	-1.539340
1	207	265	-2.004639
1	207	266	-3.372468
1	207	280	-4.532411
1	207	115	-4.583313
1	207	263	-4.781206
1	207	112	-5.249529
1	207	271	-6.359589
1	207	16	-7.841127
1	207	51	-7.995706
1	207	278	-8.016511
1	207	272	-9.012417
1	207	3	-9.958878
1	207	14	-10.493619
1	207	277	-11.725940
1	207	109	-15.058672
1	207	58	-16.903534
1	207	8	-17.118254
1	207	18	-19.204054
1	207	13	-21.037966
1	207	255	-21.471857
1	207	17	-24.201466
1	208	265	3.280328
1	208	183	3.045532
1	208	263	2.995687
1	208	270	1.750911
1	208	116	1.698523
1	208	63	1.470194
1	208	267	1.303336
1	208	30	1.131790
1	208	266	0.962428
1	208	269	0.420469
1	208	264	0.027741
1	208	244	-0.072258
1	208	268	-0.096610
1	208	14	-0.118738
1	208	113	-0.901960
1	208	271	-0.904542
1	208	119	-1.075588
1	208	3	-1.105312
1	208	115	-1.120750
1	208	61	-1.632291
1	208	112	-1.666223
1	208	8	-2.234608
1	208	272	-2.483658
1	208	11	-2.784181
1	208	231	-3.799488
1	208	278	-3.873940
1	208	255	-3.949469
1	208	51	-4.302061
1	208	109	-4.406044
1	208	13	-4.701816
1	208	16	-4.809079
1	208	18	-4.940647
1	208	58	-5.247685
1	208	277	-5.873432
1	208	17	-7.477232
1	208	280	-7.835307
1	209	183	5.534401
1	209	244	4.415651
1	209	116	2.661544
1	209	63	2.173854
1	209	30	2.004318
1	209	265	1.368544
1	209	270	1.000149
1	209	119	0.989190
1	209	268	0.923261
1	209	264	0.575998
1	209	3	0.511849
1	209	61	0.479605
1	209	263	-0.147537
1	209	266	-0.734594
1	209	113	-1.075067
1	209	269	-1.538023
1	209	267	-2.254752
1	209	14	-2.335547
1	209	51	-2.469123
1	209	115	-2.557837
1	209	231	-2.589635
1	209	112	-3.209481
1	209	278	-3.650154
1	209	8	-4.499282
1	209	271	-4.594359
1	209	11	-4.908417
1	209	272	-5.650913
1	209	16	-5.875667
1	209	280	-6.612980
1	209	58	-6.781141
1	209	277	-7.537965
1	209	18	-7.550832
1	209	109	-8.371371
1	209	13	-9.926122
1	209	255	-10.367578
1	209	17	-12.360051
1	210	63	8.512274
1	210	30	6.908368
1	210	116	6.679152
1	210	183	6.248946
1	210	14	5.859390
1	210	264	5.714884
1	210	113	4.566514
1	210	265	3.510750
1	210	266	3.303456
1	210	267	3.007895
1	210	3	2.280464
1	210	51	2.130560
1	210	244	1.314737
1	210	61	0.087681
1	210	270	-0.096307
1	210	119	-0.262805
1	210	58	-0.335585
1	210	112	-0.470334
1	210	263	-0.755846
1	210	268	-0.819662
1	210	16	-1.009508
1	210	115	-1.461463
1	210	278	-2.001836
1	210	269	-5.234524
1	210	231	-5.277945
1	210	8	-6.007051
1	210	18	-7.220881
1	210	109	-7.367356
1	210	272	-7.492808
1	210	255	-7.560676
1	210	17	-9.142327
1	210	271	-9.290154
1	210	280	-10.560884
1	210	277	-10.974712
1	210	11	-11.840492
1	210	13	-12.250631
1	211	116	13.917880
1	211	274	12.954120
1	211	113	12.733294
1	211	183	12.538681
1	211	270	11.353028
1	211	267	10.019165
1	211	264	8.649194
1	211	244	6.361373
1	211	292	5.746238
1	211	276	4.441511
1	211	291	4.312658
1	211	14	3.850913
1	211	288	3.534797
1	211	282	3.493365
1	211	275	3.378252
1	211	231	2.644853
1	211	281	2.585984
1	211	30	2.542051
1	211	287	1.914510
1	211	295	1.418703
1	211	273	1.128182
1	211	51	0.559912
1	211	63	0.466206
1	211	283	0.076525
1	211	289	-0.090670
1	211	61	-0.639575
1	211	293	-1.820510
1	211	279	-2.124101
1	211	119	-2.551947
1	211	294	-3.048474
1	211	112	-4.886025
1	211	18	-4.967454
1	211	271	-5.924197
1	211	278	-5.958950
1	211	272	-7.038182
1	211	115	-7.506566
1	211	285	-7.745110
1	211	280	-8.054128
1	211	284	-8.075614
1	211	263	-9.064657
1	211	58	-10.498996
1	211	3	-11.350555
1	211	286	-12.615958
1	211	268	-13.691579
1	211	290	-14.161612
1	212	51	11.861358
1	212	63	8.559426
1	212	255	8.293135
1	212	30	8.196772
1	212	244	7.951311
1	212	265	7.566024
1	212	267	6.656728
1	212	272	6.081964
1	212	269	4.933607
1	212	183	4.457732
1	212	112	3.639342
1	212	8	3.497950
1	212	61	3.480343
1	212	263	3.389397
1	212	116	3.305169
1	212	278	3.274288
1	212	58	2.256442
1	212	271	2.168199
1	212	268	1.736072
1	212	231	-1.173449
1	212	115	-1.538733
1	212	18	-2.016132
