1	37	31	23.154030
1	37	26	22.960007
1	37	24	22.864113
1	37	53	22.534786
1	37	63	21.953764
1	37	57	21.589779
1	37	54	19.936007
1	37	37	18.717886
1	37	25	17.906715
1	37	18	16.623461
1	37	61	16.553234
1	37	8	16.235447
1	37	3	15.852295
1	37	65	15.845405
1	37	32	13.624674
1	37	27	13.493996
1	37	52	12.283802
1	37	11	10.426420
1	37	39	10.209342
1	37	58	9.010483
1	37	33	8.712317
1	37	46	7.010353
1	37	47	6.668878
1	37	56	5.358518
1	37	45	5.174469
1	37	36	2.671862
1	37	78	1.901738
1	37	50	1.067898
1	37	72	-0.262658
1	37	73	-1.701294
1	37	77	-1.963223
1	37	29	-2.313432
1	37	38	-5.239948
1	37	48	-5.263069
1	37	41	-8.198584
1	37	66	-9.142792
1	37	49	-9.412867
1	37	79	-10.810760
1	37	40	-11.117874
1	37	16	-17.159159
1	37	85	-18.676426
1	37	35	-22.371334
1	37	70	-22.898642
1	37	34	-23.839918
1	37	69	-26.286301
1	37	74	-27.956974
1	37	55	-28.251781
1	37	44	-28.363428
1	37	71	-30.719719
1	37	76	-31.572914
1	37	75	-38.554787
1	38	20	27.563610
1	38	14	26.162079
1	38	43	24.957001
1	38	30	24.586874
1	38	42	24.552137
1	38	31	23.669849
1	38	22	23.350222
1	38	57	22.763329
1	38	63	22.693275
1	38	23	21.741337
1	38	28	21.510965
1	38	58	20.789297
1	38	25	20.436388
1	38	51	19.943958
1	38	11	19.930294
1	38	21	19.853851
1	38	54	19.826727
1	38	53	18.700686
1	38	27	18.653452
1	38	62	18.255245
1	38	37	17.754169
1	38	3	17.009945
1	38	61	15.384168
1	38	65	15.285790
1	38	8	14.372599
1	38	26	14.338539
1	38	32	13.283425
1	38	56	13.173889
1	38	24	13.159568
1	38	33	12.953451
1	38	46	10.358984
1	38	45	9.824202
1	38	50	8.685935
1	38	66	0.863128
1	38	18	0.404877
1	38	73	-1.033402
1	38	39	-1.628274
1	38	36	-2.988380
1	38	47	-3.161761
1	38	34	-4.219631
1	38	72	-4.972415
1	38	85	-9.820789
1	38	48	-9.831428
1	38	64	-11.934408
1	38	78	-12.186531
1	38	52	-15.200315
1	38	77	-16.488718
1	38	49	-18.812267
1	38	38	-19.199404
1	38	16	-19.699194
1	38	29	-23.226475
1	38	74	-23.324661
1	38	41	-23.727064
1	38	70	-24.080994
1	38	40	-24.838520
1	38	55	-27.704992
1	38	71	-27.809277
1	38	44	-29.744867
1	38	76	-29.951069
1	38	35	-30.936529
1	38	79	-31.115185
1	38	69	-32.556404
1	38	75	-37.186646
1	52	91	28.579626
1	52	93	26.772409
1	52	90	26.706522
1	52	15	26.225817
1	52	26	25.107801
1	52	63	24.369297
1	52	8	22.218184
1	52	14	21.845318
1	52	89	21.625908
1	52	94	18.697765
1	52	99	17.801174
1	52	106	17.360826
1	52	3	16.937801
1	52	88	16.773159
1	52	11	15.959429
1	52	95	14.554381
1	52	52	14.521215
1	52	58	11.829086
1	52	86	11.660695
1	52	61	10.674776
1	52	92	10.138931
1	52	107	9.299567
1	52	98	4.870144
1	52	103	1.545394
1	52	85	-1.604461
1	52	18	-1.987809
1	52	13	-2.490274
1	52	97	-9.519829
1	52	87	-15.532879
1	52	96	-17.091993
1	52	105	-20.415749
1	52	108	-20.508083
1	52	69	-22.150175
1	52	100	-24.040745
1	52	110	-26.838327
1	52	109	-28.368845
1	52	17	-30.842524
1	53	94	29.237349
1	53	11	29.081070
1	53	91	28.112118
1	53	106	27.799980
1	53	99	27.303230
1	53	90	27.003464
1	53	63	26.702726
1	53	93	25.993006
1	53	15	25.279394
1	53	95	24.779030
1	53	96	24.349907
1	53	89	24.181517
1	53	26	23.964056
1	53	61	23.404585
1	53	14	23.225327
1	53	8	21.382980
1	53	92	21.049330
1	53	3	20.273403
1	53	88	17.876190
1	53	103	14.121886
1	53	58	12.083176
1	53	97	11.933512
1	53	98	11.875071
1	53	87	11.066680
1	53	86	10.174821
1	53	100	8.781757
1	53	108	6.581148
1	53	110	3.983016
1	53	13	0.991912
1	53	18	-2.164821
1	53	107	-12.681410
1	53	85	-13.273661
1	53	52	-14.586603
1	53	105	-18.275747
1	53	109	-25.971783
1	53	69	-27.513811
1	53	17	-30.021360
1	56	11	12.281500
1	56	18	4.341522
1	56	111	4.292087
1	56	14	-2.005610
1	56	7	-3.539544
1	56	3	-5.865158
1	56	8	-8.958941
1	56	17	-12.286635
1	56	13	-17.076687
1	56	16	-21.207554
1	63	14	25.993471
1	63	11	20.756876
1	63	8	20.386469
1	63	3	19.850407
1	63	18	7.929522
1	63	111	-5.658794
1	63	13	-6.137725
1	63	16	-19.545046
1	63	7	-24.365482
1	63	17	-29.334696
1	67	46	28.718222
1	67	116	27.911318
1	67	117	26.058481
1	67	63	25.564632
1	67	114	24.514097
1	67	123	22.098892
1	67	112	20.941299
1	67	61	20.035259
1	67	14	18.112503
1	67	118	14.581633
1	67	125	10.259855
1	67	119	9.352545
1	67	113	3.368784
1	67	3	1.412356
1	67	122	-1.651203
1	67	18	-9.755516
1	67	8	-15.986010
1	67	115	-19.512463
1	67	127	-21.679274
1	67	51	-22.892418
1	67	13	-25.802748
1	67	58	-28.615765
1	67	16	-30.232487
1	67	126	-32.369122
1	67	17	-36.046722
1	70	14	26.690359
1	70	11	14.108832
1	70	18	3.886975
1	70	3	2.006763
1	70	8	-4.274768
1	70	13	-14.719457
1	70	111	-14.790591
1	70	7	-18.798340
1	70	16	-23.414583
1	70	17	-26.153259
1	79	161	33.929054
1	79	150	33.007881
1	79	163	32.360592
1	79	149	32.331486
1	79	132	32.121517
1	79	153	31.481129
1	79	169	31.374395
1	79	152	29.753820
1	79	157	29.019447
1	79	11	28.955452
1	79	154	28.811493
1	79	158	28.628298
1	79	137	28.532961
1	79	155	27.047810
1	79	168	26.801931
1	79	151	26.325270
1	79	156	26.185802
1	79	14	25.380520
1	79	159	23.197454
1	79	3	22.755972
1	79	8	21.048979
1	79	162	17.784697
1	79	170	9.037110
1	79	146	4.772728
1	79	13	4.513595
1	79	18	-3.446926
1	79	148	-8.160944
1	79	145	-12.585706
1	79	160	-19.108107
1	79	147	-22.901390
1	79	16	-25.406534
1	79	17	-28.649073
1	85	163	28.574097
1	85	137	28.370167
1	85	14	26.608307
1	85	157	26.465767
1	85	11	24.665398
1	85	161	23.969442
1	85	168	23.496437
1	85	132	23.238625
1	85	155	22.928009
1	85	153	22.310152
1	85	158	22.067614
1	85	149	21.405416
1	85	8	20.709162
1	85	3	19.315664
1	85	159	19.051462
1	85	156	18.800573
1	85	169	18.040901
1	85	150	15.461008
1	85	151	10.161154
1	85	154	9.423235
1	85	152	6.734648
1	85	170	5.664242
1	85	18	3.711277
1	85	145	-0.300431
1	85	147	-3.837213
1	85	162	-6.533133
1	85	13	-6.862409
1	85	146	-12.156590
1	85	148	-22.023170
1	85	160	-25.213943
1	85	16	-27.826660
1	85	17	-30.608112
1	86	171	30.597170
1	86	128	30.374081
1	86	132	30.111656
1	86	167	28.233492
1	86	166	28.095297
1	86	14	28.085297
1	86	137	27.224106
1	86	165	27.004877
1	86	164	26.843287
1	86	11	26.632423
1	86	3	22.771374
1	86	8	22.339247
1	86	146	8.574489
1	86	13	5.900039
1	86	18	-3.226403
1	86	145	-8.608687
1	86	147	-13.107803
1	86	160	-17.923014
1	86	16	-22.039249
1	86	17	-28.161541
1	87	161	30.828655
1	87	153	28.387423
1	87	163	27.852364
1	87	132	27.803240
1	87	137	27.801613
1	87	157	27.542171
1	87	149	27.364710
1	87	150	27.321983
1	87	152	27.245073
1	87	151	26.005999
1	87	158	25.076382
1	87	14	25.030006
1	87	169	24.753325
1	87	155	24.514975
1	87	11	24.236015
1	87	168	23.521133
1	87	8	21.104813
1	87	3	21.009066
1	87	159	20.161985
1	87	154	19.597134
1	87	156	18.686295
1	87	170	8.646967
1	87	162	5.525588
1	87	18	2.407175
1	87	13	1.153031
1	87	145	-2.884156
1	87	146	-4.524958
1	87	147	-5.039960
1	87	160	-17.490816
1	87	148	-18.181612
1	87	16	-26.281656
1	87	17	-28.990141
1	90	181	34.828125
1	90	132	33.710991
1	90	11	33.375584
1	90	128	32.379017
1	90	174	27.897070
1	90	137	27.090998
1	90	3	25.160627
1	90	7	21.877527
1	90	111	20.228678
1	90	8	18.427292
1	90	13	15.024033
1	90	14	14.082914
1	90	146	13.606528
1	90	145	-4.983217
1	90	160	-8.369772
1	90	18	-9.968041
1	90	17	-25.806976
1	90	16	-27.138901
1	90	147	-27.151653
1	92	149	31.129894
1	92	163	30.049648
1	92	161	29.741468
1	92	169	29.709784
1	92	132	28.922932
1	92	152	28.555166
1	92	137	28.372114
1	92	157	28.296665
1	92	151	27.872269
1	92	150	27.313301
1	92	153	27.253641
1	92	158	26.909933
1	92	154	26.784513
1	92	168	26.778187
1	92	159	26.734241
1	92	11	26.481937
1	92	156	25.659889
1	92	155	23.579910
1	92	14	23.407721
1	92	8	23.273016
1	92	3	20.764099
1	92	162	18.829271
1	92	170	12.756878
1	92	146	5.687806
1	92	13	5.361821
1	92	18	3.799978
1	92	148	3.265932
1	92	145	-7.426411
1	92	160	-11.132091
1	92	147	-17.627821
1	92	16	-23.514408
1	92	17	-26.347460
1	93	137	27.989889
1	93	132	27.055197
1	93	11	24.969671
1	93	14	23.208548
1	93	8	21.868210
1	93	128	18.968174
1	93	146	16.139666
1	93	3	14.670786
1	93	13	1.908969
1	93	18	-0.737286
1	93	111	-1.260289
1	93	145	-1.756824
1	93	7	-3.913294
1	93	160	-8.097289
1	93	147	-9.795352
1	93	16	-26.946709
1	93	17	-30.221298
1	105	116	24.200521
1	105	193	24.176313
1	105	63	23.862865
1	105	196	20.777704
1	105	51	20.339584
1	105	206	20.058418
1	105	200	19.075491
1	105	15	17.829081
1	105	99	17.716608
1	105	190	17.340790
1	105	14	15.535348
1	105	201	15.149941
1	105	199	15.066531
1	105	189	11.741978
1	105	194	11.437508
1	105	207	5.843132
1	105	192	5.484422
1	105	188	5.183396
1	105	113	3.545569
1	105	18	3.396345
1	105	3	-1.380298
1	105	198	-1.504638
1	105	202	-1.957835
1	105	8	-5.357591
1	105	13	-7.820358
1	105	210	-8.463705
1	105	205	-11.757483
1	105	195	-12.563400
1	105	217	-13.922284
1	105	204	-15.083528
1	105	203	-16.654160
1	105	191	-16.679846
1	105	16	-16.849836
1	105	209	-17.777649
1	105	187	-19.049835
1	105	122	-21.036396
1	105	109	-22.119881
1	105	17	-22.428562
1	105	126	-25.759119
1	105	197	-25.774643
1	105	208	-26.346037
1	105	212	-26.429543
1	114	116	26.499043
1	114	193	26.271622
1	114	200	25.525211
1	114	63	25.032297
1	114	199	24.287697
1	114	206	23.820255
1	114	51	23.398098
1	114	201	22.952259
1	114	14	22.879051
1	114	15	21.737694
1	114	196	21.690027
1	114	99	21.475615
1	114	188	21.404259
1	114	190	20.457447
1	114	189	16.467218
1	114	207	15.793749
1	114	194	12.977049
1	114	8	8.882843
1	114	113	7.959213
1	114	192	7.781828
1	114	3	4.694796
1	114	18	1.641323
1	114	210	-1.464803
1	114	217	-1.486174
1	114	13	-2.695476
1	114	202	-3.171082
1	114	198	-4.526490
1	114	204	-4.604573
1	114	16	-12.464935
1	114	195	-16.661228
1	114	205	-19.370752
1	114	197	-21.632040
1	114	191	-22.835976
1	114	209	-24.066618
1	114	109	-24.687292
1	114	122	-25.054344
1	114	17	-25.824778
1	114	187	-28.004652
1	114	126	-28.166891
1	114	208	-28.457386
1	114	212	-28.801916
1	114	203	-31.535191
1	115	116	27.431049
1	115	63	26.507427
1	115	193	25.214025
1	115	200	24.637098
1	115	51	23.911259
1	115	206	23.734585
1	115	99	22.894228
1	115	196	22.067972
1	115	190	16.788879
1	115	18	15.501729
1	115	194	13.614017
1	115	188	13.279863
1	115	207	12.807818
1	115	11	9.478092
1	115	201	6.141701
1	115	15	1.980678
1	115	14	0.811691
1	115	189	0.752124
1	115	113	-0.578550
1	115	8	-2.653498
1	115	192	-2.799008
1	115	3	-3.437889
1	115	210	-3.581314
1	115	204	-12.493046
1	115	198	-12.594445
1	115	16	-15.988221
1	115	199	-19.411308
1	115	197	-22.759029
1	115	187	-24.192162
1	115	122	-24.625101
1	115	203	-29.928818
1	121	193	27.537830
1	121	116	27.259995
1	121	194	25.261410
1	121	15	23.991299
1	121	201	23.939972
1	121	63	23.263170
1	121	200	23.112688
1	121	99	22.604605
1	121	51	21.860117
1	121	206	21.041216
1	121	113	20.148434
1	121	196	19.164932
1	121	188	18.320837
1	121	190	17.347824
1	121	8	13.853406
1	121	189	12.092741
1	121	207	11.067534
1	121	14	10.190266
1	121	192	9.525508
1	121	3	6.479953
1	121	199	3.062763
1	121	198	-0.426900
1	121	18	-6.350365
1	121	204	-10.508265
1	121	13	-14.184958
1	121	210	-14.905053
1	121	217	-15.117364
1	121	202	-20.708412
1	121	187	-20.803261
1	121	122	-21.880211
1	121	205	-22.201494
1	121	16	-22.673882
1	121	126	-23.678186
1	121	195	-24.464441
1	121	197	-25.144382
1	121	17	-26.759123
1	121	109	-26.816050
1	121	212	-26.846096
1	121	203	-31.214848
1	121	191	-31.975662
1	121	209	-31.998064
1	121	208	-34.078682
1	137	14	27.198195
1	137	116	25.196331
1	137	221	25.002775
1	137	51	24.532949
1	137	99	24.402227
1	137	229	24.259142
1	137	201	24.138186
1	137	224	24.061995
1	137	225	23.672518
1	137	222	22.922997
1	137	231	22.477757
1	137	8	22.201506
1	137	244	21.874748
1	137	196	21.855410
1	137	228	21.215607
1	137	190	21.147728
1	137	11	20.545805
1	137	232	19.006252
1	137	207	18.764286
1	137	233	18.586727
1	137	243	18.273041
1	137	188	17.951607
1	137	235	17.798338
1	137	3	16.637123
1	137	240	15.583923
1	137	226	15.299596
1	137	238	14.263925
1	137	227	10.877941
1	137	230	7.260961
1	137	242	5.433748
1	137	245	5.103791
1	137	236	3.255620
1	137	223	1.348877
1	137	239	-3.368888
1	137	18	-5.926177
1	137	198	-6.770256
1	137	96	-7.954074
1	137	241	-9.102043
1	137	246	-9.445937
1	137	187	-17.695580
1	137	210	-17.736366
1	137	234	-19.888456
1	137	199	-20.347620
1	137	237	-22.417036
1	137	217	-22.916859
1	137	122	-23.096857
1	137	247	-25.823875
1	137	197	-26.281336
1	137	16	-29.010519
1	137	191	-32.170605
1	137	208	-36.737488
1	141	116	28.063900
1	141	221	26.209314
1	141	14	25.689278
1	141	243	25.153450
1	141	229	24.705139
1	141	244	22.797512
1	141	201	22.568628
1	141	231	22.274240
1	141	224	21.498709
1	141	232	20.769516
1	141	228	20.425480
1	141	190	20.343498
1	141	222	20.203995
1	141	238	20.010042
1	141	240	19.945990
1	141	51	19.765333
1	141	99	19.355042
1	141	196	18.324211
1	141	3	17.370699
1	141	233	17.213223
1	141	223	16.975359
1	141	235	16.384439
1	141	11	14.498594
1	141	207	13.903052
1	141	96	12.728348
1	141	8	12.185956
1	141	230	11.458626
1	141	241	11.333661
1	141	188	11.127863
1	141	236	10.680039
1	141	225	8.363489
1	141	187	8.003456
1	141	245	6.138732
1	141	234	5.681425
1	141	242	5.580628
1	141	122	5.397146
1	141	18	3.912969
1	141	210	0.891231
1	141	227	-16.826483
1	141	237	-18.064537
1	141	226	-22.313942
1	141	198	-23.450533
1	141	16	-24.025963
1	141	246	-26.453438
1	141	199	-26.677116
1	141	239	-27.305447
1	141	247	-27.994503
1	141	197	-30.006714
1	141	217	-31.361248
1	141	191	-32.154942
1	141	208	-36.805653
1	162	200	25.818760
1	162	14	25.093863
1	162	63	24.658634
1	162	201	24.321297
1	162	251	22.854496
1	162	8	22.771238
1	162	253	22.118406
1	162	248	21.254959
1	162	257	18.354721
1	162	258	17.853031
1	162	11	17.500818
1	162	3	17.131025
1	162	256	14.598972
1	162	187	12.464245
1	162	113	10.366340
1	162	252	4.628933
1	162	13	4.539663
1	162	18	3.324968
1	162	249	1.844745
1	162	255	-4.322680
1	162	250	-5.354688
1	162	110	-10.276299
1	162	254	-13.323700
1	162	199	-20.127026
1	162	16	-21.569817
1	162	109	-23.373371
1	162	208	-26.972878
1	162	191	-27.945374
1	162	17	-31.038696
1	166	248	25.317888
1	166	63	25.118767
1	166	14	25.025925
1	166	200	24.665468
1	166	201	24.545998
1	166	253	23.971334
1	166	251	22.290035
1	166	257	22.049168
1	166	8	21.886976
1	166	3	17.778809
1	166	11	17.657896
1	166	258	11.878804
1	166	113	6.282845
1	166	256	6.142270
1	166	187	5.809232
1	166	13	-0.496885
1	166	18	-3.095075
1	166	252	-3.338561
1	166	255	-11.054887
1	166	199	-19.236477
1	166	249	-19.932072
1	166	110	-22.249422
1	166	16	-23.610428
1	166	250	-24.419802
1	166	254	-25.332644
1	166	109	-26.323147
1	166	191	-26.565289
1	166	17	-31.219265
1	166	208	-34.597404
1	170	63	22.566133
1	170	14	21.473152
1	170	200	20.651934
1	170	248	16.656315
1	170	253	16.240486
1	170	251	13.596888
1	170	11	11.201870
1	170	257	11.178505
1	170	201	10.070745
1	170	258	8.521249
1	170	8	6.716089
1	170	3	6.590580
1	170	256	4.231839
1	170	113	1.243234
1	170	255	-2.413606
1	170	254	-3.326235
1	170	18	-3.919679
1	170	13	-4.495850
1	170	187	-8.114021
1	170	252	-13.651072
1	170	199	-17.261900
1	170	110	-19.175003
1	170	16	-24.057814
1	170	249	-30.950153
1	170	191	-32.800121
1	170	109	-34.061676
1	170	17	-35.462379
1	170	208	-37.545067
1	170	250	-45.023777
1	171	200	23.070211
1	171	63	22.469194
1	171	251	21.563608
1	171	11	19.822271
1	171	14	19.691408
1	171	201	19.511805
1	171	252	17.252388
1	171	256	17.039097
1	171	248	15.803594
1	171	187	14.838816
1	171	253	14.517879
1	171	13	12.541565
1	171	255	11.583105
1	171	257	11.144825
1	171	3	9.560325
1	171	258	5.837253
1	171	249	4.950302
1	171	254	4.854373
1	171	113	4.531796
1	171	8	4.176039
1	171	18	2.756386
1	171	110	-0.931540
1	171	191	-5.198192
1	171	208	-5.982866
1	171	250	-12.981215
1	171	199	-27.512550
1	171	16	-31.620127
1	171	17	-34.491127
1	171	109	-35.587891
1	174	200	27.226858
1	174	14	25.673319
1	174	63	25.074997
1	174	201	24.064262
1	174	8	19.074291
1	174	251	18.840021
1	174	248	16.901407
1	174	11	15.331476
1	174	257	15.260098
1	174	113	14.423101
1	174	3	13.277752
1	174	253	12.951640
1	174	258	8.850958
1	174	256	8.297476
1	174	199	0.772371
1	174	18	-3.058102
1	174	255	-3.506203
1	174	187	-3.717028
1	174	13	-6.673089
1	174	110	-10.817136
1	174	252	-15.612274
1	174	254	-20.955276
1	174	16	-23.171570
1	174	109	-27.981873
1	174	249	-28.749184
1	174	17	-29.619610
1	174	191	-31.887638
1	174	208	-33.632870
1	174	250	-36.330727
1	202	267	27.535875
1	202	183	26.931328
1	202	30	26.693155
1	202	269	26.618538
1	202	264	25.603750
1	202	112	25.422342
1	202	116	25.155739
1	202	263	25.123276
1	202	63	23.930437
1	202	271	23.361109
1	202	244	22.435036
1	202	265	22.058880
1	202	231	21.985142
1	202	268	21.067251
1	202	11	17.199017
1	202	14	16.565676
1	202	270	15.042967
1	202	61	14.089982
1	202	51	13.548918
1	202	255	12.827760
1	202	278	10.436898
1	202	3	10.320063
1	202	113	6.515639
1	202	8	4.344528
1	202	115	2.039793
1	202	13	-1.836619
1	202	119	-4.913558
1	202	18	-5.068233
1	202	280	-15.189358
1	202	266	-16.465326
1	202	58	-18.433910
1	202	272	-19.982010
1	202	109	-22.021908
1	202	16	-23.547750
1	202	17	-29.464161
1	202	277	-30.013718
1	203	30	28.658352
1	203	264	28.208759
1	203	263	27.909826
1	203	183	27.853977
1	203	116	26.817209
1	203	63	25.794531
1	203	244	25.245548
1	203	269	25.192949
1	203	265	25.173651
1	203	271	24.571934
1	203	267	23.400990
1	203	14	22.977314
1	203	231	22.051365
1	203	268	22.048983
1	203	270	21.846008
1	203	112	21.736221
1	203	11	20.504593
1	203	255	18.970118
1	203	51	18.240461
1	203	61	13.807272
1	203	113	13.315892
1	203	278	12.494501
1	203	8	11.940655
1	203	119	9.286419
1	203	3	6.756216
1	203	115	2.305968
1	203	13	0.030514
1	203	266	-6.004868
1	203	18	-9.136477
1	203	58	-23.567835
1	203	272	-25.630024
1	203	280	-27.828487
1	203	109	-28.379061
1	203	16	-28.534130
1	203	17	-28.970158
1	203	277	-29.771282
1	205	267	26.643255
1	205	244	24.320749
1	205	116	24.241638
1	205	30	23.500509
1	205	269	23.067692
1	205	264	22.796669
1	205	63	22.719696
1	205	183	22.704998
1	205	112	22.622425
1	205	231	20.587658
1	205	268	20.036531
1	205	265	19.719334
1	205	14	19.382761
1	205	51	17.531454
1	205	61	16.702824
1	205	263	16.428459
1	205	271	15.232658
1	205	270	12.677238
1	205	11	10.340099
1	205	113	7.971742
1	205	255	3.845555
1	205	8	2.958156
1	205	3	-0.694403
1	205	278	-1.074113
1	205	58	-6.652148
1	205	119	-8.497557
1	205	13	-8.688488
1	205	18	-12.800373
1	205	109	-17.807384
1	205	272	-18.993177
1	205	280	-21.030014
1	205	115	-22.273121
1	205	16	-23.749115
1	205	17	-24.909714
1	205	277	-30.229939
1	205	266	-37.298702
1	206	116	29.824343
1	206	264	29.639420
1	206	263	28.986219
1	206	183	28.957220
1	206	244	28.561417
1	206	265	28.441204
1	206	30	27.946032
1	206	231	27.654686
1	206	269	27.644426
1	206	14	26.438316
1	206	112	25.760334
1	206	270	25.096849
1	206	63	25.006531
1	206	271	24.751507
1	206	51	24.239500
1	206	3	23.989635
1	206	268	23.883030
1	206	267	23.065712
1	206	11	22.006376
1	206	119	20.966030
1	206	113	20.127428
1	206	8	19.339794
1	206	61	18.896162
1	206	255	15.677612
1	206	278	12.913682
1	206	115	9.633636
1	206	13	4.017367
1	206	266	-0.910137
1	206	18	-4.674038
1	206	58	-8.322809
1	206	272	-20.922760
1	206	280	-25.761343
1	206	277	-28.194828
1	206	16	-28.433907
1	206	109	-28.840635
1	206	17	-31.178101
1	207	116	28.220133
1	207	183	28.218689
1	207	244	27.775148
1	207	264	27.377312
1	207	265	27.224419
1	207	267	27.026228
1	207	30	26.900436
1	207	231	26.739140
1	207	269	26.273760
1	207	112	26.012577
1	207	63	24.962637
1	207	51	24.596977
1	207	263	24.444580
1	207	14	23.789455
1	207	268	22.990707
1	207	270	22.309963
1	207	271	22.101891
1	207	11	21.194784
1	207	3	20.174765
1	207	61	16.624189
1	207	113	16.568762
1	207	8	15.696426
1	207	255	13.193554
1	207	278	12.245668
1	207	115	9.755068
1	207	119	6.611325
1	207	13	2.307265
1	207	18	-1.896248
1	207	266	-4.119920
1	207	58	-17.654758
1	207	16	-21.757418
1	207	272	-21.793245
1	207	280	-25.266426
1	207	109	-26.014023
1	207	277	-27.838860
1	207	17	-32.048042
1	208	30	27.101763
1	208	264	26.127192
1	208	267	25.121447
1	208	116	24.152657
1	208	269	23.104080
1	208	231	23.033304
1	208	183	22.618645
1	208	63	22.290749
1	208	271	22.014721
1	208	51	21.786266
1	208	263	19.922857
1	208	244	19.322039
1	208	61	19.090361
1	208	11	18.940371
1	208	112	17.266665
1	208	268	16.614594
1	208	14	13.838728
1	208	265	13.155627
1	208	270	13.065699
1	208	3	11.353992
1	208	8	9.940181
1	208	113	7.191783
1	208	119	7.058379
1	208	115	4.890939
1	208	255	4.832882
1	208	278	2.171613
1	208	18	1.121957
1	208	13	-3.071840
1	208	280	-6.263529
1	208	266	-11.878565
1	208	109	-22.928368
1	208	16	-25.255356
1	208	58	-27.661060
1	208	272	-27.792980
1	208	277	-29.563391
1	208	17	-35.005203
1	209	116	28.732224
1	209	183	28.281746
1	209	264	27.695478
1	209	244	26.439636
1	209	61	26.240948
1	209	231	26.216022
1	209	30	25.733446
1	209	263	25.706354
1	209	14	24.820776
1	209	269	23.029497
1	209	51	22.833170
1	209	113	22.353224
1	209	3	21.678690
1	209	268	21.206938
1	209	265	20.439392
1	209	270	20.095032
1	209	63	20.013784
1	209	119	17.124001
1	209	271	16.995903
1	209	11	16.711023
1	209	112	13.025091
1	209	278	6.223433
1	209	255	3.699081
1	209	115	2.168170
1	209	8	-10.136497
1	209	267	-12.167107
1	209	266	-13.488729
1	209	280	-16.196787
1	209	277	-16.934235
1	209	272	-23.954079
1	209	13	-24.370617
1	209	18	-24.967678
1	209	109	-25.397903
1	209	58	-27.627409
1	209	16	-30.665569
1	209	17	-32.002037
1	210	267	28.705980
1	210	30	28.182993
1	210	183	28.147631
1	210	116	27.891340
1	210	264	27.652386
1	210	244	26.760921
1	210	231	26.378750
1	210	265	26.191408
1	210	263	25.990967
1	210	14	25.695644
1	210	112	25.653254
1	210	63	25.250643
1	210	269	24.369921
1	210	271	24.090462
1	210	51	23.186483
1	210	268	21.179190
1	210	8	18.914661
1	210	270	17.843662
1	210	113	17.835445
1	210	3	13.747304
1	210	61	11.190496
1	210	11	10.747289
1	210	278	10.453183
1	210	255	8.783914
1	210	13	2.787492
1	210	18	-3.797415
1	210	115	-4.343831
1	210	119	-8.575762
1	210	58	-10.311729
1	210	16	-16.931669
1	210	280	-19.310965
1	210	272	-20.442669
1	210	266	-20.895126
1	210	109	-20.949072
1	210	17	-25.649323
1	210	277	-26.779179
1	212	264	27.611897
1	212	30	27.445946
1	212	183	26.579967
1	212	267	26.567675
1	212	116	25.859724
1	212	265	25.206936
1	212	263	24.079983
1	212	231	23.904984
1	212	244	23.577984
1	212	112	23.282749
1	212	14	22.992579
1	212	63	22.852036
1	212	269	22.294697
1	212	278	20.569101
1	212	268	18.519032
1	212	51	17.988262
1	212	271	17.579092
1	212	270	15.496385
1	212	255	12.414215
1	212	8	11.178896
1	212	61	8.912082
1	212	13	6.760961
1	212	3	6.524930
1	212	11	3.346511
1	212	113	3.012557
1	212	119	-2.046203
1	212	18	-3.943282
1	212	115	-6.823663
1	212	16	-17.713308
1	212	58	-21.203571
1	212	272	-21.253458
1	212	280	-21.869114
1	212	109	-25.543623
1	212	266	-26.230682
1	212	277	-27.890455
1	212	17	-29.741749
1	213	30	27.576208
1	213	264	27.327427
1	213	183	26.821487
1	213	267	26.699865
1	213	116	26.496868
1	213	263	24.351995
1	213	14	24.237946
1	213	112	23.857664
1	213	265	23.656160
1	213	231	23.399536
1	213	244	23.274458
1	213	269	22.099106
1	213	63	21.660326
1	213	51	21.216345
1	213	271	17.564064
1	213	278	17.463997
1	213	268	17.029381
1	213	270	14.743523
1	213	8	12.179458
1	213	3	10.512516
1	213	113	9.580492
1	213	61	9.289248
1	213	255	8.182702
1	213	11	7.491119
1	213	13	6.713502
1	213	18	-2.402874
1	213	115	-3.410842
1	213	119	-7.475582
1	213	109	-17.349222
1	213	16	-17.424507
1	213	280	-17.734079
1	213	58	-18.140350
1	213	272	-19.857632
1	213	266	-19.928154
1	213	277	-24.678576
1	213	17	-25.591949
1	215	116	28.762436
1	215	263	28.283838
1	215	30	27.498556
1	215	244	27.409752
1	215	264	27.400515
1	215	183	27.358021
1	215	269	26.973742
1	215	63	23.885637
1	215	265	23.784771
1	215	271	23.685488
1	215	14	23.616138
1	215	268	22.470238
1	215	112	22.261763
1	215	119	22.089638
1	215	270	21.144949
1	215	61	19.570015
1	215	231	17.656187
1	215	11	16.995588
1	215	255	16.708145
1	215	113	16.051022
1	215	51	15.690938
1	215	115	10.257460
1	215	3	8.602528
1	215	278	5.577007
1	215	8	4.047279
1	215	18	1.845773
1	215	13	-3.183408
1	215	267	-3.476749
1	215	266	-7.929425
1	215	280	-12.027728
1	215	277	-12.948670
1	215	272	-20.462872
1	215	109	-20.805378
1	215	58	-20.885075
1	215	16	-22.685148
1	215	17	-32.386013
1	216	263	30.343168
1	216	116	29.627743
1	216	183	29.345472
1	216	264	29.096661
1	216	265	28.276476
1	216	269	28.193325
