1	37	61	18.416025
1	37	3	18.106131
1	37	64	16.893623
1	37	38	16.135387
1	37	57	15.330338
1	37	22	14.024554
1	37	62	13.242746
1	37	27	12.701383
1	37	14	11.490737
1	37	63	10.930079
1	37	54	10.709670
1	37	48	6.445499
1	37	29	5.702480
1	37	65	4.734308
1	37	39	0.397004
1	37	69	-1.552278
1	37	45	-2.837481
1	37	79	-12.108064
1	37	47	-16.732061
1	37	18	-17.196051
1	37	77	-17.315699
1	37	56	-17.600187
1	37	41	-17.618816
1	37	71	-17.700785
1	37	16	-18.429871
1	37	50	-25.263535
1	37	73	-25.775009
1	37	74	-31.490053
1	37	34	-34.121162
1	37	85	-40.445950
1	37	11	-41.007084
1	37	35	-42.188969
1	37	40	-43.468971
1	37	8	-47.784889
1	37	78	-51.502308
1	37	70	-54.065090
1	37	72	-54.157906
1	37	55	-54.396614
1	37	76	-54.666874
1	37	66	-54.945698
1	37	49	-55.234058
1	37	46	-56.653713
1	37	44	-56.955357
1	37	75	-59.538387
1	37	36	-60.432602
1	37	33	-61.943184
1	38	31	44.582092
1	38	21	40.922276
1	38	25	33.923660
1	38	58	33.636768
1	38	51	32.034203
1	38	32	29.679138
1	38	20	28.123745
1	38	61	26.824749
1	38	43	24.544048
1	38	27	24.150763
1	38	28	20.073933
1	38	3	20.062347
1	38	42	16.779789
1	38	37	16.448843
1	38	57	12.894440
1	38	62	12.762030
1	38	45	11.067249
1	38	22	10.951310
1	38	48	10.418036
1	38	24	10.366000
1	38	30	7.693483
1	38	14	6.293489
1	38	26	5.253833
1	38	38	4.753139
1	38	23	4.197045
1	38	63	4.169125
1	38	71	-1.386413
1	38	52	-1.852687
1	38	39	-2.711878
1	38	54	-4.473306
1	38	85	-4.926944
1	38	8	-5.718203
1	38	29	-7.115216
1	38	53	-7.501189
1	38	65	-8.541721
1	38	79	-10.425090
1	38	16	-12.066151
1	38	18	-16.544792
1	38	74	-17.701658
1	38	34	-18.684273
1	38	50	-19.300941
1	38	41	-20.601097
1	38	69	-23.053860
1	38	47	-28.434155
1	38	66	-32.278507
1	38	73	-33.091164
1	38	11	-34.629349
1	38	64	-34.710148
1	38	40	-35.115128
1	38	35	-37.406044
1	38	55	-44.176495
1	38	77	-45.255920
1	38	72	-47.260883
1	38	56	-47.701218
1	38	49	-51.259094
1	38	46	-52.886715
1	38	75	-53.839680
1	38	78	-56.071327
1	38	70	-56.587715
1	38	36	-58.639431
1	38	44	-58.869900
1	38	76	-60.053894
1	38	33	-60.994904
1	52	52	40.625504
1	52	26	39.420528
1	52	91	38.538666
1	52	58	27.947191
1	52	93	26.464664
1	52	63	23.648994
1	52	89	22.388487
1	52	107	19.397186
1	52	90	12.251732
1	52	85	8.962379
1	52	86	5.230995
1	52	92	-4.089238
1	52	61	-5.575928
1	52	98	-5.591828
1	52	14	-7.898123
1	52	15	-8.157843
1	52	3	-8.384456
1	52	88	-9.729413
1	52	69	-10.468329
1	52	18	-13.270814
1	52	8	-13.910401
1	52	100	-15.849308
1	52	94	-22.749603
1	52	11	-27.785355
1	52	87	-31.095840
1	52	95	-37.669548
1	52	105	-41.582626
1	52	110	-48.088795
1	52	13	-48.969910
1	52	103	-49.503250
1	52	106	-49.533333
1	52	99	-54.028576
1	52	108	-61.380116
1	52	97	-62.548553
1	52	17	-63.742882
1	52	109	-64.751549
1	52	96	-66.538124
1	53	90	33.083168
1	53	8	29.839359
1	53	92	21.615696
1	53	93	16.247156
1	53	15	14.291160
1	53	98	12.421908
1	53	63	10.119895
1	53	3	5.179866
1	53	86	-0.162599
1	53	91	-1.685015
1	53	14	-3.643916
1	53	88	-6.328397
1	53	110	-8.583749
1	53	103	-9.802341
1	53	95	-10.691136
1	53	100	-10.870242
1	53	96	-13.208294
1	53	18	-13.317115
1	53	87	-13.482224
1	53	11	-15.957755
1	53	99	-19.247196
1	53	61	-27.112137
1	53	52	-27.450415
1	53	26	-27.778961
1	53	108	-31.205992
1	53	97	-32.728874
1	53	69	-33.994141
1	53	94	-38.670918
1	53	58	-39.623375
1	53	89	-40.984051
1	53	109	-42.891541
1	53	85	-46.658848
1	53	13	-49.228771
1	53	105	-51.425781
1	53	107	-54.285450
1	53	17	-56.955936
1	53	106	-59.145988
1	56	7	26.944031
1	56	8	-0.689094
1	56	3	-3.461850
1	56	111	-6.750236
1	56	11	-16.379095
1	56	16	-21.074549
1	56	18	-39.698841
1	56	14	-46.105381
1	56	17	-58.230335
1	56	13	-64.308624
1	63	14	9.098569
1	63	3	-8.634606
1	63	8	-9.043749
1	63	18	-9.271178
1	63	13	-21.933393
1	63	16	-26.162230
1	63	11	-33.492931
1	63	17	-34.838734
1	63	7	-57.609573
1	63	111	-59.957134
1	67	46	57.521164
1	67	117	52.321625
1	67	116	50.626808
1	67	123	46.826996
1	67	118	32.737686
1	67	119	21.551064
1	67	114	18.438360
1	67	112	15.579074
1	67	125	15.311200
1	67	18	13.994762
1	67	63	13.627776
1	67	14	10.558037
1	67	122	10.049365
1	67	51	9.308674
1	67	3	1.918987
1	67	17	-7.326272
1	67	16	-8.165002
1	67	8	-14.628501
1	67	61	-16.083885
1	67	58	-21.421700
1	67	115	-21.694872
1	67	113	-27.744427
1	67	126	-42.102669
1	67	127	-44.208542
1	67	13	-61.953606
1	70	14	10.769974
1	70	18	1.714107
1	70	3	-2.162288
1	70	8	-3.353643
1	70	16	-16.247917
1	70	11	-22.155918
1	70	17	-23.462971
1	70	7	-49.847496
1	70	13	-50.600609
1	70	111	-56.280052
1	79	157	42.407654
1	79	132	41.012207
1	79	137	40.419228
1	79	153	40.375916
1	79	158	39.577572
1	79	161	38.716644
1	79	155	36.303070
1	79	156	36.097874
1	79	150	33.893349
1	79	163	32.055820
1	79	154	31.202854
1	79	11	28.045509
1	79	159	25.769789
1	79	146	25.648859
1	79	152	23.562702
1	79	151	20.990616
1	79	160	10.106464
1	79	168	6.700607
1	79	17	-0.175122
1	79	149	-5.103679
1	79	148	-5.104615
1	79	18	-6.780314
1	79	16	-7.509528
1	79	8	-8.089709
1	79	3	-10.200583
1	79	162	-12.714183
1	79	14	-15.138967
1	79	169	-18.817247
1	79	145	-30.204575
1	79	147	-33.279564
1	79	170	-37.568710
1	79	13	-40.793694
1	85	155	41.522224
1	85	157	34.347298
1	85	137	24.353111
1	85	158	17.005308
1	85	8	8.420701
1	85	14	2.344381
1	85	18	2.031147
1	85	159	-1.528235
1	85	168	-2.220560
1	85	156	-2.699617
1	85	132	-3.066911
1	85	161	-3.275202
1	85	153	-5.185069
1	85	160	-5.403652
1	85	150	-6.696451
1	85	146	-8.581662
1	85	163	-9.105909
1	85	154	-9.883712
1	85	3	-9.896333
1	85	11	-10.089614
1	85	147	-14.387850
1	85	162	-14.704063
1	85	148	-17.099712
1	85	16	-23.428585
1	85	145	-25.526403
1	85	152	-31.908852
1	85	17	-32.559875
1	85	13	-33.973370
1	85	151	-38.571079
1	85	149	-47.113430
1	85	169	-48.198223
1	85	170	-62.318356
1	86	137	29.667852
1	86	167	24.988510
1	86	171	21.157755
1	86	132	17.230827
1	86	128	13.992309
1	86	147	13.174168
1	86	14	8.950111
1	86	165	8.199662
1	86	164	6.165806
1	86	146	5.246659
1	86	166	4.158580
1	86	3	2.397597
1	86	13	-0.367313
1	86	11	-9.799534
1	86	16	-11.347085
1	86	8	-16.921545
1	86	18	-18.899595
1	86	17	-23.311504
1	86	160	-27.440479
1	86	145	-57.636456
1	87	155	40.367184
1	87	137	38.227882
1	87	157	30.724031
1	87	161	28.264608
1	87	158	20.382647
1	87	132	15.922403
1	87	145	13.734937
1	87	159	11.642290
1	87	170	11.134358
1	87	150	10.530249
1	87	153	9.235104
1	87	14	5.996451
1	87	18	5.798507
1	87	8	4.229609
1	87	168	2.571003
1	87	163	1.339757
1	87	146	0.834687
1	87	11	0.710982
1	87	152	-1.343421
1	87	17	-3.186943
1	87	151	-3.240440
1	87	148	-3.934473
1	87	154	-4.558827
1	87	162	-5.562092
1	87	156	-6.292195
1	87	160	-7.329744
1	87	3	-7.980018
1	87	147	-8.298462
1	87	16	-11.749008
1	87	13	-35.643623
1	87	149	-53.714619
1	87	169	-55.301365
1	90	132	54.042694
1	90	174	44.657726
1	90	11	37.983871
1	90	7	33.089256
1	90	181	31.486441
1	90	137	29.810940
1	90	111	18.455326
1	90	146	12.753676
1	90	160	11.338917
1	90	8	-6.564615
1	90	3	-8.786782
1	90	16	-34.430012
1	90	14	-42.635479
1	90	18	-44.576790
1	90	128	-51.368484
1	90	145	-54.831188
1	90	147	-60.482731
1	90	13	-60.819721
1	90	17	-62.782463
1	92	132	51.754532
1	92	137	49.672737
1	92	158	48.335140
1	92	153	47.130672
1	92	11	45.576794
1	92	157	44.119755
1	92	155	42.505356
1	92	156	42.429817
1	92	17	38.763123
1	92	150	38.236683
1	92	159	38.131008
1	92	154	35.862701
1	92	163	33.556599
1	92	146	33.170708
1	92	152	32.738144
1	92	151	32.223278
1	92	161	25.099566
1	92	160	17.823936
1	92	148	1.039941
1	92	170	0.341331
1	92	168	-0.936103
1	92	8	-7.763215
1	92	16	-8.760839
1	92	14	-14.773989
1	92	3	-15.012768
1	92	18	-15.961337
1	92	145	-17.831409
1	92	149	-24.352938
1	92	162	-34.003120
1	92	169	-41.752865
1	92	13	-60.422718
1	92	147	-60.476303
1	93	137	49.712383
1	93	132	47.581673
1	93	146	39.921345
1	93	11	38.715446
1	93	7	36.570717
1	93	160	36.084122
1	93	128	31.834425
1	93	111	18.802732
1	93	145	17.768147
1	93	8	16.245743
1	93	14	-1.124471
1	93	18	-3.460993
1	93	3	-5.891706
1	93	147	-5.957734
1	93	16	-23.829788
1	93	17	-44.585266
1	93	13	-60.643795
1	105	193	32.034660
1	105	116	29.199385
1	105	201	20.620501
1	105	199	18.477806
1	105	200	17.453619
1	105	206	16.924173
1	105	194	16.128777
1	105	202	10.787489
1	105	192	7.373166
1	105	51	6.131142
1	105	196	3.179263
1	105	203	1.058579
1	105	3	0.183699
1	105	18	-1.066031
1	105	14	-1.388997
1	105	15	-1.945099
1	105	99	-3.545541
1	105	113	-4.576240
1	105	204	-6.570736
1	105	16	-7.225701
1	105	8	-7.870245
1	105	190	-7.971110
1	105	198	-11.534696
1	105	188	-13.416227
1	105	109	-14.341016
1	105	208	-16.857170
1	105	63	-18.492636
1	105	187	-21.339376
1	105	122	-22.001389
1	105	217	-26.675909
1	105	17	-28.199762
1	105	207	-33.606819
1	105	189	-37.356819
1	105	191	-41.385361
1	105	205	-41.718483
1	105	197	-44.778831
1	105	195	-47.173424
1	105	209	-47.946487
1	105	13	-48.596844
1	105	212	-48.949310
1	105	210	-54.004425
1	105	126	-61.310753
1	114	116	45.502140
1	114	200	36.928982
1	114	51	33.241264
1	114	201	29.919178
1	114	199	23.709162
1	114	193	22.101814
1	114	206	18.719284
1	114	99	18.542164
1	114	3	16.001629
1	114	63	14.879856
1	114	15	13.277963
1	114	188	11.865746
1	114	196	11.750728
1	114	14	11.353415
1	114	18	6.843477
1	114	113	3.661057
1	114	204	1.651314
1	114	203	-0.372447
1	114	16	-1.909105
1	114	192	-1.964557
1	114	208	-3.772311
1	114	202	-8.010773
1	114	190	-8.695131
1	114	194	-16.362415
1	114	122	-17.605078
1	114	187	-18.842224
1	114	8	-20.783520
1	114	17	-32.671818
1	114	207	-33.110332
1	114	198	-34.460217
1	114	189	-34.691788
1	114	205	-37.162460
1	114	197	-39.172089
1	114	191	-42.368328
1	114	195	-42.982574
1	114	209	-48.639641
1	114	217	-48.699104
1	114	13	-50.213394
1	114	126	-57.994415
1	114	109	-59.079979
1	114	210	-60.500202
1	114	212	-61.776596
1	115	99	43.646820
1	115	116	41.739025
1	115	193	39.023922
1	115	199	36.974480
1	115	189	35.391785
1	115	63	35.242943
1	115	198	34.651234
1	115	51	33.790447
1	115	194	31.516953
1	115	207	30.406631
1	115	11	29.604006
1	115	206	22.666656
1	115	122	19.126329
1	115	187	17.946438
1	115	204	12.814859
1	115	190	10.781545
1	115	188	10.524470
1	115	18	10.086364
1	115	8	3.632765
1	115	201	2.364585
1	115	15	-3.011169
1	115	196	-3.794710
1	115	14	-9.054039
1	115	200	-9.460771
1	115	16	-14.074170
1	115	3	-15.809045
1	115	197	-17.447586
1	115	210	-26.623415
1	115	192	-26.888903
1	115	113	-32.354179
1	115	203	-33.315357
1	121	116	43.541145
1	121	51	37.100582
1	121	194	31.825546
1	121	193	24.637724
1	121	207	22.933388
1	121	63	18.799131
1	121	200	16.847649
1	121	201	12.401450
1	121	15	11.671225
1	121	196	8.918390
1	121	204	6.930892
1	121	188	5.648746
1	121	198	3.788029
1	121	3	-1.122152
1	121	18	-2.051694
1	121	99	-2.512389
1	121	14	-4.121759
1	121	8	-11.164136
1	121	122	-11.990783
1	121	206	-13.795950
1	121	16	-14.013663
1	121	192	-14.743096
1	121	217	-25.479197
1	121	208	-25.559032
1	121	17	-26.182791
1	121	199	-29.657211
1	121	113	-34.489750
1	121	202	-35.230488
1	121	189	-36.325790
1	121	187	-37.762234
1	121	197	-37.864201
1	121	190	-39.072590
1	121	205	-39.218300
1	121	203	-42.581608
1	121	13	-44.929058
1	121	195	-58.624973
1	121	191	-58.804482
1	121	126	-58.976387
1	121	109	-59.289368
1	121	210	-61.646172
1	121	209	-61.994041
1	121	212	-62.240807
1	137	116	46.580063
1	137	228	42.991207
1	137	232	40.889774
1	137	224	37.649204
1	137	238	36.406334
1	137	201	36.044792
1	137	51	35.581200
1	137	221	35.269882
1	137	235	33.057098
1	137	3	28.114157
1	137	233	25.776840
1	137	241	21.436661
1	137	244	16.358295
1	137	229	16.127649
1	137	243	7.015168
1	137	14	5.750360
1	137	237	5.243923
1	137	236	2.223670
1	137	223	1.749880
1	137	207	0.797883
1	137	188	0.655910
1	137	122	-1.910239
1	137	196	-2.048854
1	137	227	-2.351260
1	137	245	-2.392291
1	137	226	-8.687225
1	137	8	-8.904991
1	137	230	-12.204324
1	137	225	-12.952295
1	137	16	-13.680885
1	137	240	-16.164965
1	137	231	-17.345932
1	137	208	-17.421892
1	137	190	-19.046780
1	137	242	-21.688540
1	137	18	-22.429914
1	137	247	-23.982555
1	137	222	-33.339184
1	137	11	-33.476871
1	137	187	-37.091850
1	137	198	-39.579147
1	137	217	-42.767677
1	137	197	-45.617661
1	137	199	-47.668900
1	137	239	-48.661415
1	137	234	-50.331814
1	137	99	-53.598644
1	137	246	-54.677711
1	137	191	-58.911057
1	137	210	-62.355904
1	137	96	-63.703468
1	141	116	44.084236
1	141	238	43.725792
1	141	228	31.860376
1	141	221	31.564629
1	141	51	28.544601
1	141	232	25.665724
1	141	224	21.185589
1	141	201	19.794722
1	141	235	18.271572
1	141	244	16.079800
1	141	3	12.997128
1	141	229	12.475359
1	141	233	7.657019
1	141	243	1.779757
1	141	14	1.721568
1	141	223	-6.739599
1	141	207	-9.721016
1	141	241	-9.972351
1	141	196	-10.889058
1	141	227	-14.154134
1	141	240	-16.489693
1	141	245	-18.916222
1	141	188	-19.208717
1	141	237	-19.448151
1	141	18	-22.568430
1	141	16	-25.196371
1	141	122	-27.226011
1	141	230	-28.628450
1	141	199	-28.960741
1	141	231	-29.044947
1	141	236	-29.594732
1	141	208	-29.782303
1	141	190	-32.078056
1	141	187	-35.312107
1	141	8	-36.481644
1	141	222	-38.487572
1	141	242	-40.232147
1	141	247	-40.485123
1	141	226	-41.913136
1	141	99	-42.311016
1	141	11	-44.398453
1	141	239	-49.399601
1	141	217	-53.116837
1	141	198	-55.950172
1	141	197	-56.871037
1	141	225	-59.308422
1	141	210	-63.503254
1	141	191	-64.253624
1	141	234	-64.330162
1	141	96	-65.731918
1	141	246	-66.584816
1	162	251	39.943470
1	162	256	34.722332
1	162	201	30.822475
1	162	199	29.358955
1	162	8	26.896994
1	162	109	26.036411
1	162	18	24.408377
1	162	249	15.624131
1	162	200	14.718968
1	162	14	10.673807
1	162	187	10.376359
1	162	110	9.771965
1	162	3	5.512207
1	162	250	3.934466
1	162	113	-4.201442
1	162	255	-7.241351
1	162	253	-8.846143
1	162	258	-10.022411
1	162	254	-10.727852
1	162	16	-11.747492
1	162	208	-13.851253
1	162	257	-17.749008
1	162	248	-18.733761
1	162	252	-22.586052
1	162	191	-24.509678
1	162	11	-25.210278
1	162	17	-34.816154
1	162	63	-40.857407
1	162	13	-63.325172
1	166	200	33.227608
1	166	201	32.870716
1	166	63	14.344390
1	166	251	7.908281
1	166	249	7.903027
1	166	253	5.024262
1	166	3	3.339146
1	166	8	1.892806
1	166	14	-0.307607
1	166	258	-3.183103
1	166	252	-5.454824
1	166	257	-5.820772
1	166	248	-8.177502
1	166	187	-18.060102
1	166	18	-18.248432
1	166	16	-20.058876
1	166	208	-22.132618
1	166	199	-25.744650
1	166	110	-30.531647
1	166	11	-33.311050
1	166	250	-37.344547
1	166	256	-37.939381
1	166	17	-42.070446
1	166	254	-43.084267
1	166	255	-47.196503
1	166	113	-48.036125
1	166	13	-52.945499
1	166	191	-58.754990
1	166	109	-58.890812
1	170	251	32.723019
1	170	199	20.900091
1	170	201	17.555336
1	170	8	10.508318
1	170	63	5.613921
1	170	187	-0.797568
1	170	257	-1.175605
1	170	3	-4.290642
1	170	258	-4.702590
1	170	256	-6.292911
1	170	200	-7.281381
1	170	253	-7.363606
1	170	18	-7.970574
1	170	14	-8.510521
1	170	254	-15.944684
1	170	252	-16.337090
1	170	110	-16.852144
1	170	11	-20.770992
1	170	249	-22.053093
1	170	16	-22.879786
1	170	248	-23.251247
1	170	208	-26.682629
1	170	113	-31.765675
1	170	250	-38.594810
1	170	191	-41.833221
1	170	255	-43.391006
1	170	109	-44.037762
1	170	17	-52.001236
1	170	13	-54.658955
1	171	251	52.775955
1	171	256	44.293861
1	171	199	39.869461
1	171	201	32.911057
1	171	187	32.234955
1	171	8	30.908951
1	171	249	21.531271
1	171	110	21.482386
1	171	14	20.570631
1	171	109	20.284704
1	171	200	18.790827
1	171	253	13.341717
1	171	250	9.927382
1	171	257	8.235125
1	171	11	6.900825
1	171	3	6.125720
1	171	18	2.407022
1	171	63	1.152973
1	171	258	-0.447098
1	171	254	-0.794471
1	171	208	-14.520909
1	171	255	-15.836197
1	171	252	-17.816292
1	171	248	-18.374554
1	171	191	-23.041613
1	171	113	-25.816921
1	171	16	-27.010214
1	171	17	-55.453457
1	171	13	-59.618679
1	174	200	45.519722
1	174	201	38.138657
1	174	63	35.875114
1	174	253	30.593988
1	174	252	29.496078
1	174	3	27.569094
1	174	248	21.125486
1	174	14	18.511696
1	174	258	13.413438
1	174	16	9.169108
1	174	110	8.456190
1	174	17	5.426265
1	174	255	4.726171
1	174	18	2.128886
1	174	208	-0.415619
1	174	8	-14.629401
1	174	251	-18.033829
1	174	257	-24.194805
1	174	187	-25.397413
1	174	249	-26.267998
1	174	199	-33.344631
1	174	11	-37.580452
1	174	250	-39.968697
1	174	13	-41.370403
1	174	256	-53.127613
1	174	113	-54.564571
1	174	254	-57.920895
1	174	109	-60.818630
1	174	191	-62.447823
1	202	183	56.284889
1	202	267	53.342052
1	202	244	49.890865
1	202	116	48.780342
1	202	265	46.998459
1	202	263	40.541428
1	202	63	34.489918
1	202	30	32.022648
1	202	270	30.650230
1	202	61	30.277489
1	202	269	26.238104
1	202	231	24.340176
1	202	51	22.222137
1	202	266	9.340553
1	202	112	-1.035906
1	202	3	-6.635056
1	202	255	-6.721937
1	202	264	-7.192504
1	202	16	-17.757881
1	202	119	-19.812347
1	202	8	-20.234161
1	202	58	-24.240374
1	202	268	-24.460686
1	202	271	-26.960491
1	202	18	-27.676823
1	202	14	-27.990122
1	202	113	-33.146278
1	202	11	-34.237453
1	202	115	-39.087891
1	202	278	-46.257637
1	202	272	-48.506901
1	202	17	-54.562737
1	202	280	-54.708900
1	202	109	-56.692604
1	202	13	-58.828323
1	202	277	-63.603374
1	203	183	57.499626
1	203	263	53.628860
1	203	116	51.413200
1	203	244	50.304237
1	203	265	50.252876
1	203	30	44.628735
1	203	270	40.034286
1	203	269	33.580070
1	203	264	33.381912
1	203	63	33.208145
1	203	51	26.819141
1	203	266	9.829703
1	203	3	5.002174
1	203	112	1.288674
1	203	267	-0.916645
1	203	119	-1.386137
1	203	11	-7.731797
1	203	255	-8.350222
1	203	8	-9.153221
1	203	268	-10.358384
1	203	16	-13.797620
1	203	14	-17.961823
1	203	231	-19.586050
1	203	18	-23.858170
1	203	61	-24.130127
1	203	115	-28.926359
1	203	17	-40.078533
1	203	13	-53.416176
1	203	271	-53.456284
1	203	113	-56.197773
1	203	277	-58.386925
1	203	272	-59.452812
1	203	58	-59.660728
1	203	109	-60.009880
1	203	278	-61.752907
1	203	280	-63.249203
1	205	183	56.203533
1	205	116	55.088554
1	205	244	52.574799
1	205	267	52.351974
1	205	263	49.573479
1	205	265	46.491657
1	205	264	39.415653
1	205	270	35.940388
1	205	51	33.334461
1	205	266	32.671413
1	205	63	31.318291
1	205	30	30.009472
1	205	269	27.318121
1	205	231	27.263901
1	205	255	23.688938
1	205	112	21.131409
1	205	268	20.180046
1	205	14	11.560973
1	205	3	10.597364
1	205	119	3.513981
1	205	61	3.177082
1	205	18	-2.769839
1	205	113	-3.863701
1	205	16	-5.699034
1	205	278	-15.560834
1	205	58	-24.994844
1	205	115	-26.490772
1	205	8	-33.385841
1	205	280	-41.458111
1	205	271	-44.490383
1	205	17	-45.442062
1	205	11	-47.177986
1	205	277	-51.025032
1	205	13	-60.023266
1	205	109	-60.822441
1	205	272	-62.146431
1	206	183	63.708275
1	206	263	60.532288
1	206	116	58.847458
1	206	30	56.472897
1	206	265	55.483513
1	206	244	54.995152
1	206	61	52.976669
1	206	51	50.110233
1	206	267	49.684769
1	206	63	45.638218
1	206	269	40.841946
1	206	270	40.480053
1	206	264	37.611980
1	206	58	31.942833
1	206	268	24.840710
1	206	231	19.329763
1	206	112	18.491117
1	206	8	6.045342
1	206	3	5.846375
1	206	11	-6.515817
1	206	119	-14.279888
1	206	16	-18.957184
1	206	14	-20.595417
1	206	266	-23.341976
1	206	115	-33.200768
1	206	271	-35.157948
1	206	18	-36.216473
1	206	255	-40.303322
1	206	13	-44.508961
1	206	17	-52.326023
1	206	113	-56.097168
1	206	272	-59.026268
1	206	109	-60.285202
1	206	280	-63.329288
1	206	278	-63.525597
1	206	277	-66.394318
1	207	183	64.572289
1	207	244	58.305080
1	207	263	57.009079
1	207	116	57.000832
1	207	265	55.715660
1	207	30	54.880379
1	207	269	53.118420
1	207	270	48.070541
1	207	264	45.371944
1	207	63	41.027122
1	207	267	30.654404
1	207	51	27.866224
1	207	266	22.982887
1	207	3	21.390743
1	207	119	11.564927
1	207	8	4.959465
1	207	11	3.774561
1	207	268	2.770305
1	207	231	-1.624491
1	207	255	-10.498574
1	207	112	-13.606645
1	207	16	-15.290384
1	207	14	-19.341997
1	207	18	-24.636944
1	207	115	-28.308872
1	207	61	-40.122166
1	207	113	-45.210995
1	207	272	-50.859760
1	207	271	-52.213665
1	207	17	-59.581650
1	207	109	-59.586693
1	207	13	-59.942974
1	207	280	-61.799881
1	207	277	-62.207527
1	207	58	-63.311798
1	207	278	-63.466270
1	208	183	52.050098
1	208	116	47.141125
1	208	263	45.194408
1	208	244	35.261780
1	208	267	30.383451
1	208	51	26.841066
1	208	269	26.669933
1	208	30	22.485828
1	208	265	14.975588
1	208	63	14.678533
1	208	112	4.020733
1	208	270	3.221048
1	208	268	0.384991
1	208	3	0.013349
1	208	58	-2.310282
1	208	231	-4.397510
1	208	264	-5.110723
1	208	61	-8.032394
1	208	18	-10.788545
1	208	14	-12.146489
1	208	8	-14.089123
1	208	119	-16.219261
1	208	16	-16.408024
1	208	113	-18.723978
1	208	266	-28.159929
1	208	255	-29.588076
1	208	271	-42.018219
1	208	11	-45.732441
1	208	115	-47.717136
1	208	17	-50.020847
1	208	280	-52.619949
1	208	278	-60.189064
1	208	13	-60.402206
1	208	272	-60.969532
1	208	109	-61.526886
1	208	277	-63.680107
1	209	183	59.553844
1	209	116	55.422272
1	209	263	54.260918
1	209	244	51.069683
1	209	265	48.459049
1	209	30	42.412621
1	209	269	40.425995
1	209	63	39.505226
1	209	270	37.033623
1	209	264	36.376884
1	209	51	33.578033
1	209	267	7.197505
1	209	3	5.771451
1	209	119	1.616157
1	209	268	-4.475235
1	209	231	-7.128318
1	209	112	-18.019176
1	209	8	-22.802816
1	209	115	-24.835539
1	209	14	-25.842445
1	209	16	-31.202436
1	209	61	-33.081730
1	209	11	-37.220726
1	209	266	-44.234547
1	209	18	-46.767593
1	209	58	-47.975986
1	209	255	-50.037983
1	209	13	-59.754253
1	209	17	-60.529514
1	209	109	-61.635593
1	209	271	-62.148666
1	209	113	-62.681850
1	209	278	-64.173714
1	209	280	-65.493179
1	209	272	-65.832230
1	209	277	-66.806892
1	210	183	51.257854
1	210	244	50.659084
1	210	265	48.547806
1	210	267	47.653343
1	210	116	46.864079
1	210	30	40.206127
1	210	264	38.042217
1	210	263	35.996647
1	210	231	32.678154
1	210	51	30.148312
1	210	270	29.304911
1	210	63	26.269831
1	210	269	12.482715
1	210	112	10.006618
1	210	3	6.558861
1	210	14	6.470203
1	210	255	-2.983267
1	210	266	-3.285102
1	210	278	-3.829696
1	210	119	-3.839719
1	210	16	-8.074430
1	210	8	-13.379941
1	210	268	-15.476506
1	210	18	-15.500916
1	210	58	-21.531309
1	210	115	-24.365658
1	210	11	-29.293873
1	210	61	-30.172346
1	210	113	-31.231915
1	210	13	-45.629616
1	210	17	-45.697495
1	210	280	-47.628147
1	210	271	-51.616119
1	210	272	-57.860142
1	210	109	-59.688049
1	210	277	-60.969048
1	212	244	39.152664
1	212	183	37.321060
1	212	231	36.500782
1	212	30	33.742046
1	212	264	32.346741
1	212	116	31.381712
1	212	265	28.200357
1	212	267	22.412241
1	212	263	21.949612
1	212	14	17.796505
1	212	255	17.167732
1	212	13	13.437109
1	212	270	13.399892
1	212	63	13.306305
1	212	278	12.209762
1	212	112	10.726576
1	212	268	7.585373
1	212	58	4.979752
1	212	51	1.891073
1	212	16	-2.924817
1	212	18	-6.948601
1	212	3	-9.574799
1	212	119	-12.069978
1	212	266	-14.579873
1	212	17	-14.930799
1	212	113	-21.838879
1	212	8	-25.215780
1	212	109	-32.093746
1	212	61	-33.300446
1	212	115	-35.987305
1	212	280	-39.786736
1	212	271	-44.729702
1	212	269	-48.149979
1	212	277	-48.666168
1	212	11	-50.233513
1	212	272	-50.507290
1	213	183	60.041656
1	213	263	57.926285
1	213	116	57.475437
1	213	244	55.733257
1	213	265	53.400112
1	213	30	51.734089
1	213	264	46.968479
1	213	270	45.928913
1	213	58	38.087185
1	213	51	34.803959
1	213	63	34.008289
1	213	269	32.088230
1	213	14	27.272812
1	213	267	18.775196
1	213	231	17.172901
1	213	115	12.376831
1	213	112	10.437284
1	213	119	10.308354
1	213	266	-3.117183
1	213	255	-3.131022
1	213	3	-16.407358
1	213	13	-23.365183
1	213	268	-23.494295
1	213	18	-36.486168
1	213	61	-37.186981
1	213	16	-41.857521
1	213	11	-51.620827
1	213	278	-51.627865
1	213	271	-54.675285
1	213	113	-55.043930
1	213	17	-55.180820
1	213	8	-56.592415
1	213	280	-59.736675
1	213	272	-62.125141
1	213	109	-62.910725
1	213	277	-64.396584
1	215	183	59.684658
1	215	244	53.130142
1	215	116	53.079678
1	215	263	52.725483
1	215	265	45.202995
1	215	30	38.683346
1	215	269	38.055096
1	215	270	37.313934
1	215	63	34.449047
1	215	264	32.055370
1	215	51	20.937538
1	215	119	0.622637
1	215	3	-2.170744
1	215	112	-5.830084
1	215	268	-7.502237
1	215	267	-14.426505
1	215	8	-17.991001
1	215	231	-23.024387
1	215	61	-24.283817
1	215	266	-25.484041
1	215	14	-26.818909
1	215	115	-28.627317
1	215	16	-28.717430
