1	37	31	19.284348
1	37	11	17.032234
1	37	32	14.893241
1	37	8	13.450247
1	37	29	11.739588
1	37	25	9.233541
1	37	23	4.822233
1	37	52	-1.330529
1	37	57	-4.080451
1	37	78	-5.526550
1	37	38	-11.274457
1	37	56	-14.764076
1	37	37	-19.858246
1	37	39	-20.999853
1	37	28	-22.032242
1	37	73	-23.109251
1	37	41	-23.669758
1	37	18	-25.414438
1	37	14	-26.055801
1	37	58	-26.485134
1	37	27	-26.873148
1	37	48	-28.947792
1	37	79	-30.086351
1	37	40	-30.375952
1	37	76	-32.918056
1	37	70	-33.252682
1	37	77	-33.355656
1	37	69	-33.957172
1	37	16	-35.177536
1	37	66	-36.741684
1	37	54	-36.934372
1	37	50	-37.043060
1	37	35	-37.384754
1	37	33	-37.432419
1	37	71	-37.552956
1	37	47	-37.833981
1	37	72	-38.218693
1	37	44	-38.473232
1	37	34	-38.879902
1	37	36	-39.447014
1	37	75	-40.840305
1	37	74	-40.960258
1	37	55	-41.400280
1	37	85	-41.450253
1	37	49	-41.961998
1	38	63	58.910130
1	38	31	55.948555
1	38	21	54.804798
1	38	22	50.105881
1	38	3	45.515797
1	38	61	42.991699
1	38	42	40.564320
1	38	51	38.854580
1	38	18	38.076317
1	38	27	37.647373
1	38	46	37.423935
1	38	43	36.322224
1	38	45	35.876507
1	38	57	34.494888
1	38	30	33.777065
1	38	20	33.060329
1	38	62	31.641132
1	38	24	30.399603
1	38	11	29.319914
1	38	26	29.212772
1	38	65	28.518387
1	38	53	27.944183
1	38	73	27.232166
1	38	58	25.453480
1	38	25	19.674620
1	38	71	18.496330
1	38	29	17.658268
1	38	23	13.275696
1	38	32	9.852572
1	38	78	7.375184
1	38	8	5.869223
1	38	38	4.333848
1	38	52	3.082294
1	38	28	0.660262
1	38	39	-1.050104
1	38	40	-1.490080
1	38	37	-2.114909
1	38	41	-6.463958
1	38	14	-8.368407
1	38	64	-9.145801
1	38	66	-9.227818
1	38	72	-10.492522
1	38	48	-11.219862
1	38	34	-12.175188
1	38	70	-12.570777
1	38	56	-13.960052
1	38	33	-15.343951
1	38	69	-17.807392
1	38	49	-18.317780
1	38	76	-22.018246
1	38	44	-23.251858
1	38	35	-24.561426
1	38	50	-24.671223
1	38	16	-25.032246
1	38	74	-26.277109
1	38	85	-26.865635
1	38	77	-29.649073
1	38	79	-29.869499
1	38	54	-30.466131
1	38	75	-31.321863
1	38	47	-31.694340
1	38	55	-31.704851
1	38	36	-32.106255
1	52	26	73.675018
1	52	103	71.521317
1	52	98	70.664330
1	52	15	63.655937
1	52	90	60.619720
1	52	93	58.339317
1	52	63	52.856312
1	52	89	47.759102
1	52	61	44.647644
1	52	91	44.554916
1	52	8	41.240044
1	52	52	39.115021
1	52	11	35.725342
1	52	94	26.994434
1	52	18	26.899847
1	52	3	25.396132
1	52	110	19.067980
1	52	100	7.153045
1	52	58	2.789561
1	52	105	-1.388053
1	52	108	-3.464770
1	52	86	-4.316348
1	52	87	-5.776033
1	52	69	-6.518919
1	52	99	-7.879174
1	52	92	-10.143062
1	52	14	-14.838695
1	52	88	-21.263119
1	52	107	-28.823435
1	52	85	-29.095173
1	52	97	-31.648039
1	52	95	-32.503834
1	52	106	-33.655254
1	52	96	-35.104153
1	52	109	-36.109295
1	52	13	-37.106400
1	52	17	-42.926682
1	53	103	78.964355
1	53	98	70.950012
1	53	90	66.218628
1	53	63	66.102028
1	53	11	65.141182
1	53	94	62.110878
1	53	61	60.879398
1	53	93	58.709202
1	53	99	56.940430
1	53	15	52.748554
1	53	52	49.080803
1	53	110	46.363342
1	53	108	46.170876
1	53	89	41.490856
1	53	97	36.379639
1	53	8	35.096294
1	53	100	31.722977
1	53	18	28.165936
1	53	91	27.509493
1	53	92	20.865196
1	53	26	12.580898
1	53	96	8.519879
1	53	87	4.779173
1	53	88	-1.114688
1	53	3	-6.058611
1	53	105	-9.014013
1	53	69	-9.518618
1	53	109	-16.654573
1	53	95	-25.102524
1	53	106	-27.667677
1	53	14	-31.709564
1	53	86	-33.723263
1	53	58	-39.972004
1	53	85	-40.185818
1	53	13	-41.793381
1	53	107	-41.946629
1	53	17	-44.611141
1	56	3	42.165714
1	56	111	34.306568
1	56	17	33.884422
1	56	7	31.992373
1	56	11	24.627665
1	56	16	23.228748
1	56	14	19.833609
1	56	8	0.440225
1	56	18	-11.832216
1	56	13	-20.222248
1	63	18	56.822067
1	63	3	47.875484
1	63	8	41.149845
1	63	11	26.193460
1	63	14	4.975277
1	63	111	-8.790692
1	63	16	-30.131443
1	63	13	-35.215031
1	63	7	-39.063339
1	63	17	-41.659695
1	67	46	81.731308
1	67	116	80.666016
1	67	127	64.788551
1	67	63	64.072327
1	67	123	63.212830
1	67	117	62.649899
1	67	61	57.822769
1	67	114	54.398235
1	67	18	48.591743
1	67	3	35.831200
1	67	51	32.371883
1	67	119	31.603609
1	67	118	31.537571
1	67	122	30.770466
1	67	8	26.657776
1	67	115	24.121204
1	67	125	23.165283
1	67	14	4.639399
1	67	112	1.949685
1	67	16	-21.191105
1	67	113	-32.875366
1	67	17	-38.890553
1	67	58	-39.056007
1	67	13	-40.184589
1	67	126	-42.269234
1	70	14	48.398483
1	70	18	37.371979
1	70	8	25.934824
1	70	11	25.299192
1	70	3	23.520920
1	70	111	19.292763
1	70	16	0.442093
1	70	17	-8.234159
1	70	7	-9.522771
1	70	13	-10.678118
1	79	132	79.618523
1	79	157	76.471199
1	79	163	74.301590
1	79	159	72.426964
1	79	149	72.188591
1	79	169	64.650414
1	79	158	64.315948
1	79	161	59.572224
1	79	11	58.339607
1	79	154	55.745071
1	79	153	52.807186
1	79	156	52.711880
1	79	137	50.720943
1	79	150	49.635330
1	79	151	43.657494
1	79	152	35.853573
1	79	168	26.018085
1	79	155	15.402939
1	79	160	7.231852
1	79	8	2.676038
1	79	148	-9.206434
1	79	146	-16.476519
1	79	18	-22.050417
1	79	3	-27.280218
1	79	170	-32.107895
1	79	147	-35.942623
1	79	14	-36.133324
1	79	16	-37.278805
1	79	162	-39.113949
1	79	13	-42.147064
1	79	145	-43.328083
1	79	17	-43.414314
1	85	163	64.495987
1	85	159	63.674736
1	85	137	60.938812
1	85	157	59.503681
1	85	132	59.019020
1	85	149	55.089905
1	85	169	47.502270
1	85	11	43.635918
1	85	161	39.889439
1	85	3	24.747356
1	85	8	21.645498
1	85	150	20.358294
1	85	151	19.160761
1	85	18	17.221315
1	85	168	16.592091
1	85	156	11.955707
1	85	158	6.985620
1	85	153	5.369366
1	85	154	4.795100
1	85	160	2.664180
1	85	152	-1.579215
1	85	146	-20.986404
1	85	155	-25.096670
1	85	170	-27.711458
1	85	14	-28.823511
1	85	162	-28.848690
1	85	148	-30.450750
1	85	147	-34.593639
1	85	16	-34.916100
1	85	13	-41.088989
1	85	145	-42.602379
1	85	17	-44.323570
1	86	132	74.470436
1	86	167	64.457245
1	86	171	63.154797
1	86	128	61.406605
1	86	11	58.788696
1	86	164	55.059258
1	86	137	53.704765
1	86	166	52.815437
1	86	165	51.534702
1	86	146	5.232011
1	86	18	3.523784
1	86	8	-0.394884
1	86	160	-5.338228
1	86	3	-23.420546
1	86	14	-31.566143
1	86	147	-33.744587
1	86	16	-37.794865
1	86	13	-42.172699
1	86	145	-43.422218
1	86	17	-43.767853
1	87	132	78.274376
1	87	159	77.316299
1	87	157	76.876953
1	87	163	75.146416
1	87	149	69.784325
1	87	150	62.184746
1	87	137	61.995514
1	87	169	60.586700
1	87	161	59.837730
1	87	151	58.273453
1	87	11	57.429535
1	87	154	55.238621
1	87	158	51.877934
1	87	152	50.959122
1	87	156	48.874252
1	87	153	43.367043
1	87	168	24.166113
1	87	160	20.406466
1	87	8	16.834932
1	87	3	16.067453
1	87	155	14.826437
1	87	148	-1.126548
1	87	18	-5.528263
1	87	146	-14.241394
1	87	147	-15.842275
1	87	170	-24.242590
1	87	16	-34.432056
1	87	14	-34.739956
1	87	162	-40.981560
1	87	13	-42.352253
1	87	145	-42.928345
1	87	17	-43.352352
1	90	132	77.608559
1	90	11	57.090256
1	90	181	56.202446
1	90	174	54.669098
1	90	137	51.300323
1	90	128	44.824978
1	90	111	16.655180
1	90	7	12.775728
1	90	160	-4.510204
1	90	13	-11.940636
1	90	8	-13.525552
1	90	146	-18.340496
1	90	18	-18.416327
1	90	3	-27.447443
1	90	147	-29.726601
1	90	14	-29.841145
1	90	16	-31.010006
1	90	17	-40.400635
1	90	145	-41.586918
1	92	163	76.341881
1	92	159	75.968254
1	92	157	75.258026
1	92	132	71.546478
1	92	149	64.698715
1	92	137	53.882500
1	92	169	53.785786
1	92	11	52.027084
1	92	154	51.289970
1	92	150	49.918571
1	92	153	48.629230
1	92	161	47.394569
1	92	151	40.328560
1	92	156	35.043087
1	92	168	28.425148
1	92	152	25.322084
1	92	158	22.374802
1	92	8	15.095335
1	92	160	2.175577
1	92	18	0.494486
1	92	146	-1.473363
1	92	148	-10.114223
1	92	155	-12.316925
1	92	3	-20.515314
1	92	170	-29.357157
1	92	147	-34.745018
1	92	14	-35.075634
1	92	162	-37.752850
1	92	16	-37.985741
1	92	13	-41.818832
1	92	17	-42.827221
1	92	145	-43.417759
1	93	132	76.903343
1	93	128	68.974457
1	93	137	63.465942
1	93	11	55.946712
1	93	146	25.521715
1	93	111	23.567251
1	93	18	8.974174
1	93	160	6.700607
1	93	8	-0.536966
1	93	3	-32.582874
1	93	147	-33.189835
1	93	14	-35.327209
1	93	7	-38.800747
1	93	16	-39.634125
1	93	13	-42.854446
1	93	145	-43.558357
1	93	17	-44.606510
1	105	201	57.495277
1	105	203	54.181015
1	105	116	48.138824
1	105	193	47.022034
1	105	202	46.144665
1	105	190	45.225361
1	105	206	39.355713
1	105	63	34.993420
1	105	3	32.206017
1	105	207	32.072086
1	105	51	29.524601
1	105	15	29.501722
1	105	194	27.323330
1	105	18	21.406532
1	105	188	20.905663
1	105	210	19.106581
1	105	196	18.373043
1	105	189	17.724348
1	105	122	17.180458
1	105	99	14.084472
1	105	192	11.297275
1	105	109	10.818316
1	105	199	10.460753
1	105	200	6.289015
1	105	16	6.072115
1	105	205	5.854318
1	105	204	4.827290
1	105	209	3.871236
1	105	8	3.143522
1	105	197	2.534197
1	105	187	2.279319
1	105	191	0.761186
1	105	195	-1.797182
1	105	17	-1.944688
1	105	208	-4.718501
1	105	14	-11.349502
1	105	217	-15.999117
1	105	113	-19.115891
1	105	212	-21.550447
1	105	198	-27.602980
1	105	13	-29.427969
1	105	126	-32.195496
1	114	116	84.256157
1	114	199	63.162956
1	114	201	56.652817
1	114	63	54.886768
1	114	190	52.114655
1	114	51	46.229843
1	114	206	45.173870
1	114	188	43.057484
1	114	15	35.758678
1	114	18	32.986588
1	114	196	32.882957
1	114	193	31.398554
1	114	189	30.332188
1	114	210	28.623199
1	114	207	22.058975
1	114	3	14.373341
1	114	122	10.330235
1	114	204	2.265373
1	114	217	-2.508613
1	114	194	-6.800966
1	114	8	-12.454030
1	114	14	-15.100474
1	114	200	-17.566532
1	114	99	-23.416798
1	114	203	-26.034136
1	114	187	-26.321281
1	114	191	-26.934597
1	114	16	-28.498671
1	114	208	-29.182531
1	114	202	-30.389502
1	114	195	-31.309574
1	114	209	-31.838892
1	114	205	-31.839418
1	114	197	-32.557022
1	114	192	-33.077793
1	114	198	-33.891598
1	114	113	-36.087280
1	114	13	-36.785885
1	114	109	-38.221592
1	114	212	-39.234249
1	114	126	-40.660530
1	114	17	-42.077713
1	115	116	62.244175
1	115	63	52.126740
1	115	51	39.929188
1	115	190	35.875675
1	115	207	31.149448
1	115	193	27.281727
1	115	206	26.719126
1	115	122	25.730654
1	115	188	24.926271
1	115	201	23.250345
1	115	15	20.832659
1	115	210	17.139645
1	115	196	15.602876
1	115	3	13.143734
1	115	189	8.371128
1	115	194	3.707310
1	115	11	-3.927718
1	115	200	-4.467558
1	115	18	-5.539568
1	115	14	-6.726054
1	115	99	-7.402759
1	115	16	-7.780682
1	115	8	-10.417836
1	115	204	-10.471763
1	115	199	-13.896272
1	115	203	-15.208350
1	115	187	-17.463793
1	115	198	-30.372314
1	115	197	-30.391222
1	115	192	-32.571701
1	115	113	-35.670383
1	121	116	89.142136
1	121	15	73.456436
1	121	193	72.506897
1	121	194	72.114868
1	121	188	64.723518
1	121	63	59.572308
1	121	190	59.425953
1	121	201	57.269138
1	121	206	50.200211
1	121	207	48.664776
1	121	199	48.332092
1	121	51	46.255035
1	121	18	39.504433
1	121	196	37.576920
1	121	189	36.784603
1	121	210	32.199928
1	121	3	29.212378
1	121	122	26.497478
1	121	8	15.529462
1	121	99	11.862916
1	121	217	9.443105
1	121	204	4.295558
1	121	198	2.059351
1	121	192	-13.824225
1	121	200	-18.160297
1	121	187	-25.129057
1	121	203	-26.273418
1	121	113	-28.522097
1	121	208	-29.527384
1	121	202	-31.279167
1	121	14	-32.555836
1	121	16	-33.176861
1	121	205	-34.058346
1	121	191	-34.341305
1	121	195	-36.161316
1	121	109	-36.888397
1	121	212	-37.260544
1	121	209	-38.665756
1	121	197	-39.755211
1	121	126	-41.610287
1	121	13	-42.039375
1	121	17	-44.541046
1	137	116	69.751740
1	137	232	62.740128
1	137	224	62.181664
1	137	190	57.035759
1	137	207	56.904915
1	137	201	48.429039
1	137	228	47.961929
1	137	51	46.639992
1	137	221	42.985252
1	137	188	42.645370
1	137	223	40.607044
1	137	238	40.489227
1	137	11	36.204426
1	137	99	33.352898
1	137	3	27.710520
1	137	233	26.646095
1	137	196	22.705402
1	137	240	21.870890
1	137	235	18.482229
1	137	225	18.465139
1	137	8	15.455315
1	137	241	13.061975
1	137	244	9.154410
1	137	210	6.639781
1	137	122	5.297714
1	137	231	-4.186347
1	137	237	-4.351860
1	137	18	-4.977014
1	137	236	-7.016997
1	137	229	-8.101002
1	137	14	-9.094624
1	137	217	-9.987641
1	137	243	-12.556049
1	137	245	-15.211333
1	137	226	-16.572212
1	137	230	-22.519920
1	137	242	-24.163340
1	137	199	-26.277418
1	137	234	-26.446289
1	137	208	-27.081408
1	137	222	-27.694996
1	137	16	-28.653757
1	137	247	-28.856756
1	137	187	-29.187593
1	137	227	-30.973989
1	137	246	-31.065306
1	137	96	-32.684860
1	137	239	-34.124783
1	137	198	-36.855286
1	137	191	-37.760086
1	137	197	-38.382107
1	141	223	74.260323
1	141	116	72.823257
1	141	190	62.559525
1	141	221	61.856716
1	141	224	58.950500
1	141	232	57.497101
1	141	240	57.392109
1	141	207	55.969646
1	141	228	54.100876
1	141	238	50.071789
1	141	99	47.899036
1	141	233	46.681461
1	141	188	43.653042
1	141	51	42.556717
1	141	3	38.894794
1	141	235	36.245140
1	141	243	36.209183
1	141	201	30.766638
1	141	8	27.703835
1	141	236	23.420053
1	141	244	22.689054
1	141	241	20.857950
1	141	210	18.766712
1	141	237	7.512946
1	141	18	6.311152
1	141	196	1.468821
1	141	122	0.517489
1	141	229	-0.474299
1	141	11	-1.138259
1	141	245	-4.031466
1	141	14	-4.445008
1	141	234	-7.929398
1	141	231	-8.240898
1	141	230	-9.169343
1	141	225	-15.186831
1	141	187	-24.090364
1	141	217	-25.444471
1	141	208	-27.400520
1	141	16	-27.710047
1	141	199	-28.364033
1	141	242	-28.745565
1	141	96	-29.687241
1	141	246	-29.971741
1	141	247	-32.511074
1	141	239	-32.760426
1	141	226	-33.179806
1	141	227	-33.459099
1	141	191	-33.939774
1	141	222	-35.727016
1	141	198	-37.595165
1	141	197	-39.124378
1	162	257	73.262512
1	162	252	72.207230
1	162	248	69.843597
1	162	253	66.803322
1	162	63	65.271095
1	162	258	59.978676
1	162	8	58.543613
1	162	201	49.632053
1	162	18	34.886539
1	162	251	33.981831
1	162	110	28.414801
1	162	200	24.938311
1	162	11	21.814791
1	162	3	21.094868
1	162	254	10.738326
1	162	199	8.073384
1	162	208	-11.737680
1	162	187	-12.357865
1	162	14	-18.782997
1	162	249	-26.095388
1	162	255	-28.127825
1	162	250	-29.076656
1	162	191	-33.158119
1	162	16	-34.208889
1	162	109	-35.993874
1	162	13	-36.928043
1	162	113	-38.266472
1	162	256	-41.187561
1	162	17	-43.672493
1	166	252	62.650940
1	166	63	62.097458
1	166	257	60.944267
1	166	248	58.531502
1	166	253	50.461311
1	166	258	44.453220
1	166	8	44.356369
1	166	201	37.866497
1	166	18	28.444790
1	166	110	23.030775
1	166	11	17.768131
1	166	3	7.566563
1	166	200	-9.371278
1	166	254	-10.904597
1	166	251	-13.098585
1	166	187	-20.065535
1	166	199	-20.242922
1	166	208	-25.417248
1	166	14	-27.145517
1	166	250	-27.600840
1	166	249	-28.685516
1	166	109	-32.999477
1	166	255	-33.482819
1	166	16	-33.880367
1	166	191	-35.551937
1	166	13	-38.760582
1	166	113	-40.323727
1	166	256	-42.696972
1	166	17	-43.102242
1	170	63	66.730644
1	170	257	60.823547
1	170	18	60.502579
1	170	252	56.169769
1	170	248	55.785393
1	170	253	55.635521
1	170	258	50.869228
1	170	201	45.829552
1	170	8	36.480057
1	170	3	33.379097
1	170	110	19.221050
1	170	11	17.796196
1	170	199	9.834883
1	170	254	6.106328
1	170	251	-3.456050
1	170	187	-7.160462
1	170	14	-8.589548
1	170	200	-17.439753
1	170	208	-22.219849
1	170	16	-31.080029
1	170	255	-32.313972
1	170	191	-34.893486
1	170	249	-35.287674
1	170	113	-39.078968
1	170	250	-39.366261
1	170	109	-39.570385
1	170	13	-40.912788
1	170	256	-41.575283
1	170	17	-43.465118
1	171	257	73.822983
1	171	63	66.406609
1	171	252	65.660698
1	171	248	65.310318
1	171	253	57.050579
1	171	8	53.652538
1	171	11	45.125935
1	171	254	35.063385
1	171	258	31.003252
1	171	110	30.639351
1	171	18	27.957468
1	171	251	16.297928
1	171	255	14.067003
1	171	200	4.669997
1	171	3	3.767682
1	171	187	-5.503305
1	171	249	-12.709206
1	171	191	-14.114592
1	171	14	-19.385336
1	171	208	-19.489475
1	171	16	-26.766317
1	171	199	-30.344427
1	171	109	-36.669178
1	171	250	-36.821877
1	171	256	-37.350765
1	171	113	-41.839657
1	171	201	-42.074524
1	171	17	-42.191978
1	171	13	-43.321739
1	174	63	66.369003
1	174	257	65.268936
1	174	252	60.360012
1	174	253	58.810989
1	174	201	53.804764
1	174	248	53.368809
1	174	200	46.056839
1	174	110	29.801062
1	174	8	29.229601
1	174	3	25.377054
1	174	11	21.381884
1	174	258	19.996004
1	174	199	-4.160007
1	174	254	-15.085987
1	174	18	-15.931643
1	174	208	-26.654373
1	174	249	-30.384989
1	174	251	-31.010679
1	174	187	-31.581587
1	174	14	-33.441914
1	174	16	-34.528587
1	174	250	-35.140636
1	174	255	-35.682461
1	174	191	-39.144493
1	174	109	-41.028893
1	174	113	-41.350494
1	174	13	-42.145901
1	174	256	-44.069000
1	174	17	-44.569790
1	202	30	76.977379
1	202	183	76.560287
1	202	116	71.477409
1	202	270	68.372452
1	202	63	60.656887
1	202	267	55.454468
1	202	61	54.934387
1	202	265	48.905426
1	202	115	45.893669
1	202	266	42.072811
1	202	271	42.019455
1	202	264	41.384174
1	202	51	40.365330
1	202	244	40.301769
1	202	263	29.850662
1	202	8	27.116783
1	202	268	25.739214
1	202	11	25.078449
1	202	269	22.582211
1	202	231	18.433451
1	202	119	17.773581
1	202	272	13.455467
1	202	18	6.076025
1	202	255	-3.938200
1	202	3	-4.509981
1	202	278	-9.213214
1	202	112	-9.265524
1	202	109	-25.894934
1	202	14	-31.318144
1	202	280	-34.628540
1	202	16	-34.631783
1	202	277	-35.356003
1	202	113	-40.439507
1	202	58	-40.571037
1	202	13	-41.505180
1	202	17	-43.904118
1	203	30	78.227013
1	203	183	78.042877
1	203	116	77.392761
1	203	63	66.674294
1	203	270	64.234573
1	203	263	63.044903
1	203	265	61.130951
1	203	264	53.357826
1	203	61	42.588139
1	203	51	38.374981
1	203	271	36.712299
1	203	115	36.622761
1	203	244	33.066296
1	203	269	30.878510
1	203	266	24.971237
1	203	11	22.898479
1	203	255	19.027248
1	203	8	17.720016
1	203	268	12.379524
1	203	18	11.804877
1	203	119	7.615108
1	203	272	5.930880
1	203	267	-8.839038
1	203	231	-9.424252
1	203	3	-22.034681
1	203	278	-26.129080
1	203	14	-29.736193
1	203	109	-32.948463
1	203	112	-34.285175
1	203	16	-35.881802
1	203	280	-38.282410
1	203	58	-40.353462
1	203	113	-40.417233
1	203	277	-40.802265
1	203	13	-41.747169
1	203	17	-44.156452
1	205	116	80.005035
1	205	267	67.432693
1	205	30	60.466274
1	205	63	58.577522
1	205	270	57.403297
1	205	183	55.047256
1	205	51	50.488411
1	205	264	41.102932
1	205	269	38.973839
1	205	265	37.813148
1	205	61	37.503742
1	205	244	34.710716
1	205	266	34.580425
1	205	271	33.892838
1	205	268	28.764521
1	205	272	27.886463
1	205	263	27.206198
1	205	3	23.078789
1	205	8	21.978907
1	205	115	20.129038
1	205	119	13.626980
1	205	14	12.800075
1	205	11	10.789066
1	205	231	8.127554
1	205	18	0.247983
1	205	255	-6.192987
1	205	58	-8.051827
1	205	278	-8.697703
1	205	112	-9.996922
1	205	109	-12.779183
1	205	13	-14.963528
1	205	17	-15.338235
1	205	277	-19.453897
1	205	280	-24.921139
1	205	16	-26.633852
1	205	113	-35.717125
1	206	116	81.136620
1	206	183	75.652512
1	206	263	71.851410
1	206	270	69.492081
1	206	265	67.137589
1	206	63	63.351147
1	206	269	58.819401
1	206	264	58.125931
1	206	30	55.770866
1	206	115	52.527897
1	206	244	51.398911
1	206	271	50.248470
1	206	61	48.864784
1	206	11	46.637630
1	206	268	30.010077
1	206	266	28.241755
1	206	51	28.167336
1	206	119	23.349363
1	206	8	20.742155
1	206	255	6.527161
1	206	3	6.477280
1	206	272	-10.095581
1	206	231	-11.426088
1	206	18	-24.337900
1	206	278	-31.639750
1	206	14	-34.063713
1	206	16	-34.285622
1	206	112	-34.310425
1	206	267	-34.790009
1	206	109	-38.176376
1	206	280	-38.671387
1	206	58	-39.207420
1	206	113	-39.930332
1	206	277	-40.362980
1	206	13	-42.216274
1	206	17	-43.937286
1	207	116	80.784416
1	207	183	77.719299
1	207	30	74.377922
1	207	270	66.119110
1	207	63	62.682613
1	207	265	58.880798
1	207	244	53.486652
1	207	263	49.963440
1	207	61	47.191105
1	207	264	47.035892
1	207	271	45.256737
1	207	269	43.667515
1	207	115	41.786694
1	207	11	40.287228
1	207	267	34.205914
1	207	268	29.277493
1	207	51	26.947170
1	207	266	23.987144
1	207	119	15.360441
1	207	8	12.500294
1	207	255	-2.444121
1	207	272	-5.099142
1	207	231	-5.839443
1	207	3	-9.327079
1	207	18	-22.157370
1	207	278	-29.238850
1	207	112	-30.278677
1	207	14	-32.897923
1	207	109	-34.996807
1	207	16	-35.174412
1	207	280	-38.103703
1	207	277	-38.836407
1	207	58	-39.326874
1	207	113	-40.456699
1	207	13	-41.078491
1	207	17	-43.561176
1	208	116	65.956612
1	208	183	61.158165
1	208	30	53.846127
1	208	270	52.357315
1	208	51	51.918930
1	208	267	49.903526
1	208	63	48.384109
1	208	18	46.868858
1	208	264	46.774414
1	208	61	39.080734
1	208	265	38.511909
1	208	266	38.120762
1	208	244	35.107826
1	208	11	32.380276
1	208	3	31.609468
1	208	8	28.564434
1	208	268	27.220287
1	208	263	21.757973
1	208	269	19.669027
1	208	115	14.589937
1	208	271	10.893911
1	208	119	7.025594
1	208	272	5.805695
1	208	112	-5.544703
1	208	231	-5.855131
1	208	14	-7.480789
1	208	280	-8.715518
1	208	277	-8.945773
1	208	16	-12.966972
1	208	109	-16.363888
1	208	255	-20.768747
1	208	278	-21.723001
1	208	113	-39.735558
1	208	58	-40.218288
1	208	13	-41.968525
1	208	17	-42.160110
1	209	116	79.978546
1	209	183	79.765472
1	209	264	61.281570
1	209	270	60.171280
1	209	263	59.021721
1	209	63	57.561546
1	209	61	53.419502
1	209	265	51.558525
1	209	269	45.265461
1	209	115	35.087399
1	209	271	31.946182
1	209	119	25.435471
1	209	30	24.875103
1	209	268	21.585426
1	209	244	17.050772
1	209	266	15.211101
1	209	8	14.536254
1	209	11	12.341579
1	209	51	6.311359
1	209	255	3.120542
1	209	272	1.857099
1	209	3	-7.504024
1	209	280	-15.375595
1	209	277	-18.041645
1	209	231	-19.187208
1	209	109	-21.738077
1	209	278	-22.420673
1	209	17	-23.164745
1	209	18	-24.776154
1	209	14	-25.815315
1	209	16	-26.731483
1	209	113	-36.385746
1	209	267	-37.319630
1	209	112	-39.725636
1	209	58	-39.805080
1	209	13	-42.165329
1	210	116	79.026817
1	210	183	76.138535
1	210	30	72.912537
1	210	267	64.233101
1	210	265	63.643806
1	210	63	62.905075
1	210	270	59.429043
1	210	264	59.226749
1	210	244	51.651554
1	210	271	41.161419
1	210	61	41.071526
1	210	51	36.899952
1	210	266	36.044338
1	210	263	31.658401
1	210	269	29.666872
1	210	115	29.176390
1	210	268	24.260880
1	210	119	10.183137
1	210	8	10.118155
1	210	11	-1.266821
1	210	231	-4.751806
1	210	3	-6.644416
1	210	272	-13.994517
1	210	18	-14.560314
1	210	278	-19.932581
1	210	112	-24.362074
1	210	14	-26.064568
1	210	255	-29.518585
1	210	16	-36.093620
1	210	280	-36.527313
1	210	113	-39.377441
1	210	58	-39.507416
1	210	277	-40.498463
1	210	109	-40.986481
1	210	13	-41.072609
1	210	17	-43.855591
1	212	183	81.085533
1	212	30	77.089775
1	212	116	71.065979
1	212	267	64.838608
1	212	264	63.637402
1	212	63	63.357689
1	212	270	62.570877
1	212	265	61.264263
1	212	244	56.988426
1	212	61	48.619984
1	212	51	44.273087
1	212	266	33.411366
1	212	271	31.663523
1	212	272	30.072275
1	212	115	25.631268
1	212	268	25.279495
1	212	269	23.504095
1	212	8	20.345491
1	212	263	19.886868
1	212	231	17.463486
1	212	278	16.698387
1	212	119	14.053034
1	212	18	9.524558
1	212	11	8.020799
1	212	3	-3.468017
1	212	112	-7.505507
1	212	255	-14.675562
1	212	14	-16.541124
1	212	16	-28.964760
1	212	280	-36.034649
1	212	58	-38.487602
1	212	13	-38.769520
1	212	277	-39.604641
1	212	113	-39.678223
1	212	109	-40.624203
1	212	17	-43.124817
1	213	116	77.095230
1	213	183	75.425804
1	213	30	75.361610
1	213	270	64.579720
1	213	63	62.727306
1	213	265	62.399780
1	213	264	59.572021
1	213	61	45.872070
1	213	267	43.376846
1	213	271	41.923016
1	213	244	41.165867
1	213	51	39.722820
1	213	115	37.173622
1	213	263	33.240570
1	213	266	26.522917
1	213	269	25.302219
1	213	268	21.505011
1	213	272	19.350340
1	213	8	14.362938
1	213	119	12.198785
1	213	11	3.154675
1	213	231	-0.670640
1	213	3	-2.414205
1	213	278	-4.334120
1	213	255	-9.275053
1	213	14	-12.930892
1	213	18	-17.044144
1	213	112	-20.126280
1	213	16	-34.057766
1	213	280	-38.124557
1	213	58	-38.706963
1	213	109	-39.077663
1	213	113	-39.453625
1	213	13	-40.178089
1	213	277	-40.282932
1	213	17	-43.800568
1	215	183	79.798157
1	215	116	79.513367
1	215	263	68.763763
1	215	270	68.459450
1	215	265	66.122917
1	215	63	61.350403
1	215	269	55.517242
1	215	30	52.481640
1	215	61	43.778107
1	215	115	43.666435
1	215	271	41.991665
1	215	264	36.249729
1	215	11	27.961245
1	215	244	27.144951
1	215	51	26.810440
1	215	268	23.323978
1	215	266	21.160025
1	215	119	17.574636
1	215	8	15.922775
1	215	3	14.455100
1	215	272	4.916898
1	215	255	3.878218
1	215	231	-1.883248
1	215	18	-16.260294
1	215	277	-16.352684
1	215	280	-16.567429
1	215	109	-20.249731
1	215	278	-21.934423
1	215	13	-22.906893
1	215	16	-28.072136
1	215	14	-33.306271
1	215	112	-34.500710
1	215	267	-35.010437
1	215	113	-37.454441
1	215	58	-40.500748
1	215	17	-42.642059
1	216	116	73.763092
1	216	183	69.216537
