1	53	92	-76.670425
1	53	99	-79.425034
1	53	96	-79.515121
1	53	97	-87.653030
1	53	107	-89.881409
1	53	17	-91.537003
1	53	13	-101.563110
1	53	109	-122.243988
1	56	7	-36.520264
1	56	11	-37.525810
1	56	3	-58.954361
1	56	18	-66.586578
1	56	8	-69.202820
1	56	14	-70.261642
1	56	17	-79.037163
1	56	13	-89.987938
1	56	16	-108.906174
1	56	111	-112.145874
1	62	7	-50.087009
1	62	11	-50.134270
1	62	3	-51.714821
1	62	8	-62.926178
1	62	14	-64.969002
1	62	18	-70.210838
1	62	13	-107.871277
1	62	17	-116.634933
1	62	111	-122.158363
1	62	16	-127.375931
1	63	11	-65.659470
1	63	7	-69.814377
1	63	3	-75.508743
1	63	14	-76.248634
1	63	8	-81.573097
1	63	18	-82.476944
1	63	17	-96.534363
1	63	13	-121.232224
1	63	111	-127.313507
1	63	16	-131.461639
1	64	11	-38.798470
1	64	7	-69.513733
1	64	3	-76.270401
1	64	18	-83.636276
1	64	14	-88.013237
1	64	8	-89.465492
1	64	16	-106.312286
1	64	17	-108.432358
1	64	13	-114.015259
1	64	111	-126.077797
1	67	117	-35.045094
1	67	116	-38.551151
1	67	114	-40.848152
1	67	63	-44.238121
1	67	123	-45.978264
1	67	46	-46.118893
1	67	118	-46.256393
1	67	119	-48.821754
1	67	122	-58.647270
1	67	18	-65.879745
1	67	112	-66.393814
1	67	3	-66.611938
1	67	14	-69.247330
1	67	125	-70.432449
1	67	127	-71.232956
1	67	58	-74.911011
1	67	8	-75.299217
1	67	113	-81.830948
1	67	126	-88.635155
1	67	17	-89.041397
1	67	61	-97.874084
1	67	51	-98.219101
1	67	115	-103.907784
1	67	13	-108.945496
1	67	16	-125.489151
1	68	7	-57.031837
1	68	3	-59.141586
1	68	8	-67.259186
1	68	14	-71.372223
1	68	18	-72.791992
1	68	11	-78.283234
1	68	17	-101.293777
1	68	13	-112.426727
1	68	111	-122.109329
1	68	16	-127.048912
1	69	3	-46.571106
1	69	14	-68.449005
1	69	7	-68.883896
1	69	8	-71.286804
1	69	18	-84.177765
1	69	11	-108.354752
1	69	16	-109.782227
1	69	13	-113.539536
1	69	17	-119.229721
1	69	111	-124.226631
1	70	3	-56.409599
1	70	14	-65.024536
1	70	7	-87.686798
1	70	8	-91.341537
1	70	18	-91.598480
1	70	11	-93.741791
1	70	17	-99.298996
1	70	13	-122.422920
1	70	111	-123.409172
1	70	16	-127.551346
1	79	157	-15.469984
1	79	132	-23.246342
1	79	150	-26.399597
1	79	158	-26.430683
1	79	153	-27.971859
1	79	152	-30.637661
1	79	154	-33.013500
1	79	151	-33.239822
1	79	137	-34.460304
1	79	161	-35.025894
1	79	159	-43.306252
1	79	11	-45.186409
1	79	163	-49.434589
1	79	149	-49.498505
1	79	156	-50.799225
1	79	169	-53.931293
1	79	3	-54.760590
1	79	162	-60.970375
1	79	8	-63.275581
1	79	14	-66.160568
1	79	168	-66.650444
1	79	155	-70.820648
1	79	148	-70.921860
1	79	170	-72.292374
1	79	147	-75.522919
1	79	145	-76.632660
1	79	18	-76.755646
1	79	146	-88.022446
1	79	17	-103.789261
1	79	13	-108.877922
1	79	160	-117.730637
1	79	16	-127.100342
1	82	132	-23.185831
1	82	165	-36.625683
1	82	167	-42.409416
1	82	137	-45.416397
1	82	128	-52.831963
1	82	3	-57.955460
1	82	166	-62.276283
1	82	171	-68.149948
1	82	164	-69.568344
1	82	11	-69.635040
1	82	8	-72.515396
1	82	14	-73.041054
1	82	147	-78.081413
1	82	18	-79.698639
1	82	145	-80.576080
1	82	146	-102.504089
1	82	160	-112.817505
1	82	17	-113.449013
1	82	13	-113.784836
1	82	16	-125.057594
1	83	132	-16.509735
1	83	137	-21.130768
1	83	165	-21.530018
1	83	167	-32.006275
1	83	128	-36.698158
1	83	166	-41.215149
1	83	171	-49.563446
1	83	11	-58.157272
1	83	8	-60.324524
1	83	3	-61.709087
1	83	164	-62.823013
1	83	147	-69.279175
1	83	14	-70.811401
1	83	18	-76.785240
1	83	145	-83.945107
1	83	146	-100.185776
1	83	13	-111.132401
1	83	17	-112.033371
1	83	160	-123.185921
1	83	16	-130.269379
1	84	132	-20.952991
1	84	137	-27.425667
1	84	11	-49.145737
1	84	128	-49.164986
1	84	7	-56.536232
1	84	3	-59.832706
1	84	8	-70.068481
1	84	14	-73.033463
1	84	147	-74.192154
1	84	18	-80.221878
1	84	145	-80.970032
1	84	146	-95.779991
1	84	13	-113.747154
1	84	160	-120.115601
1	84	17	-123.170319
1	84	111	-127.880714
1	84	16	-128.301224
1	85	157	-12.716042
1	85	132	-19.539259
1	85	153	-23.300352
1	85	150	-25.308332
1	85	158	-26.668716
1	85	151	-28.195118
1	85	137	-30.372749
1	85	152	-30.668507
1	85	154	-31.985535
1	85	161	-34.420647
1	85	169	-41.502335
1	85	159	-41.792946
1	85	11	-44.111580
1	85	149	-45.636578
1	85	163	-46.792614
1	85	156	-49.285496
1	85	148	-57.080757
1	85	3	-58.085320
1	85	168	-59.080914
1	85	162	-61.401466
1	85	8	-61.457031
1	85	147	-64.573708
1	85	14	-67.189423
1	85	170	-68.330246
1	85	155	-73.281265
1	85	18	-74.815048
1	85	145	-76.090149
1	85	17	-96.167053
1	85	146	-98.835503
1	85	13	-102.363007
1	85	160	-115.144745
1	85	16	-125.905014
1	86	132	-19.091139
1	86	165	-28.902599
1	86	167	-37.805668
1	86	137	-40.979950
1	86	128	-52.633507
1	86	3	-60.598984
1	86	166	-62.216003
1	86	171	-65.915375
1	86	164	-68.910553
1	86	8	-79.820526
1	86	14	-80.477142
1	86	18	-88.763916
1	86	147	-91.323563
1	86	11	-95.708130
1	86	146	-99.567383
1	86	145	-106.354553
1	86	13	-118.244919
1	86	160	-123.281998
1	86	17	-123.513336
1	86	16	-128.364029
1	87	132	-25.808590
1	87	150	-29.783764
1	87	158	-31.440029
1	87	152	-33.860794
1	87	157	-35.730827
1	87	137	-37.356850
1	87	161	-38.036762
1	87	153	-42.125137
1	87	151	-43.602913
1	87	154	-49.901558
1	87	159	-60.670387
1	87	155	-63.102318
1	87	163	-65.708488
1	87	3	-66.525749
1	87	11	-66.733856
1	87	149	-73.173706
1	87	14	-73.641296
1	87	169	-74.151352
1	87	168	-74.836517
1	87	8	-74.962173
1	87	156	-75.022324
1	87	148	-76.574867
1	87	18	-78.884460
1	87	147	-80.851593
1	87	162	-81.797798
1	87	170	-83.778946
1	87	145	-90.844742
1	87	146	-100.633209
1	87	160	-102.025604
1	87	13	-119.484093
1	87	17	-124.417206
1	87	16	-127.823952
1	88	150	-14.228739
1	88	132	-15.692027
1	88	137	-17.154041
1	88	158	-19.972767
1	88	152	-20.350412
1	88	154	-21.475435
1	88	157	-24.546291
1	88	153	-24.603025
1	88	151	-25.376583
1	88	161	-30.887217
1	88	163	-39.525345
1	88	159	-42.096085
1	88	11	-43.640625
1	88	148	-44.290569
1	88	149	-45.753647
1	88	169	-47.632462
1	88	156	-53.133526
1	88	162	-56.891586
1	88	3	-59.700802
1	88	8	-66.547775
1	88	147	-66.810234
1	88	14	-70.778320
1	88	168	-71.609497
1	88	18	-74.447769
1	88	145	-75.528580
1	88	170	-80.420639
1	88	155	-97.289124
1	88	146	-104.530075
1	88	17	-109.983749
1	88	13	-116.652893
1	88	160	-125.964363
1	88	16	-128.695129
1	90	132	-17.895456
1	90	137	-20.363745
1	90	128	-36.859848
1	90	7	-44.981064
1	90	3	-46.189476
1	90	11	-46.212772
1	90	8	-52.734726
1	90	181	-53.471413
1	90	14	-54.468590
1	90	174	-57.462769
1	90	147	-58.297256
1	90	18	-67.325661
1	90	145	-78.953293
1	90	146	-85.879303
1	90	17	-89.523071
1	90	13	-93.333405
1	90	160	-118.380905
1	90	111	-120.519257
1	90	16	-127.570053
1	92	132	-20.849152
1	92	153	-27.072958
1	92	158	-29.749920
1	92	154	-30.001410
1	92	150	-30.037403
1	92	157	-30.368002
1	92	152	-30.623535
1	92	137	-32.394089
1	92	151	-36.854568
1	92	11	-39.141319
1	92	161	-43.359100
1	92	163	-43.895557
1	92	159	-46.227242
1	92	169	-48.031235
1	92	149	-49.220673
1	92	156	-58.962246
1	92	148	-63.439075
1	92	8	-64.969200
1	92	3	-65.044716
1	92	168	-67.735809
1	92	162	-70.026306
1	92	14	-72.550262
1	92	18	-73.401901
1	92	170	-74.734848
1	92	145	-78.939560
1	92	147	-79.334465
1	92	146	-87.986496
1	92	155	-88.518822
1	92	17	-102.506989
1	92	13	-111.553055
1	92	160	-116.457726
1	92	16	-129.860641
1	93	132	-14.694336
1	93	137	-29.017498
1	93	128	-42.448624
1	93	3	-60.514397
1	93	7	-63.155266
1	93	11	-64.801102
1	93	8	-72.044266
1	93	14	-73.455948
1	93	18	-81.710258
1	93	147	-82.695107
1	93	145	-97.623199
1	93	146	-98.702446
1	93	13	-112.053535
1	93	17	-115.998955
1	93	160	-124.511337
1	93	111	-127.152863
1	93	16	-128.154068
1	104	116	-17.423985
1	104	63	-27.343533
1	104	189	-31.604862
1	104	188	-37.648247
1	104	193	-42.845119
1	104	192	-44.355015
1	104	3	-44.960777
1	104	199	-47.842232
1	104	99	-49.365753
1	104	201	-49.611992
1	104	113	-51.406616
1	104	187	-55.563679
1	104	122	-59.816307
1	104	194	-60.180569
1	104	15	-63.579391
1	104	210	-65.643295
1	104	14	-68.058487
1	104	190	-69.371010
1	104	8	-69.805862
1	104	203	-70.949570
1	104	206	-73.321228
1	104	18	-74.905457
1	104	51	-75.934494
1	104	198	-76.440994
1	104	197	-76.728882
1	104	196	-79.339264
1	104	208	-80.456711
1	104	200	-82.770096
1	104	126	-84.137848
1	104	195	-85.751266
1	104	209	-90.473022
1	104	202	-90.559311
1	104	17	-95.467560
1	104	204	-99.185593
1	104	217	-111.160934
1	104	13	-114.249924
1	104	205	-121.769760
1	104	16	-126.218979
1	104	207	-127.352554
1	104	109	-128.733047
1	104	212	-131.086166
1	104	191	-131.276581
1	105	194	-20.116232
1	105	201	-22.194820
1	105	196	-26.261726
1	105	116	-27.674667
1	105	193	-28.769173
1	105	192	-30.642342
1	105	189	-31.072905
1	105	199	-31.850489
1	105	63	-34.541054
1	105	206	-35.767429
1	105	187	-35.848007
1	105	3	-44.265549
1	105	198	-44.410122
1	105	113	-47.233086
1	105	188	-49.484467
1	105	203	-51.291924
1	105	122	-52.564533
1	105	15	-52.722862
1	105	200	-55.398834
1	105	99	-58.490131
1	105	210	-59.513977
1	105	14	-60.265549
1	105	209	-61.280884
1	105	8	-62.613834
1	105	202	-65.569489
1	105	18	-68.347687
1	105	51	-70.343040
1	105	190	-70.372482
1	105	195	-70.796753
1	105	204	-75.481064
1	105	208	-77.145706
1	105	17	-77.570869
1	105	197	-78.427582
1	105	217	-83.148941
1	105	126	-91.175659
1	105	191	-102.649521
1	105	13	-102.755432
1	105	212	-105.634781
1	105	109	-109.879593
1	105	207	-116.455276
1	105	16	-117.547043
1	105	205	-120.758362
1	106	116	-19.553471
1	106	63	-33.039391
1	106	199	-37.752487
1	106	192	-38.556023
1	106	189	-38.617081
1	106	188	-39.497047
1	106	201	-39.771130
1	106	193	-41.348488
1	106	3	-43.063824
1	106	187	-44.160652
1	106	15	-46.695698
1	106	113	-46.826271
1	106	200	-47.576290
1	106	194	-53.439095
1	106	206	-53.520584
1	106	196	-53.775150
1	106	210	-54.625458
1	106	190	-54.690643
1	106	203	-54.927528
1	106	14	-55.774651
1	106	8	-58.059814
1	106	122	-59.158058
1	106	197	-59.965141
1	106	204	-61.950706
1	106	18	-64.135498
1	106	208	-65.709595
1	106	126	-66.059937
1	106	99	-67.094971
1	106	202	-67.869080
1	106	198	-69.212524
1	106	209	-69.448814
1	106	195	-69.680542
1	106	51	-74.806778
1	106	17	-77.107361
1	106	13	-83.381866
1	106	16	-95.356407
1	106	207	-109.796616
1	106	212	-110.008240
1	106	217	-112.973312
1	106	109	-115.276886
1	106	205	-118.747520
1	106	191	-120.237831
1	109	116	-33.467728
1	109	51	-40.809471
1	109	211	-42.961609
1	109	63	-46.931526
1	109	200	-48.696800
1	109	3	-50.297096
1	109	193	-58.908905
1	109	189	-62.327217
1	109	113	-66.500320
1	109	15	-68.431870
1	109	210	-68.946289
1	109	201	-69.884689
1	109	188	-69.965042
1	109	192	-72.628326
1	109	199	-72.927948
1	109	206	-77.484116
1	109	14	-77.818344
1	109	203	-79.047554
1	109	196	-79.768120
1	109	194	-82.350449
1	109	197	-83.163208
1	109	99	-83.288635
1	109	8	-84.316284
1	109	122	-87.668671
1	109	18	-89.448166
1	109	198	-96.655411
1	109	126	-98.774582
1	109	190	-101.355095
1	109	202	-105.106445
1	109	217	-108.853790
1	109	209	-112.050095
1	109	195	-114.303192
1	109	204	-114.520950
1	109	13	-116.909363
1	109	205	-118.257561
1	109	16	-124.787659
1	109	207	-125.955597
1	109	212	-127.541748
1	109	109	-128.145874
1	109	191	-131.868881
1	110	116	-41.103340
1	110	201	-48.082363
1	110	211	-49.352417
1	110	193	-52.577103
1	110	194	-52.962807
1	110	189	-53.932648
1	110	113	-54.161865
1	110	200	-54.186295
1	110	3	-54.552650
1	110	51	-56.042065
1	110	196	-60.256470
1	110	63	-61.176521
1	110	192	-61.512951
1	110	188	-62.414047
1	110	198	-62.495598
1	110	206	-62.815102
1	110	199	-63.378979
1	110	122	-65.678596
1	110	203	-65.919090
1	110	210	-66.265244
1	110	99	-67.871277
1	110	15	-68.836632
1	110	14	-71.712799
1	110	18	-73.675598
1	110	8	-73.880783
1	110	197	-78.376175
1	110	190	-78.651184
1	110	202	-81.085709
1	110	126	-81.761848
1	110	195	-86.081345
1	110	209	-88.757645
1	110	204	-91.018242
1	110	217	-91.249649
1	110	13	-101.800323
1	110	205	-111.482941
1	110	16	-117.979279
1	110	212	-118.353867
1	110	109	-121.861862
1	110	207	-126.097961
1	110	191	-129.074295
1	113	116	-30.228277
1	113	200	-35.668190
1	113	211	-39.974388
1	113	51	-48.463932
1	113	3	-49.135002
1	113	63	-51.330002
1	113	193	-58.002495
1	113	199	-64.936203
1	113	189	-65.640121
1	113	188	-69.091812
1	113	15	-69.708939
1	113	192	-70.694489
1	113	201	-71.382965
1	113	206	-72.710770
1	113	14	-73.714996
1	113	210	-75.720978
1	113	8	-76.858810
1	113	113	-77.189072
1	113	99	-79.755196
1	113	194	-80.638824
1	113	18	-81.177895
1	113	203	-81.427917
1	113	196	-84.736115
1	113	122	-84.765923
1	113	190	-89.728958
1	113	202	-93.563004
1	113	198	-94.429947
1	113	204	-94.896057
1	113	197	-95.010269
1	113	126	-95.406052
1	113	217	-103.300949
1	113	16	-105.015518
1	113	195	-106.851967
1	113	209	-107.389336
1	113	13	-112.657448
1	113	205	-115.664749
1	113	207	-124.916122
1	113	109	-125.203262
1	113	212	-128.259918
1	113	191	-132.572128
1	114	116	-27.522202
1	114	113	-34.285500
1	114	63	-44.093399
1	114	201	-44.561310
1	114	199	-44.956192
1	114	189	-49.614426
1	114	192	-57.015160
1	114	99	-59.414497
1	114	194	-60.437542
1	114	193	-60.484085
1	114	3	-60.556244
1	114	15	-62.412308
1	114	188	-62.523209
1	114	51	-62.627270
1	114	200	-66.229141
1	114	206	-69.061325
1	114	122	-69.078163
1	114	14	-69.527863
1	114	187	-69.784134
1	114	196	-70.046913
1	114	18	-71.302567
1	114	210	-73.971695
1	114	197	-74.367798
1	114	203	-74.813034
1	114	8	-75.981476
1	114	198	-77.629494
1	114	202	-78.513130
1	114	190	-79.800385
1	114	208	-82.386978
1	114	126	-84.112396
1	114	195	-91.996552
1	114	209	-92.076538
1	114	207	-92.699883
1	114	13	-94.009918
1	114	204	-94.835892
1	114	17	-101.905792
1	114	217	-103.452301
1	114	205	-109.292290
1	114	109	-113.319061
1	114	16	-114.403046
1	114	212	-114.766693
1	114	191	-119.397018
1	115	116	-28.105862
1	115	201	-37.616432
1	115	63	-38.238022
1	115	11	-46.398590
1	115	199	-47.272827
1	115	189	-47.603096
1	115	194	-49.342865
1	115	193	-50.979286
1	115	187	-57.892685
1	115	188	-59.971939
1	115	198	-62.086967
1	115	113	-62.261600
1	115	192	-63.461189
1	115	51	-64.661743
1	115	99	-65.978134
1	115	122	-66.858635
1	115	3	-68.796478
1	115	197	-73.451279
1	115	206	-73.462860
1	115	190	-74.362320
1	115	18	-75.027161
1	115	210	-75.396667
1	115	15	-75.936981
1	115	196	-75.944504
1	115	203	-76.417038
1	115	204	-78.817406
1	115	14	-79.156990
1	115	8	-81.231979
1	115	200	-85.096985
1	115	16	-113.672180
1	115	207	-126.783897
1	117	200	-35.069298
1	117	51	-42.794792
1	117	211	-45.751732
1	117	63	-46.706161
1	117	116	-52.605591
1	117	3	-57.202576
1	117	201	-68.440979
1	117	192	-69.339783
1	117	193	-69.635818
1	117	15	-69.643250
1	117	206	-70.806351
1	117	196	-71.064240
1	117	188	-71.749420
1	117	210	-72.978760
1	117	189	-73.700226
1	117	99	-74.282700
1	117	199	-78.350342
1	117	14	-82.109070
1	117	122	-85.709030
1	117	203	-88.172318
1	117	8	-89.114258
1	117	18	-89.953514
1	117	198	-92.344223
1	117	113	-93.215134
1	117	190	-93.540817
1	117	194	-94.155060
1	117	197	-97.731461
1	117	204	-100.212006
1	117	217	-100.600128
1	117	202	-105.032608
1	117	126	-108.609894
1	117	16	-112.152939
1	117	209	-112.299591
1	117	195	-113.321220
1	117	13	-114.086411
1	117	205	-120.881439
1	117	207	-123.380440
1	117	212	-124.245056
1	117	109	-127.193336
1	117	191	-131.792450
1	119	116	-31.433136
1	119	199	-36.213295
1	119	187	-36.358807
1	119	189	-38.531818
1	119	193	-41.792999
1	119	99	-44.466885
1	119	194	-45.243206
1	119	201	-45.821022
1	119	122	-51.036777
1	119	203	-53.453976
1	119	196	-54.181927
1	119	188	-54.404671
1	119	206	-55.033249
1	119	198	-55.605270
1	119	63	-56.735298
1	119	3	-56.888954
1	119	192	-57.777954
1	119	204	-57.788643
1	119	15	-60.282566
1	119	190	-60.495228
1	119	51	-62.247108
1	119	210	-66.354416
1	119	197	-66.827629
1	119	200	-67.101379
1	119	113	-67.776138
1	119	8	-69.967842
1	119	126	-69.977737
1	119	18	-70.219063
1	119	208	-72.115280
1	119	14	-73.406525
1	119	17	-77.920364
1	119	202	-81.154037
1	119	195	-82.443436
1	119	209	-82.575081
1	119	217	-99.049850
1	119	13	-101.539413
1	119	207	-114.256210
1	119	205	-116.708389
1	119	16	-123.006294
1	119	109	-128.035019
1	119	212	-129.518127
1	119	191	-130.637924
1	120	116	-19.813614
1	120	63	-35.184914
1	120	194	-36.920837
1	120	193	-37.157486
1	120	201	-37.411194
1	120	113	-41.521744
1	120	199	-44.008091
1	120	192	-44.279358
1	120	189	-45.176460
1	120	99	-47.370682
1	120	198	-47.966042
1	120	187	-51.949623
1	120	51	-54.113434
1	120	3	-57.576115
1	120	188	-58.337994
1	120	204	-61.733795
1	120	15	-62.263489
1	120	122	-63.388283
1	120	200	-65.202217
1	120	196	-65.254639
1	120	210	-67.286034
1	120	206	-67.550392
1	120	203	-69.400131
1	120	190	-69.748047
1	120	14	-72.319839
1	120	18	-73.430641
1	120	217	-73.954987
1	120	197	-74.799515
1	120	8	-79.043991
1	120	208	-84.178665
1	120	209	-93.837410
1	120	202	-94.182167
1	120	195	-94.506073
1	120	126	-101.547607
1	120	17	-102.369217
1	120	13	-105.770248
1	120	16	-113.137756
1	120	205	-120.925713
1	120	109	-126.373291
1	120	207	-128.395309
1	120	212	-129.594940
1	120	191	-132.553284
1	121	116	-15.082676
1	121	194	-31.683167
1	121	63	-35.542740
1	121	113	-38.932793
1	121	193	-43.253250
1	121	189	-49.920681
1	121	99	-51.315910
1	121	201	-51.935196
1	121	192	-52.137306
1	121	51	-54.165337
1	121	3	-61.337994
1	121	199	-64.443596
1	121	200	-64.534332
1	121	15	-66.234306
1	121	187	-66.532791
1	121	188	-68.185501
1	121	122	-72.961365
1	121	198	-73.597137
1	121	210	-76.101944
1	121	206	-79.902527
1	121	14	-80.625443
1	121	217	-82.251770
1	121	196	-82.277664
1	121	8	-82.563049
1	121	203	-84.874779
1	121	18	-86.726074
1	121	208	-87.528427
1	121	190	-91.006065
1	121	126	-91.808456
1	121	204	-94.352180
1	121	197	-98.583771
1	121	202	-102.404022
1	121	195	-114.029839
1	121	209	-114.783768
1	121	17	-117.085632
1	121	13	-119.338501
1	121	16	-119.704285
1	121	205	-121.639511
1	121	207	-128.226410
1	121	109	-129.841339
1	121	212	-130.627853
1	121	191	-132.628693
1	133	201	-33.732555
1	133	228	-48.544296
1	133	233	-53.113548
1	133	221	-54.169113
1	133	3	-55.243797
1	133	229	-56.492950
1	133	14	-57.222473
1	133	199	-59.562096
1	133	244	-61.197075
1	133	238	-62.564659
1	133	232	-62.983715
1	133	188	-67.035614
1	133	224	-67.334335
1	133	11	-70.310516
1	133	122	-70.833603
1	133	116	-72.458969
1	133	226	-74.629669
1	133	225	-74.831932
1	133	187	-74.968750
1	133	227	-75.033890
1	133	230	-75.048256
1	133	231	-75.471512
1	133	8	-75.657425
1	133	243	-77.105560
1	133	210	-77.920792
1	133	198	-78.829712
1	133	18	-80.558273
1	133	236	-83.613144
1	133	208	-84.482254
1	133	190	-85.521652
1	133	223	-87.063766
1	133	196	-88.266663
1	133	235	-89.993378
1	133	240	-90.254257
1	133	222	-90.863350
1	133	197	-92.148796
1	133	239	-96.920059
1	133	237	-98.197311
1	133	51	-100.090614
1	133	207	-103.560989
1	133	242	-106.655396
1	133	96	-106.943573
1	133	241	-107.955811
1	133	245	-108.011414
1	133	99	-108.490829
1	133	234	-108.742172
1	133	217	-111.957535
1	133	246	-116.575089
1	133	247	-130.163666
1	133	16	-130.202271
1	133	191	-130.333572
1	134	116	-25.586777
1	134	221	-42.289024
1	134	238	-46.879448
1	134	201	-48.402496
1	134	51	-51.992073
1	134	232	-53.934502
1	134	3	-56.653938
1	134	228	-59.450378
1	134	224	-61.807068
1	134	235	-62.414772
1	134	188	-66.856766
1	134	229	-69.963364
1	134	230	-70.187012
1	134	14	-70.976364
1	134	233	-72.265427
1	134	244	-77.357277
1	134	210	-79.215775
1	134	231	-79.616638
1	134	223	-80.310585
1	134	245	-85.060822
1	134	187	-85.480560
1	134	197	-90.491592
1	134	18	-91.215515
1	134	225	-91.636497
1	134	8	-93.563049
1	134	122	-93.895592
1	134	236	-95.211472
1	134	199	-96.035660
1	134	222	-96.162903
1	134	242	-98.088577
1	134	196	-98.183311
1	134	227	-99.141510
1	134	190	-99.373520
1	134	240	-100.980423
1	134	226	-101.160843
1	134	243	-102.629044
1	134	99	-104.043991
1	134	241	-104.203659
1	134	234	-105.090744
1	134	198	-105.205872
1	134	11	-105.653687
1	134	208	-106.490005
1	134	237	-106.698837
1	134	239	-107.340782
1	134	217	-119.237206
1	134	96	-124.069916
1	134	246	-127.049553
1	134	16	-127.541809
1	134	247	-128.247574
1	134	207	-128.758377
1	134	191	-129.559357
1	135	228	-38.860130
1	135	244	-41.172333
1	135	116	-41.911011
1	135	235	-44.296036
1	135	232	-46.224232
1	135	238	-48.196190
1	135	199	-51.020531
1	135	3	-57.204285
1	135	223	-57.677498
1	135	230	-58.916534
1	135	221	-59.889740
1	135	187	-60.262466
1	135	224	-62.719990
1	135	188	-63.231056
1	135	122	-65.264313
1	135	233	-65.376892
1	135	210	-66.366890
1	135	229	-67.213852
1	135	240	-67.807175
1	135	196	-68.042847
1	135	241	-69.103065
1	135	190	-69.202087
1	135	8	-70.194717
1	135	243	-70.272041
1	135	225	-70.608215
1	135	231	-71.344597
1	135	14	-72.456375
1	135	208	-72.837158
1	135	197	-72.938812
1	135	201	-75.381638
1	135	51	-75.997421
1	135	198	-76.381363
1	135	236	-76.849930
1	135	226	-77.335228
1	135	96	-79.105850
1	135	99	-79.229843
1	135	237	-79.818359
1	135	234	-81.491333
1	135	18	-81.733719
1	135	227	-82.732712
1	135	242	-87.868118
1	135	239	-88.554665
1	135	222	-89.773270
1	135	11	-94.655518
1	135	245	-95.991791
1	135	217	-102.717072
1	135	247	-117.404373
1	135	246	-119.429611
1	135	207	-122.086899
1	135	16	-123.877884
1	135	191	-133.978043
1	136	201	-16.341755
1	136	228	-27.121830
1	136	229	-34.640091
1	136	116	-37.119553
1	136	235	-39.818508
1	136	221	-40.176632
1	136	187	-40.366306
1	136	196	-41.045509
1	136	226	-41.066277
1	136	243	-41.185844
1	136	199	-41.299133
1	136	232	-41.862686
1	136	3	-48.665871
1	136	223	-50.182110
1	136	198	-50.578999
1	136	222	-52.237801
1	136	233	-52.263428
1	136	210	-52.984097
1	136	244	-55.656311
1	136	230	-55.911156
1	136	122	-56.872623
1	136	238	-58.963619
1	136	224	-60.453346
1	136	188	-62.146385
1	136	14	-63.218296
1	136	231	-63.220661
1	136	8	-63.593929
1	136	240	-64.173843
1	136	190	-64.807068
1	136	227	-66.678772
1	136	239	-66.726807
1	136	236	-69.547180
1	136	225	-70.035454
1	136	208	-70.715874
1	136	51	-72.846069
1	136	245	-73.705719
1	136	18	-73.853035
1	136	241	-76.580444
1	136	96	-76.758179
1	136	234	-76.808258
1	136	197	-77.702385
1	136	99	-78.312943
1	136	237	-78.699081
1	136	246	-80.589493
1	136	242	-84.382195
1	136	207	-85.192154
1	136	11	-99.246765
1	136	247	-101.113617
1	136	217	-108.980301
1	136	16	-122.009552
1	136	191	-128.969391
1	137	116	-28.120243
1	137	228	-36.797836
1	137	238	-41.594849
1	137	3	-45.121925
1	137	221	-49.051826
1	137	232	-49.575111
1	137	201	-49.902523
1	137	229	-59.767616
1	137	188	-60.735077
1	137	235	-61.183205
1	137	224	-61.731728
1	137	233	-62.472694
1	137	241	-64.705124
1	137	240	-66.935059
1	137	51	-67.291687
1	137	226	-69.333618
1	137	244	-70.889503
1	137	230	-72.473434
1	137	210	-72.784500
1	137	231	-73.073730
1	137	236	-74.600143
1	137	237	-75.006889
1	137	14	-75.476227
1	137	122	-78.406769
1	137	223	-78.491821
1	137	208	-79.085953
1	137	196	-83.031982
1	137	8	-83.125641
1	137	243	-84.856003
1	137	199	-85.037933
1	137	190	-86.237091
1	137	225	-86.548904
1	137	187	-87.571289
1	137	245	-87.825302
1	137	242	-89.221069
1	137	227	-91.831863
1	137	198	-91.942406
1	137	99	-92.833244
1	137	222	-95.630363
1	137	18	-97.066925
1	137	197	-99.092163
1	137	234	-99.662437
1	137	11	-103.189087
1	137	239	-105.163345
1	137	16	-107.035690
1	137	217	-110.416367
1	137	246	-117.849060
1	137	247	-121.600525
1	137	207	-122.924965
1	137	96	-124.534897
1	137	191	-132.318604
1	138	116	-26.082912
1	138	238	-32.804256
1	138	228	-37.215458
1	138	51	-41.377975
1	138	232	-41.766827
1	138	235	-49.578789
1	138	3	-54.046989
1	138	201	-55.150047
1	138	229	-55.800797
1	138	223	-65.629318
1	138	244	-66.279266
1	138	188	-67.034172
1	138	224	-67.922363
1	138	233	-70.855942
1	138	231	-73.660980
1	138	99	-74.337906
1	138	210	-75.155983
1	138	230	-80.913544
1	138	196	-81.263763
1	138	187	-82.796295
1	138	199	-83.050896
1	138	221	-83.880478
1	138	122	-84.951004
1	138	222	-85.287231
1	138	14	-88.644417
1	138	236	-90.897797
1	138	226	-91.433838
1	138	241	-92.679588
1	138	8	-94.886658
1	138	225	-95.025726
1	138	243	-95.716011
1	138	18	-95.721603
1	138	197	-96.030289
1	138	242	-96.479691
1	138	245	-96.707565
1	138	198	-97.509354
1	138	190	-98.336960
1	138	240	-100.899551
1	138	237	-101.600372
1	138	208	-103.323410
1	138	239	-105.321121
1	138	11	-105.981415
1	138	234	-107.558868
1	138	227	-108.778244
1	138	217	-109.454391
1	138	16	-123.226440
1	138	96	-124.394905
1	138	247	-126.498596
1	138	207	-127.393234
1	138	246	-128.492401
