113	0	3	3
113	0	13	2
114	0	15	2
114	0	200	2
114	0	18	2
114	0	201	2
114	0	188	2
114	0	196	3
114	0	203	2
114	0	51	4
114	0	193	3
114	0	14	2
114	0	199	2
114	0	63	2
114	0	210	2
114	0	113	4
114	0	116	2
114	0	3	3
115	0	63	2
115	0	194	2
115	0	199	3
115	0	122	2
115	0	11	3
115	0	207	2
115	0	206	2
115	0	116	1
115	0	15	2
115	0	190	2
115	0	51	3
115	0	198	2
115	0	193	2
115	0	18	2
115	0	99	1
115	0	189	3
115	0	210	2
116	0	206	3
116	0	194	2
116	0	15	2
116	0	18	2
116	0	116	2
116	0	207	3
116	0	11	1
116	0	96	1
116	0	63	1
116	0	217	2
116	0	3	4
116	0	187	2
116	0	198	2
116	0	190	2
116	0	122	2
116	0	193	2
116	0	200	4
116	0	192	2
116	0	51	4
116	0	209	4
117	0	113	1
117	0	196	2
117	0	212	2
117	0	3	3
117	0	211	4
117	0	189	2
117	0	99	2
117	0	202	2
117	0	206	2
117	0	15	1
117	0	63	2
117	0	200	2
117	0	190	4
117	0	188	4
117	0	51	1
117	0	201	2
117	0	14	2
117	0	203	2
117	0	192	3
117	0	109	2
118	0	195	2
118	0	189	3
118	0	201	2
118	0	3	1
118	0	122	3
118	0	126	2
118	0	187	2
118	0	207	3
118	0	15	3
118	0	206	2
118	0	18	4
118	0	200	3
118	0	116	1
118	0	51	2
118	0	217	4
118	0	190	2
118	0	199	1
118	0	16	2
118	0	219	2
118	0	220	2
118	0	196	2
118	0	188	2
118	0	63	2
118	0	99	4
118	0	14	2
119	0	197	1
119	0	208	2
119	0	3	3
119	0	202	2
119	0	196	2
119	0	192	2
119	0	116	4
119	0	113	3
119	0	188	4
119	0	201	1
119	0	199	3
119	0	63	2
119	0	203	2
119	0	193	2
119	0	99	2
119	0	187	2
119	0	198	2
119	0	207	2
119	0	126	2
120	0	63	3
120	0	113	2
120	0	208	1
120	0	194	2
120	0	199	3
120	0	206	2
120	0	196	2
120	0	198	2
120	0	109	2
120	0	217	2
120	0	116	1
120	0	122	1
120	0	15	4
120	0	188	2
120	0	190	2
120	0	18	2
120	0	193	3
120	0	197	3
120	0	191	2
120	0	204	2
120	0	99	1
120	0	200	1
121	0	198	3
121	0	189	3
121	0	199	3
121	0	51	2
121	0	63	2
121	0	207	2
121	0	204	1
121	0	15	3
121	0	205	2
121	0	13	3
121	0	116	2
121	0	196	2
121	0	113	2
121	0	190	2
121	0	200	2
121	0	3	2
121	0	194	3
121	0	210	4
121	0	188	2
121	0	18	2
121	0	206	3
121	0	99	2
122	0	18	1
122	0	15	1
122	0	194	4
122	0	200	2
122	0	126	2
122	0	189	2
122	0	203	3
122	0	201	2
122	0	122	3
122	0	197	2
122	0	188	4
122	0	51	2
122	0	193	4
122	0	198	1
122	0	63	2
122	0	192	2
122	0	196	3
122	0	212	4
122	0	204	3
123	0	221	1
123	0	222	2
123	0	196	2
123	0	122	2
123	0	223	2
123	0	11	1
123	0	198	2
123	0	224	2
123	0	14	2
123	0	3	2
123	0	225	1
123	0	226	4
123	0	227	2
123	0	228	4
123	0	99	3
123	0	229	2
123	0	96	2
124	0	3	2
124	0	230	3
124	0	11	3
124	0	224	2
124	0	231	1
124	0	18	2
124	0	208	2
124	0	14	2
124	0	232	3
124	0	210	4
124	0	233	4
124	0	234	2
124	0	190	2
125	0	235	4
125	0	233	2
125	0	14	2
125	0	229	2
125	0	8	2
125	0	225	3
125	0	207	2
125	0	236	2
125	0	224	3
125	0	237	2
125	0	227	3
125	0	228	2
125	0	234	2
125	0	18	1
125	0	232	3
125	0	222	2
125	0	217	2
125	0	51	2
125	0	3	2
126	0	51	2
126	0	238	3
126	0	235	2
126	0	207	4
126	0	229	4
126	0	233	2
126	0	190	2
126	0	239	4
126	0	230	2
126	0	240	2
126	0	228	2
126	0	236	2
126	0	16	2
126	0	241	3
126	0	116	2
126	0	217	2
126	0	222	2
126	0	232	4
127	0	229	1
127	0	224	2
127	0	207	1
127	0	11	4
127	0	236	4
127	0	227	3
127	0	51	2
127	0	238	1
127	0	3	3
127	0	99	1
128	0	224	1
128	0	241	2
128	0	240	3
128	0	232	2
128	0	226	2
128	0	242	2
128	0	190	3
128	0	243	3
128	0	197	2
128	0	228	2
128	0	223	3
128	0	51	2
128	0	233	2
128	0	188	2
128	0	221	2
128	0	235	2
128	0	236	4
128	0	230	2
128	0	239	2
128	0	207	2
128	0	237	2
128	0	116	3
128	0	3	2
129	0	190	1
129	0	14	3
129	0	234	2
129	0	236	2
129	0	226	2
129	0	241	2
129	0	229	2
129	0	196	4
129	0	230	2
129	0	228	2
129	0	238	4
129	0	207	2
129	0	224	2
129	0	51	2
129	0	16	2
129	0	3	3
130	0	3	3
130	0	228	1
130	0	237	1
130	0	207	1
130	0	235	2
130	0	190	2
130	0	232	4
130	0	51	2
130	0	224	4
130	0	187	3
130	0	227	2
131	0	227	1
131	0	239	2
131	0	240	2
131	0	244	2
131	0	51	2
131	0	237	4
131	0	14	2
131	0	235	2
131	0	217	1
131	0	232	2
131	0	190	1
131	0	207	2
131	0	230	1
131	0	16	2
131	0	241	4
131	0	238	2
131	0	228	4
131	0	233	4
131	0	223	2
131	0	196	2
131	0	3	3
132	0	244	1
132	0	241	2
132	0	240	3
132	0	245	3
132	0	238	4
132	0	224	2
132	0	229	4
132	0	8	2
132	0	230	1
132	0	231	1
132	0	116	4
132	0	18	1
133	0	14	4
133	0	233	3
133	0	245	2
133	0	221	3
133	0	228	2
133	0	3	3
133	0	229	2
133	0	242	4
133	0	16	1
133	0	190	2
133	0	224	3
133	0	116	2
133	0	234	2
133	0	51	2
133	0	201	3
134	0	3	1
134	0	221	3
134	0	246	1
134	0	51	2
134	0	14	3
134	0	245	2
134	0	201	3
134	0	227	2
134	0	243	4
134	0	198	2
134	0	223	3
134	0	232	2
134	0	240	3
134	0	188	3
134	0	235	3
134	0	238	2
134	0	233	4
135	0	241	3
135	0	99	2
135	0	207	2
135	0	233	1
135	0	196	2
135	0	188	2
135	0	210	2
135	0	122	2
135	0	201	1
135	0	232	2
135	0	238	4
135	0	230	2
135	0	229	2
135	0	228	4
136	0	196	1
136	0	8	1
136	0	14	2
136	0	243	4
136	0	232	1
136	0	241	3
136	0	230	1
136	0	221	2
136	0	223	2
136	0	245	2
136	0	233	2
136	0	229	1
136	0	224	2
136	0	201	4
136	0	198	2
136	0	239	2
136	0	18	4
137	0	221	4
137	0	116	2
137	0	51	4
137	0	18	2
137	0	243	1
137	0	226	1
137	0	14	1
137	0	224	4
137	0	239	2
137	0	235	1
137	0	240	3
137	0	188	2
137	0	223	4
138	0	238	2
138	0	224	2
138	0	232	2
138	0	196	2
138	0	51	2
138	0	217	2
138	0	190	1
138	0	231	1
138	0	244	2
138	0	229	2
138	0	228	2
138	0	116	2
138	0	16	3
138	0	3	2
139	0	241	2
139	0	224	3
139	0	8	1
139	0	227	2
139	0	201	3
139	0	51	2
139	0	235	1
139	0	14	1
139	0	190	2
139	0	232	2
139	0	225	2
139	0	238	3
139	0	229	2
139	0	122	2
139	0	207	3
140	0	245	2
140	0	239	2
140	0	238	2
140	0	196	1
140	0	242	2
140	0	18	1
140	0	16	1
140	0	191	3
140	0	236	1
140	0	190	1
140	0	51	3
140	0	96	2
140	0	240	2
140	0	232	4
140	0	116	3
140	0	246	1
140	0	221	2
141	0	243	3
141	0	229	3
141	0	99	2
141	0	241	2
141	0	3	1
141	0	247	1
141	0	223	3
141	0	221	2
141	0	224	2
141	0	187	2
141	0	188	3
141	0	190	3
141	0	196	2
141	0	16	3
141	0	233	2
141	0	14	3
141	0	238	2
141	0	232	2
142	0	229	2
142	0	227	2
142	0	190	2
142	0	241	2
142	0	3	1
142	0	246	4
142	0	240	2
142	0	14	2
142	0	201	4
142	0	228	2
142	0	116	2
142	0	238	3
142	0	224	2
142	0	236	1
142	0	243	1
142	0	233	4
142	0	208	3
142	0	51	2
142	0	232	2
143	0	225	2
143	0	224	4
143	0	228	2
143	0	14	1
143	0	51	1
143	0	235	4
143	0	233	4
143	0	232	2
143	0	229	2
143	0	221	1
143	0	188	2
144	0	14	2
144	0	113	4
144	0	200	2
144	0	199	2
144	0	63	2
144	0	248	1
144	0	13	2
144	0	249	1
144	0	250	2
145	0	251	2
145	0	8	2
145	0	199	4
145	0	252	2
145	0	13	3
145	0	11	3
145	0	201	4
145	0	253	2
145	0	249	2
145	0	200	1
145	0	18	2
145	0	187	2
145	0	208	2
145	0	110	2
145	0	248	1
146	0	109	2
146	0	254	2
146	0	199	2
146	0	187	2
146	0	16	1
146	0	63	1
146	0	17	4
146	0	3	2
146	0	248	2
146	0	113	2
146	0	253	1
146	0	13	2
146	0	251	4
146	0	200	1
146	0	255	2
146	0	8	3
146	0	250	2
146	0	191	2
146	0	201	3
147	0	201	3
147	0	187	3
147	0	14	2
147	0	11	2
147	0	253	2
147	0	256	2
147	0	113	2
147	0	8	2
147	0	208	3
147	0	13	2
147	0	254	2
147	0	257	3
147	0	248	2
147	0	16	3
147	0	18	2
147	0	199	2
148	0	201	1
148	0	250	3
148	0	14	4
148	0	248	2
148	0	251	2
148	0	8	2
148	0	63	1
148	0	109	4
148	0	200	1
148	0	258	1
148	0	253	2
148	0	208	2
148	0	201	1
149	0	201	2
149	0	259	2
149	0	250	2
149	0	191	4
149	0	251	4
149	0	199	3
149	0	254	3
149	0	187	2
149	0	63	1
149	0	249	3
149	0	257	1
149	0	248	4
149	0	260	2
149	0	261	2
149	0	256	3
149	0	14	4
149	0	110	2
149	0	8	2
149	0	255	2
149	0	3	3
149	0	18	4
149	0	201	3
150	0	8	2
150	0	63	2
150	0	200	2
150	0	254	1
150	0	17	1
150	0	11	3
150	0	255	2
150	0	187	3
150	0	248	3
150	0	257	2
150	0	201	2
150	0	199	1
150	0	16	4
150	0	18	2
150	0	253	3
150	0	251	2
150	0	113	1
150	0	252	2
150	0	14	3
151	0	257	1
151	0	201	1
151	0	250	2
151	0	255	2
151	0	109	2
151	0	253	2
151	0	251	1
151	0	187	1
151	0	258	3
151	0	63	4
151	0	17	4
151	0	13	3
151	0	110	4
151	0	3	2
151	0	200	1
151	0	18	2
152	0	63	4
152	0	187	3
152	0	251	3
152	0	248	2
152	0	8	2
152	0	253	4
152	0	201	2
152	0	258	4
152	0	252	4
152	0	200	2
152	0	3	2
152	0	11	2
152	0	13	1
152	0	257	2
153	0	200	3
153	0	249	2
153	0	16	2
153	0	256	2
153	0	250	3
153	0	252	1
153	0	258	1
153	0	248	2
153	0	251	2
153	0	201	2
153	0	18	1
153	0	13	4
153	0	8	2
153	0	17	1
153	0	3	2
153	0	14	3
153	0	199	2
153	0	253	2
153	0	109	4
153	0	254	2
153	0	63	2
154	0	201	3
154	0	3	2
154	0	252	2
154	0	191	2
154	0	248	3
154	0	8	2
154	0	257	2
154	0	199	2
154	0	11	3
154	0	258	1
154	0	17	1
154	0	251	2
154	0	187	4
154	0	253	3
154	0	109	1
154	0	14	4
154	0	250	4
154	0	254	1
154	0	110	1
154	0	201	4
155	0	257	2
155	0	201	1
155	0	251	2
155	0	199	1
155	0	252	2
155	0	8	4
155	0	250	1
155	0	254	3
155	0	253	2
155	0	13	1
155	0	110	1
156	0	63	2
156	0	201	3
156	0	249	1
156	0	11	3
156	0	109	4
156	0	8	2
156	0	251	2
156	0	253	2
156	0	18	4
156	0	113	2
156	0	252	3
156	0	13	3
156	0	199	3
156	0	3	2
156	0	14	4
156	0	257	4
157	0	254	4
157	0	248	1
157	0	200	3
157	0	253	4
157	0	3	3
157	0	18	2
157	0	63	3
157	0	14	2
157	0	251	3
157	0	109	4
157	0	110	2
157	0	258	3
157	0	17	3
157	0	8	2
157	0	257	2
157	0	11	2
157	0	252	2
158	0	208	2
158	0	201	3
158	0	16	1
158	0	199	3
158	0	63	2
158	0	258	1
158	0	18	3
158	0	253	2
158	0	248	2
158	0	200	2
158	0	14	4
158	0	13	3
158	0	251	1
158	0	257	2
158	0	187	2
158	0	8	3
158	0	256	2
158	0	250	2
158	0	17	1
159	0	8	3
159	0	200	1
159	0	250	3
159	0	257	2
159	0	63	4
159	0	248	2
159	0	256	3
159	0	187	3
159	0	252	2
159	0	3	2
159	0	11	2
159	0	249	1
159	0	199	2
159	0	18	4
160	0	248	2
160	0	251	2
160	0	14	3
160	0	262	2
160	0	17	3
160	0	201	2
160	0	8	3
160	0	16	4
160	0	250	2
160	0	113	2
160	0	13	4
160	0	255	2
160	0	253	4
160	0	258	1
160	0	199	2
160	0	249	4
161	0	258	2
161	0	249	2
161	0	257	2
161	0	110	2
161	0	252	2
161	0	8	1
161	0	113	2
161	0	14	1
161	0	187	2
161	0	253	2
161	0	199	2
161	0	255	4
161	0	248	3
161	0	208	2
161	0	63	4
161	0	251	3
161	0	11	2
161	0	13	3
161	0	200	2
161	0	18	2
162	0	258	2
162	0	14	1
162	0	256	2
162	0	248	2
162	0	113	2
162	0	3	2
162	0	187	3
162	0	250	4
162	0	255	1
162	0	18	3
162	0	201	4
162	0	109	2
162	0	200	3
162	0	8	2
162	0	251	2
162	0	110	2
162	0	254	2
162	0	252	2
163	0	18	3
163	0	17	2
163	0	13	4
163	0	8	4
163	0	201	1
163	0	200	2
163	0	16	2
163	0	187	2
163	0	249	1
163	0	251	2
163	0	253	2
163	0	258	3
163	0	14	1
163	0	191	2
163	0	248	2
163	0	252	2
163	0	257	2
163	0	113	3
164	0	251	3
164	0	8	1
164	0	253	1
164	0	63	2
164	0	250	3
164	0	249	1
164	0	110	3
164	0	248	2
164	0	252	2
164	0	16	2
164	0	201	2
164	0	258	4
164	0	191	1
164	0	257	1
164	0	17	1
165	0	251	3
165	0	3	2
165	0	14	1
165	0	257	2
165	0	18	2
165	0	201	3
165	0	109	1
165	0	63	1
165	0	17	2
165	0	208	1
165	0	253	2
165	0	113	2
165	0	199	4
165	0	187	3
165	0	258	2
166	0	250	1
166	0	110	1
166	0	187	2
166	0	252	3
166	0	109	1
166	0	248	1
166	0	208	1
166	0	18	2
166	0	17	2
166	0	251	2
166	0	199	1
166	0	16	2
166	0	63	2
166	0	253	3
166	0	201	4
166	0	256	1
166	0	14	2
166	0	8	2
166	0	257	3
166	0	249	1
166	0	201	4
167	0	252	2
167	0	14	2
167	0	18	3
167	0	253	1
167	0	257	4
167	0	3	4
167	0	110	1
167	0	251	2
167	0	249	3
167	0	113	1
167	0	200	2
167	0	63	2
167	0	250	1
167	0	254	2
167	0	258	3
167	0	248	2
167	0	8	2
168	0	248	2
168	0	249	3
168	0	258	3
168	0	18	2
168	0	14	4
168	0	251	2
168	0	208	2
168	0	8	2
168	0	253	3
168	0	256	1
168	0	16	2
168	0	187	3
168	0	17	2
168	0	3	2
168	0	257	1
168	0	252	3
168	0	11	1
168	0	201	2
169	0	208	2
169	0	199	3
169	0	200	3
169	0	187	2
169	0	110	2
169	0	254	2
169	0	18	1
169	0	63	2
169	0	252	4
169	0	249	2
169	0	8	3
169	0	17	3
169	0	256	2
169	0	250	2
169	0	191	2
170	0	258	1
170	0	3	1
170	0	13	2
170	0	253	2
170	0	113	2
170	0	249	2
170	0	8	3
170	0	248	1
170	0	187	3
170	0	199	2
170	0	18	1
170	0	254	1
171	0	251	3
171	0	255	2
171	0	11	3
171	0	249	3
171	0	63	2
171	0	258	2
171	0	252	1
171	0	14	2
171	0	256	4
171	0	16	2
171	0	8	2
171	0	18	1
172	0	256	2
172	0	201	2
172	0	113	1
172	0	252	3
172	0	18	2
172	0	63	1
172	0	14	2
172	0	3	2
172	0	187	1
172	0	250	2
172	0	248	4
172	0	16	3
172	0	109	2
172	0	199	2
172	0	251	2
173	0	199	2
173	0	253	1
173	0	8	2
173	0	63	1
173	0	200	3
173	0	11	2
173	0	258	4
173	0	201	4
173	0	248	3
173	0	252	1
173	0	257	1
173	0	16	2
173	0	251	2
173	0	14	2
174	0	110	3
174	0	250	2
174	0	257	2
174	0	8	4
174	0	252	2
174	0	248	2
174	0	63	2
174	0	16	4
174	0	14	2
174	0	199	3
174	0	253	1
174	0	3	3
174	0	200	4
174	0	17	1
174	0	208	2
174	0	109	2
174	0	201	3
174	0	255	3
175	0	253	2
175	0	248	2
175	0	187	2
175	0	257	4
175	0	13	1
175	0	17	2
175	0	208	1
175	0	11	4
175	0	251	2
175	0	200	1
175	0	258	2
175	0	110	4
175	0	252	3
175	0	201	3
175	0	63	1
175	0	255	1
175	0	113	2
176	0	208	1
176	0	201	2
176	0	252	1
176	0	3	2
176	0	110	1
176	0	251	2
176	0	256	2
176	0	257	2
176	0	13	4
176	0	17	2
176	0	254	2
176	0	200	2
176	0	253	2
176	0	16	2
176	0	63	4
176	0	258	2
176	0	249	1
176	0	8	4
176	0	199	1
177	0	263	2
177	0	264	3
177	0	16	2
177	0	63	2
177	0	265	3
177	0	61	2
177	0	266	2
177	0	13	2
177	0	267	2
177	0	30	4
177	0	58	2
177	0	119	4
177	0	116	2
177	0	183	3
177	0	51	4
177	0	115	1
177	0	112	2
178	0	268	2
178	0	61	2
178	0	269	2
178	0	3	2
178	0	30	4
178	0	244	2
178	0	14	2
178	0	113	1
178	0	266	4
178	0	270	3
178	0	263	1
178	0	63	2
178	0	231	2
178	0	51	4
178	0	16	1
179	0	112	3
179	0	264	2
179	0	270	2
179	0	18	2
179	0	269	3
179	0	61	2
179	0	231	2
179	0	267	2
179	0	255	1
179	0	271	2
179	0	63	4
179	0	3	4
179	0	265	1
179	0	51	3
179	0	115	2
179	0	244	2
179	0	116	2
179	0	16	1
179	0	268	2
180	0	265	2
180	0	116	2
180	0	183	2
180	0	14	2
180	0	266	1
180	0	30	4
180	0	119	2
180	0	267	2
180	0	264	1
180	0	263	2
180	0	51	2
180	0	115	2
180	0	63	2
180	0	13	3
180	0	112	3
180	0	231	1
180	0	272	2
180	0	269	2
180	0	18	1
180	0	244	3
180	0	271	2
181	0	16	2
181	0	244	1
181	0	30	3
181	0	271	2
181	0	265	1
181	0	63	1
181	0	272	1
181	0	183	4
181	0	263	1
181	0	116	4
181	0	270	2
181	0	266	2
181	0	18	2
181	0	119	2
181	0	58	1
181	0	264	4
181	0	51	2
181	0	231	3
181	0	268	2
181	0	115	1
181	0	8	2
182	0	51	1
182	0	18	1
182	0	14	3
182	0	272	4
182	0	113	2
182	0	17	3
182	0	3	2
182	0	109	4
182	0	119	2
182	0	115	3
182	0	255	1
182	0	61	2
182	0	63	2
182	0	11	3
182	0	270	4
182	0	267	2
182	0	116	3
183	0	268	1
183	0	63	2
183	0	273	2
183	0	267	2
183	0	116	4
183	0	183	1
183	0	274	3
183	0	18	2
183	0	275	3
183	0	61	3
183	0	244	2
183	0	14	2
183	0	276	3
184	0	270	4
184	0	267	4
184	0	255	2
184	0	277	2
184	0	269	2
184	0	13	2
184	0	271	3
184	0	119	2
184	0	116	2
184	0	58	2
184	0	51	3
184	0	263	4
184	0	265	2
184	0	18	3
184	0	268	3
184	0	244	2
184	0	63	1
184	0	272	2
184	0	3	2
184	0	11	2
184	0	16	4
184	0	183	3
184	0	109	4
184	0	112	1
185	0	14	2
185	0	278	3
185	0	115	1
185	0	263	2
185	0	267	3
185	0	264	2
185	0	3	3
185	0	269	3
185	0	244	3
185	0	272	2
185	0	265	4
185	0	30	2
185	0	8	1
185	0	116	3
185	0	270	1
185	0	63	4
185	0	271	1
186	0	63	1
186	0	183	3
186	0	264	1
186	0	269	2
186	0	61	3
186	0	263	2
186	0	270	1
186	0	116	2
186	0	58	2
186	0	268	4
186	0	112	2
186	0	14	1
186	0	119	1
186	0	265	2
186	0	255	2
186	0	3	2
186	0	30	2
187	0	268	2
187	0	116	3
187	0	8	3
187	0	112	1
187	0	58	2
187	0	61	2
187	0	183	2
187	0	265	2
187	0	63	2
187	0	269	1
187	0	266	2
187	0	244	2
187	0	231	2
187	0	267	1
187	0	51	4
187	0	119	2
187	0	270	3
187	0	264	2
187	0	11	1
187	0	13	2
188	0	183	3
188	0	3	4
188	0	265	2
188	0	269	4
188	0	11	2
188	0	270	3
188	0	244	2
188	0	14	2
188	0	113	3
188	0	268	2
188	0	266	2
188	0	61	2
188	0	116	2
188	0	112	2
188	0	51	2
188	0	264	1
188	0	30	4
188	0	115	3
188	0	263	2
188	0	63	3
188	0	119	4
189	0	14	1
189	0	112	2
189	0	115	2
189	0	113	2
189	0	11	2
189	0	183	3
189	0	244	3
189	0	231	2
189	0	270	4
189	0	266	1
189	0	267	2
189	0	18	2
189	0	13	3
189	0	116	2
189	0	3	3
190	0	116	3
190	0	267	1
190	0	279	2
190	0	119	1
190	0	263	3
190	0	183	3
190	0	231	4
190	0	61	3
190	0	30	2
190	0	18	2
190	0	280	2
190	0	264	4
190	0	276	2
190	0	274	2
190	0	113	2
190	0	281	2
190	0	282	3
190	0	63	2
190	0	244	2
190	0	275	2
190	0	283	2
190	0	271	2
190	0	284	4
191	0	13	1
191	0	58	1
191	0	112	2
191	0	267	3
191	0	16	3
191	0	269	2
191	0	30	2
191	0	268	4
191	0	183	2
191	0	18	4
191	0	17	1
191	0	61	4
191	0	115	3
191	0	109	3
191	0	63	4
192	0	266	2
192	0	265	2
192	0	119	4
192	0	277	1
192	0	63	3
192	0	231	1
192	0	244	2
192	0	116	3
192	0	112	4
192	0	268	4
192	0	3	2
192	0	255	2
192	0	270	2
192	0	263	2
192	0	264	2
192	0	267	3
192	0	113	2
192	0	61	2
192	0	14	4
192	0	269	1
193	0	269	2
193	0	115	3
193	0	63	2
193	0	264	2
193	0	263	3
193	0	244	4
193	0	270	2
193	0	13	2
193	0	269	2
193	0	30	2
193	0	183	2
193	0	16	1
193	0	265	4
193	0	14	2
193	0	3	2
193	0	231	2
193	0	61	2
193	0	268	2
193	0	266	2
193	0	116	2
193	0	58	4
193	0	8	2
193	0	244	3
194	0	183	3
194	0	30	2
194	0	14	2
194	0	63	2
194	0	265	4
194	0	264	2
194	0	266	1
194	0	3	2
194	0	263	2
194	0	277	2
194	0	267	2
194	0	278	2
194	0	112	2
194	0	244	3
194	0	183	4
195	0	13	1
195	0	30	1
195	0	266	2
195	0	244	2
195	0	263	4
195	0	267	2
195	0	265	2
195	0	116	2
195	0	183	2
195	0	11	4
195	0	18	3
195	0	3	3
195	0	16	2
195	0	119	4
195	0	14	2
195	0	270	2
196	0	271	3
196	0	231	2
196	0	263	2
196	0	116	2
196	0	266	3
196	0	16	2
196	0	269	2
196	0	30	3
196	0	63	2
196	0	14	2
196	0	267	2
196	0	265	2
196	0	244	2
196	0	112	2
196	0	268	2
196	0	183	2
196	0	270	3
196	0	18	2
196	0	61	2
196	0	264	2
197	0	115	2
197	0	3	1
197	0	267	3
197	0	263	2
197	0	112	4
197	0	30	3
197	0	271	4
197	0	268	1
197	0	264	3
197	0	61	2
197	0	51	2
197	0	18	2
197	0	255	4
197	0	14	3
197	0	63	2
197	0	265	2
197	0	278	2
198	0	272	1
198	0	244	2
198	0	116	2
198	0	267	3
198	0	119	2
198	0	277	2
198	0	265	2
198	0	183	1
198	0	231	2
198	0	109	3
198	0	58	1
198	0	266	2
198	0	63	3
198	0	11	2
198	0	270	1
198	0	30	3
198	0	264	1
199	0	268	2
199	0	269	3
199	0	8	2
199	0	18	2
199	0	112	2
199	0	271	2
199	0	14	2
199	0	58	2
199	0	115	2
199	0	63	4
199	0	119	1
199	0	267	1
199	0	116	2
199	0	183	2
199	0	17	3
199	0	30	2
199	0	244	2
199	0	113	2
199	0	3	2
199	0	51	2
200	0	275	4
200	0	276	4
200	0	264	2
200	0	284	2
200	0	285	3
200	0	244	2
200	0	3	3
200	0	270	2
200	0	286	3
200	0	273	2
200	0	231	2
200	0	287	3
200	0	288	3
200	0	279	3
200	0	61	1
200	0	51	1
200	0	289	3
200	0	14	1
200	0	263	2
200	0	116	3
200	0	283	2
200	0	112	2
200	0	119	2
200	0	281	2
200	0	290	2
200	0	274	2
200	0	18	1
200	0	282	3
200	0	183	2
200	0	8	3
200	0	267	3
200	0	30	3
200	0	291	2
201	0	271	4
201	0	263	2
201	0	116	3
201	0	115	1
201	0	266	2
201	0	61	1
201	0	268	3
201	0	267	2
201	0	244	2
201	0	269	2
201	0	58	2
201	0	183	2
201	0	109	2
201	0	270	1
201	0	112	2
201	0	30	2
201	0	13	1
202	0	3	2
202	0	112	1
202	0	265	2
202	0	263	3
202	0	115	2
202	0	30	2
202	0	116	2
202	0	231	4
202	0	61	3
202	0	268	2
202	0	269	1
202	0	13	2
202	0	109	2
202	0	270	2
202	0	58	1
202	0	266	2
202	0	183	2
202	0	63	4
202	0	271	3
202	0	264	2
202	0	267	3
203	0	116	4
203	0	115	1
203	0	119	1
203	0	3	2
203	0	51	2
203	0	30	2
203	0	244	3
203	0	183	3
203	0	11	4
203	0	264	2
203	0	63	2
203	0	13	3
203	0	113	2
203	0	269	1
203	0	270	2
203	0	61	4
203	0	267	2
203	0	14	4
203	0	112	3
204	0	61	3
204	0	183	3
204	0	278	2
204	0	14	3
204	0	289	2
204	0	283	2
204	0	275	2
204	0	292	2
204	0	112	2
204	0	231	2
204	0	281	2
204	0	279	4
204	0	267	3
204	0	290	4
204	0	116	3
204	0	264	4
204	0	273	2
204	0	282	2
204	0	291	1
204	0	113	2
204	0	30	2
204	0	51	3
204	0	287	2
204	0	274	2
204	0	286	3
204	0	276	4
204	0	270	1
205	0	231	4
205	0	115	1
205	0	267	2
205	0	30	2
205	0	119	1
205	0	116	3
205	0	255	2
205	0	266	3
205	0	14	3
205	0	265	2
205	0	113	3
205	0	264	2
205	0	270	2
205	0	277	3
205	0	280	2
205	0	112	2
205	0	244	2
205	0	269	4
205	0	63	2
205	0	61	3
205	0	271	2
205	0	51	2
205	0	18	1
205	0	268	2
206	0	267	2
206	0	63	1
206	0	119	4
206	0	30	2
206	0	113	4
206	0	268	2
206	0	263	2
206	0	14	2
206	0	13	3
206	0	8	2
206	0	183	2
206	0	58	2
206	0	278	3
206	0	264	2
206	0	115	3
206	0	265	1
206	0	244	2
206	0	255	2
206	0	51	1
206	0	267	2
207	0	231	4
207	0	116	4
207	0	115	1
207	0	272	2
207	0	11	1
207	0	13	1
207	0	264	1
207	0	269	4
207	0	30	3
207	0	270	3
207	0	266	3
207	0	183	2
207	0	268	1
207	0	267	1
207	0	61	3
207	0	244	2
208	0	265	2
208	0	183	2
208	0	63	3
208	0	268	3
208	0	266	2
208	0	263	2
208	0	109	2
208	0	278	1
208	0	113	1
208	0	270	2
208	0	11	2
208	0	244	2
208	0	14	4
208	0	112	2
209	0	265	2
209	0	30	1
209	0	3	3
209	0	231	2
209	0	51	2
209	0	270	2
209	0	113	3
209	0	61	4
209	0	13	2
209	0	14	3
209	0	119	3
209	0	63	4
209	0	183	2
209	0	264	2
209	0	268	1
209	0	263	1
209	0	116	1
209	0	244	2
210	0	183	3
210	0	263	2
210	0	278	4
210	0	244	2
210	0	270	2
210	0	112	2
210	0	8	2
210	0	113	3
210	0	231	2
210	0	115	2
210	0	14	4
210	0	58	2
210	0	264	2
210	0	63	2
210	0	51	2
210	0	265	1
210	0	3	3
210	0	119	1
210	0	116	4
210	0	30	1
210	0	266	2
210	0	267	2
210	0	183	3
211	0	263	2
211	0	183	2
211	0	279	3
211	0	268	2
211	0	281	1
211	0	51	2
211	0	288	2
211	0	291	3
211	0	292	2
211	0	18	4
211	0	63	3
211	0	293	2
211	0	3	3
211	0	116	3
211	0	274	2
211	0	14	4
211	0	115	4
211	0	244	2
211	0	30	2
211	0	231	2
211	0	267	1
211	0	271	3
211	0	287	2
211	0	275	2
211	0	294	3
212	0	272	2
212	0	58	3
212	0	267	3
212	0	51	2
212	0	265	2
212	0	271	2
212	0	183	4
212	0	13	3
212	0	61	3
212	0	244	3
212	0	255	4
212	0	116	2
212	0	63	1
212	0	266	2
212	0	231	4
212	0	30	2
212	0	264	2
